"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.603133333333333,1167.87854003906,0,0
0.604833333333333,1165.27075195313,0,0
0.606583333333333,1164.97277832031,0,0
0.608133333333333,1165.27075195313,0,0
0.6098,1165.27075195313,0,0
0.611466666666667,1166.98449707031,0,0
0.613133333333333,1169.66662597656,0,0
0.6148,1169.66662597656,0,0
0.6164666666666671,1171.60375976563,0,0
0.618133333333333,1173.24291992188,0,0
0.6198,1170.33715820313,0,0
0.6214666666666669,1170.33715820313,0,0
0.623133333333333,1168.2509765625,0,0
0.6248,1168.17651367188,0,0
0.62645,1164.82373046875,0,0
0.628116666666667,1164.82373046875,0,0
0.629783333333333,1168.54907226563,0,0
0.63145,1169.89013671875,0,0
0.633116666666667,1171.38024902344,0,0
0.634783333333333,1171.38024902344,0,0
0.63645,1174.88208007813,0,0
0.638116666666667,1175.40356445313,0,0
0.639783333333333,1176.07409667969,0,0
0.64145,1176.07409667969,0,0
0.643116666666667,1174.50952148438,0,0
0.644783333333333,1172.72143554688,0,0
0.64645,1172.72143554688,0,0
0.648116666666667,1171.60375976563,0,0
0.649783333333333,1170.63525390625,0,0
0.65145,1171.90185546875,0,0
0.653116666666667,1171.90185546875,0,0
0.6547833333333331,1171.15673828125,0,0
0.65645,1171.0078125,0,0
0.658116666666667,1171.90185546875,0,0
0.6597833333333331,1171.90185546875,0,0
0.66145,1171.08227539063,0,0
0.663116666666667,1173.91345214844,0,0
0.6647833333333329,1171.15673828125,0,0
0.66645,1171.15673828125,0,0
0.668116666666667,1172.05078125,0,0
0.6698,1173.83898925781,0,0
0.67145,1173.83898925781,0,0
0.673116666666667,1173.98803710938,0,0
0.674783333333333,1175.62707519531,0,0
0.67645,1175.03100585938,0,0
0.6781,1175.03100585938,0,0
0.679766666666667,1173.39196777344,0,0
0.681433333333333,1171.08227539063,0,0
0.6831,1171.529296875,0,0
0.68475,1171.529296875,0,0
0.686433333333333,1171.82727050781,0,0
0.688083333333333,1171.97631835938,0,0
0.68975,1172.87036132813,0,0
0.691466666666667,1172.87036132813,0,0
0.6930833333333331,1169.36865234375,0,0
0.69475,1168.02746582031,0,0
0.696416666666667,1169.07055664063,0,0
0.6980833333333329,1169.07055664063,0,0
0.69975,1168.40002441406,0,0
0.701416666666667,1169.89013671875,0,0
0.7030833333333329,1169.89013671875,0,0
0.70475,1168.17651367188,0,0
0.706416666666667,1165.1962890625,0,0
0.7081,1163.48266601563,0,0
0.70975,1163.48266601563,0,0
0.711416666666667,1162.96118164063,0,0
0.713083333333333,1162.6630859375,0,0
0.71475,1163.18469238281,0,0
0.716416666666667,1163.18469238281,0,0
0.718083333333333,1162.58862304688,0,0
0.71975,1162.73754882813,0,0
0.721416666666667,1166.16491699219,0,0
0.723083333333333,1166.16491699219,0,0
0.724866666666667,1168.2509765625,0,0
0.726416666666667,1173.39196777344,0,0
0.728083333333333,1173.39196777344,0,0
0.72975,1176.52124023438,0,0
0.731416666666667,1177.48974609375,0,0
0.733083333333333,1178.90539550781,0,0
0.73475,1178.90539550781,0,0
0.7364166666666671,1177.8623046875,0,0
0.738083333333333,1176.89367675781,0,0
0.73975,1175.8505859375,0,0
0.741516666666667,1175.8505859375,0,0
0.743083333333333,1173.09387207031,0,0
0.744733333333333,1169.36865234375,0,0
0.7464333333333329,1168.02746582031,0,0
0.748066666666667,1168.02746582031,0,0
0.749733333333333,1165.79235839844,0,0
0.7514,1166.31384277344,0,0
0.753066666666667,1166.31384277344,0,0
0.754733333333333,1166.462890625,0,0
0.7564,1166.23937988281,0,0
0.758066666666667,1166.09033203125,0,0
0.759733333333333,1166.09033203125,0,0
0.7614,1165.1962890625,0,0
0.763066666666667,1165.34533691406,0,0
0.764733333333333,1167.58044433594,0,0
0.7664,1167.58044433594,0,0
0.768066666666667,1169.59216308594,0,0
0.769733333333333,1168.99609375,0,0
0.7714,1169.36865234375,0,0
0.773066666666667,1169.36865234375,0,0
0.7747333333333331,1166.76086425781,0,0
0.7764,1163.85522460938,0,0
0.778066666666667,1164.37670898438,0,0
0.7797333333333329,1164.37670898438,0,0
0.7814,1167.7294921875,0,0
0.783066666666667,1169.36865234375,0,0
0.7847333333333329,1169.36865234375,0,0
0.7864,1173.54089355469,0,0
0.788066666666667,1176.29760742188,0,0
0.789733333333333,1174.80749511719,0,0
0.7914,1174.80749511719,0,0
0.793066666666667,1174.73303222656,0,0
0.794733333333333,1172.42333984375,0,0
0.7964,1171.529296875,0,0
0.798066666666667,1171.529296875,0,0
0.799733333333333,1172.49792480469,0,0
0.8014,1171.97631835938,0,0
0.803066666666667,1170.11364746094,0,0
0.804733333333333,1170.11364746094,0,0
0.806383333333333,1167.28247070313,0,0
0.80805,1166.68640136719,0,0
0.809733333333333,1166.68640136719,0,0
0.811383333333333,1166.31384277344,0,0
0.8130500000000001,1166.83544921875,0,0
0.814716666666667,1168.69812011719,0,0
0.816383333333333,1168.69812011719,0,0
0.8180500000000001,1166.31384277344,0,0
0.819716666666667,1168.62353515625,0,0
0.821383333333333,1172.49792480469,0,0
0.8230499999999999,1172.49792480469,0,0
0.824716666666667,1171.90185546875,0,0
0.826433333333333,1171.97631835938,0,0
0.82805,1169.21960449219,0,0
0.829716666666667,1169.21960449219,0,0
0.831383333333333,1167.58044433594,0,0
0.83305,1169.96472167969,0,0
0.834716666666667,1171.08227539063,0,0
0.836383333333333,1171.08227539063,0,0
0.83805,1171.30578613281,0,0
0.839716666666667,1168.77258300781,0,0
0.841383333333333,1168.77258300781,0,0
0.8431,1165.1962890625,0,0
0.844716666666667,1164.00415039063,0,0
0.846383333333333,1166.53735351563,0,0
0.84805,1166.53735351563,0,0
0.849716666666667,1167.7294921875,0,0
0.851383333333333,1168.92163085938,0,0
0.85305,1169.07055664063,0,0
0.854716666666667,1169.07055664063,0,0
0.8563833333333331,1166.38842773438,0,0
0.85805,1168.40002441406,0,0
0.859833333333333,1167.7294921875,0,0
0.8613833333333329,1167.7294921875,0,0
0.86305,1170.18823242188,0,0
0.8647,1172.42333984375,0,0
0.866366666666667,1172.42333984375,0,0
0.868033333333333,1171.08227539063,0,0
0.8697,1173.16845703125,0,0
0.871366666666667,1174.28601074219,0,0
0.873033333333333,1174.28601074219,0,0
0.8747,1174.73303222656,0,0
0.876366666666667,1174.28601074219,0,0
0.878033333333333,1176.595703125,0,0
0.8797,1176.595703125,0,0
0.881383333333333,1176.74475097656,0,0
0.883033333333333,1173.68994140625,0,0
0.8847,1172.7958984375,0,0
0.886366666666667,1172.7958984375,0,0
0.888033333333333,1170.18823242188,0,0
0.8897,1166.68640136719,0,0
0.891366666666667,1165.79235839844,0,0
0.893033333333333,1165.79235839844,0,0
0.8947000000000001,1165.1962890625,0,0
0.896366666666667,1162.73754882813,0,0
0.898033333333333,1162.73754882813,0,0
0.8997000000000001,1165.27075195313,0,0
0.901366666666667,1167.13342285156,0,0
0.903033333333333,1169.44311523438,0,0
0.9046999999999999,1169.44311523438,0,0
0.906366666666667,1170.2626953125,0,0
0.908033333333333,1169.14514160156,0,0
0.9097,1167.65502929688,0,0
0.911366666666667,1167.65502929688,0,0
0.913033333333333,1165.41979980469,0,0
0.9147,1166.53735351563,0,0
0.916366666666667,1165.49426269531,0,0
0.918033333333333,1165.49426269531,0,0
0.9197,1166.76086425781,0,0
0.921366666666667,1167.13342285156,0,0
0.923033333333333,1167.13342285156,0,0
0.9247,1164.22778320313,0,0
0.92635,1166.23937988281,0,0
0.928016666666667,1167.80395507813,0,0
0.929683333333333,1167.80395507813,0,0
0.93135,1169.96472167969,0,0
0.933016666666667,1172.34887695313,0,0
0.934683333333333,1171.75280761719,0,0
0.93635,1171.75280761719,0,0
0.9380166666666671,1170.33715820313,0,0
0.939683333333333,1170.18823242188,0,0
0.94135,1170.85876464844,0,0
0.9430166666666669,1170.85876464844,0,0
0.9447,1168.2509765625,0,0
0.94635,1167.43151855469,0,0
0.948016666666667,1166.01586914063,0,0
0.949683333333333,1166.01586914063,0,0
0.95135,1167.87854003906,0,0
0.953016666666667,1170.7841796875,0,0
0.954683333333333,1170.7841796875,0,0
0.95635,1172.72143554688,0,0
0.958016666666667,1174.73303222656,0,0
0.959683333333333,1174.583984375,0,0
0.961366666666667,1174.583984375,0,0
0.963016666666667,1171.23132324219,0,0
0.964683333333333,1172.19982910156,0,0
0.96635,1173.54089355469,0,0
0.968,1173.54089355469,0,0
0.969666666666667,1170.85876464844,0,0
0.971333333333333,1175.99963378906,0,0
0.973,1175.8505859375,0,0
0.974666666666667,1175.8505859375,0,0
0.9763333333333331,1175.03100585938,0,0
0.9781,1176.37219238281,0,0
0.979666666666667,1176.37219238281,0,0
0.9813333333333329,1175.10559082031,0,0
0.983,1173.01940917969,0,0
0.98465,1170.93322753906,0,0
0.986316666666667,1170.93322753906,0,0
0.987983333333333,1171.0078125,0,0
0.98965,1171.30578613281,0,0
0.991316666666667,1171.30578613281,0,0
0.992983333333333,1171.30578613281,0,0
0.99465,1170.2626953125,0,0
0.996316666666667,1168.84704589844,0,0
0.997983333333333,1164.97277832031,0,0
0.99965,1164.97277832031,0,0
1.00131666666667,1166.90991210938,0,0
1.00298333333333,1166.68640136719,0,0
1.00465,1166.68640136719,0,0
1.00631666666667,1166.61193847656,0,0
1.00798333333333,1167.05895996094,0,0
1.00965,1166.68640136719,0,0
1.01131666666667,1166.68640136719,0,0
1.01298333333333,1170.7841796875,0,0
1.01465,1172.12536621094,0,0
1.01631666666667,1171.38024902344,0,0
1.01798333333333,1171.38024902344,0,0
1.01966666666667,1170.63525390625,0,0
1.02131666666667,1166.83544921875,0,0
1.02298333333333,1166.38842773438,0,0
1.02465,1166.38842773438,0,0
1.02631666666667,1170.56066894531,0,0
1.02798333333333,1171.45483398438,0,0
1.02965,1171.529296875,0,0
1.03131666666667,1171.529296875,0,0
1.03298333333333,1173.54089355469,0,0
1.03465,1171.67834472656,0,0
1.03631666666667,1171.67834472656,0,0
1.03798333333333,1169.96472167969,0,0
1.03965,1171.529296875,0,0
1.04131666666667,1169.07055664063,0,0
1.04298333333333,1169.07055664063,0,0
1.04465,1168.10205078125,0,0
1.0463,1171.15673828125,0,0
1.04798333333333,1169.89013671875,0,0
1.04963333333333,1169.89013671875,0,0
1.0513,1169.81567382813,0,0
1.05296666666667,1170.11364746094,0,0
1.05463333333333,1166.31384277344,0,0
1.0563,1166.31384277344,0,0
1.05796666666667,1167.28247070313,0,0
1.05963333333333,1166.68640136719,0,0
1.0613,1166.68640136719,0,0
1.06296666666667,1167.35693359375,0,0
1.06463333333333,1170.7841796875,0,0
1.0663,1170.63525390625,0,0
1.06796666666667,1170.63525390625,0,0
1.06963333333333,1171.38024902344,0,0
1.0713,1171.82727050781,0,0
1.07296666666667,1170.41174316406,0,0
1.07463333333333,1170.41174316406,0,0
1.0763,1170.2626953125,0,0
1.07796666666667,1169.07055664063,0,0
1.07963333333333,1166.76086425781,0,0
1.0813,1166.76086425781,0,0
1.08296666666667,1166.23937988281,0,0
1.08463333333333,1166.76086425781,0,0
1.0863,1168.92163085938,0,0
1.08796666666667,1168.92163085938,0,0
1.08963333333333,1173.09387207031,0,0
1.0913,1173.46643066406,0,0
1.09296666666667,1173.46643066406,0,0
1.09463333333333,1172.57238769531,0,0
1.09638333333333,1170.18823242188,0,0
1.09796666666667,1166.83544921875,0,0
1.09963333333333,1166.83544921875,0,0
1.1013,1168.2509765625,0,0
1.10296666666667,1170.56066894531,0,0
1.10463333333333,1171.67834472656,0,0
1.10628333333333,1171.67834472656,0,0
1.10795,1171.30578613281,0,0
1.10961666666667,1171.529296875,0,0
1.11128333333333,1170.18823242188,0,0
1.11295,1170.18823242188,0,0
1.11461666666667,1171.30578613281,0,0
1.11628333333333,1174.13696289063,0,0
1.11795,1174.13696289063,0,0
1.11961666666667,1172.57238769531,0,0
1.12128333333333,1174.0625,0,0
1.12295,1174.28601074219,0,0
1.12461666666667,1174.28601074219,0,0
1.12628333333333,1171.30578613281,0,0
1.12795,1168.54907226563,0,0
1.12961666666667,1165.1962890625,0,0
1.13128333333333,1165.1962890625,0,0
1.13295,1165.34533691406,0,0
1.13461666666667,1164.97277832031,0,0
1.13628333333333,1166.83544921875,0,0
1.13795,1166.83544921875,0,0
1.13961666666667,1170.11364746094,0,0
1.14128333333333,1166.53735351563,0,0
1.14296666666667,1169.07055664063,0,0
1.14461666666667,1169.07055664063,0,0
1.14628333333333,1169.36865234375,0,0
1.14795,1166.98449707031,0,0
1.14961666666667,1166.98449707031,0,0
1.15128333333333,1170.48620605469,0,0
1.15295,1168.99609375,0,0
1.15461666666667,1167.95300292969,0,0
1.15628333333333,1167.95300292969,0,0
1.15795,1167.2080078125,0,0
1.15961666666667,1165.71789550781,0,0
1.16128333333333,1164.74926757813,0,0
1.16296666666667,1164.74926757813,0,0
1.1646,1166.90991210938,0,0
1.16626666666667,1168.92163085938,0,0
1.16793333333333,1169.21960449219,0,0
1.1696,1169.21960449219,0,0
1.17126666666667,1170.56066894531,0,0
1.17293333333333,1168.474609375,0,0
1.1746,1168.474609375,0,0
1.17626666666667,1168.10205078125,0,0
1.17793333333333,1167.58044433594,0,0
1.1796,1169.29406738281,0,0
1.18133333333333,1169.29406738281,0,0
1.18293333333333,1172.19982910156,0,0
1.1846,1172.49792480469,0,0
1.18626666666667,1171.38024902344,0,0
1.18793333333333,1171.38024902344,0,0
1.1896,1167.43151855469,0,0
1.19126666666667,1165.12182617188,0,0
1.19293333333333,1164.6748046875,0,0
1.1946,1164.6748046875,0,0
1.19626666666667,1168.2509765625,0,0
1.19793333333333,1172.72143554688,0,0
1.1996,1172.72143554688,0,0
1.20126666666667,1173.91345214844,0,0
1.20293333333333,1175.40356445313,0,0
1.2046,1175.25463867188,0,0
1.20626666666667,1175.25463867188,0,0
1.20793333333333,1174.21154785156,0,0
1.2096,1174.43505859375,0,0
1.21126666666667,1172.42333984375,0,0
1.21293333333333,1172.42333984375,0,0
1.21471666666667,1169.7412109375,0,0
1.21626666666667,1168.474609375,0,0
