"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.271583333333333,1176.44665527344,0,0
0.27325,1174.73303222656,0,0
0.274916666666667,1177.56420898438,0,0
0.276583333333333,1177.56420898438,0,0
0.27825,1177.56420898438,0,0
0.279916666666667,1176.81921386719,0,0
0.281583333333333,1178.3837890625,0,0
0.283233333333333,1178.3837890625,0,0
0.285033333333333,1177.63879394531,0,0
0.286566666666667,1176.52124023438,0,0
0.288233333333333,1176.52124023438,0,0
0.2899,1175.10559082031,0,0
0.291566666666667,1175.70166015625,0,0
0.293233333333333,1174.95654296875,0,0
0.2949,1174.95654296875,0,0
0.296566666666667,1176.22314453125,0,0
0.298233333333333,1179.12890625,0,0
0.2999,1173.61547851563,0,0
0.301566666666667,1173.61547851563,0,0
0.303233333333333,1173.76452636719,0,0
0.3049,1173.09387207031,0,0
0.306566666666667,1174.73303222656,0,0
0.308233333333333,1174.73303222656,0,0
0.3099,1180.61901855469,0,0
0.311566666666667,1179.87390136719,0,0
0.313233333333333,1179.87390136719,0,0
0.3149,1180.76806640625,0,0
0.316566666666667,1182.10913085938,0,0
0.318233333333333,1182.48168945313,0,0
0.3199,1182.48168945313,0,0
0.321566666666667,1183.4501953125,0,0
0.323233333333333,1185.53637695313,0,0
0.3249,1182.63061523438,0,0
0.326566666666667,1182.63061523438,0,0
0.328233333333333,1181.28955078125,0,0
0.3299,1181.662109375,0,0
0.331566666666667,1177.8623046875,0,0
0.333233333333333,1177.8623046875,0,0
0.3349,1177.8623046875,0,0
0.336566666666667,1176.74475097656,0,0
0.338233333333333,1174.88208007813,0,0
0.3399,1174.88208007813,0,0
0.341583333333333,1175.92517089844,0,0
0.343216666666667,1174.88208007813,0,0
0.344883333333333,1174.88208007813,0,0
0.34655,1173.46643066406,0,0
0.348216666666667,1173.16845703125,0,0
0.349883333333333,1170.93322753906,0,0
0.35155,1170.93322753906,0,0
0.353216666666667,1171.08227539063,0,0
0.354883333333333,1174.13696289063,0,0
0.35655,1177.93676757813,0,0
0.358216666666667,1177.93676757813,0,0
0.359883333333333,1179.42687988281,0,0
0.36155,1180.54455566406,0,0
0.363216666666667,1178.3837890625,0,0
0.364883333333333,1178.3837890625,0,0
0.36655,1175.92517089844,0,0
0.368216666666667,1176.07409667969,0,0
0.369933333333333,1176.22314453125,0,0
0.37155,1176.22314453125,0,0
0.373216666666667,1175.8505859375,0,0
0.374883333333333,1172.7958984375,0,0
0.37655,1172.7958984375,0,0
0.378216666666667,1170.41174316406,0,0
0.379883333333333,1167.50598144531,0,0
0.38155,1169.36865234375,0,0
0.383216666666667,1169.36865234375,0,0
0.384883333333333,1174.13696289063,0,0
0.38655,1178.01135253906,0,0
0.388216666666667,1182.70520019531,0,0
0.389883333333333,1182.70520019531,0,0
0.39155,1180.84252929688,0,0
0.393216666666667,1178.08581542969,0,0
0.394883333333333,1177.19177246094,0,0
0.39655,1177.19177246094,0,0
0.398216666666667,1175.8505859375,0,0
0.399883333333333,1176.67016601563,0,0
0.40155,1176.67016601563,0,0
0.403333333333333,1178.75634765625,0,0
0.404866666666667,1175.3291015625,0,0
0.406533333333333,1171.15673828125,0,0
0.4082,1171.15673828125,0,0
0.409866666666667,1171.38024902344,0,0
0.411533333333333,1169.96472167969,0,0
0.4132,1173.3173828125,0,0
0.414866666666667,1173.3173828125,0,0
0.416533333333333,1175.47814941406,0,0
0.4182,1176.96826171875,0,0
0.419866666666667,1177.8623046875,0,0
0.421533333333333,1177.8623046875,0,0
0.4232,1177.48974609375,0,0
0.424866666666667,1180.99157714844,0,0
0.426533333333333,1180.99157714844,0,0
0.4282,1180.24645996094,0,0
0.429866666666667,1178.23486328125,0,0
0.43155,1179.20336914063,0,0
0.4332,1179.20336914063,0,0
0.434866666666667,1176.81921386719,0,0
0.436533333333333,1177.71325683594,0,0
0.4382,1176.44665527344,0,0
0.439866666666667,1176.44665527344,0,0
0.441533333333333,1172.87036132813,0,0
0.4432,1170.70971679688,0,0
0.444866666666667,1169.21960449219,0,0
0.446533333333333,1169.21960449219,0,0
0.4482,1169.59216308594,0,0
0.449866666666667,1172.27429199219,0,0
0.451533333333333,1174.13696289063,0,0
0.4532,1174.13696289063,0,0
0.454866666666667,1171.75280761719,0,0
0.456533333333333,1173.68994140625,0,0
0.4582,1173.68994140625,0,0
0.459866666666667,1172.72143554688,0,0
0.461533333333333,1174.43505859375,0,0
0.463183333333333,1177.63879394531,0,0
0.46485,1177.63879394531,0,0
0.466516666666667,1178.3837890625,0,0
0.468183333333333,1179.50146484375,0,0
0.46985,1178.60729980469,0,0
0.471516666666667,1178.60729980469,0,0
0.473183333333333,1178.68188476563,0,0
0.47485,1177.93676757813,0,0
0.476516666666667,1177.04272460938,0,0
0.478166666666667,1177.04272460938,0,0
0.479833333333333,1175.99963378906,0,0
0.4815,1175.18005371094,0,0
0.483166666666667,1175.18005371094,0,0
0.484833333333333,1176.29760742188,0,0
0.4865,1177.26623535156,0,0
0.488233333333333,1176.74475097656,0,0
0.489833333333333,1176.74475097656,0,0
0.4915,1177.1171875,0,0
0.493166666666667,1178.90539550781,0,0
0.494833333333333,1180.99157714844,0,0
0.4965,1180.99157714844,0,0
0.498166666666667,1180.17199707031,0,0
0.499833333333333,1176.29760742188,0,0
0.5014999999999999,1173.46643066406,0,0
0.503166666666667,1173.46643066406,0,0
0.504833333333333,1168.77258300781,0,0
0.5065,1170.70971679688,0,0
0.508166666666667,1170.70971679688,0,0
0.509833333333333,1171.90185546875,0,0
0.5115,1172.7958984375,0,0
0.513166666666667,1178.01135253906,0,0
0.514833333333333,1178.01135253906,0,0
0.5165,1176.81921386719,0,0
0.518166666666667,1179.72497558594,0,0
0.519833333333333,1176.96826171875,0,0
0.5216,1176.96826171875,0,0
0.523166666666667,1175.18005371094,0,0
0.524816666666667,1177.04272460938,0,0
0.526483333333333,1174.95654296875,0,0
0.52815,1174.95654296875,0,0
0.529816666666667,1180.99157714844,0,0
0.531483333333333,1182.9287109375,0,0
0.53315,1180.61901855469,0,0
0.5348166666666671,1180.61901855469,0,0
0.536483333333333,1183.74829101563,0,0
0.53815,1179.72497558594,0,0
0.5398166666666671,1179.72497558594,0,0
0.541483333333333,1175.99963378906,0,0
0.54315,1177.19177246094,0,0
0.5448166666666669,1173.39196777344,0,0
0.546483333333333,1173.39196777344,0,0
0.54815,1175.70166015625,0,0
0.549816666666667,1177.34069824219,0,0
0.5515,1175.92517089844,0,0
0.55315,1175.92517089844,0,0
0.554816666666667,1176.37219238281,0,0
0.556483333333333,1175.03100585938,0,0
0.55815,1175.03100585938,0,0
0.559816666666667,1175.03100585938,0,0
0.561483333333333,1176.52124023438,0,0
0.56315,1175.62707519531,0,0
0.564816666666667,1175.62707519531,0,0
0.566483333333333,1173.54089355469,0,0
0.56815,1172.72143554688,0,0
0.569816666666667,1170.93322753906,0,0
0.571483333333333,1170.93322753906,0,0
0.57315,1173.54089355469,0,0
0.574816666666667,1172.42333984375,0,0
0.576483333333333,1172.05078125,0,0
0.5781500000000001,1172.05078125,0,0
0.579816666666667,1175.03100585938,0,0
0.581483333333333,1173.09387207031,0,0
0.5831333333333329,1172.64685058594,0,0
0.5848,1172.64685058594,0,0
0.586466666666667,1170.85876464844,0,0
0.588133333333333,1168.84704589844,0,0
0.5898,1173.3173828125,0,0
0.591466666666667,1173.3173828125,0,0
0.593133333333333,1177.8623046875,0,0
0.5948,1180.09741210938,0,0
0.596466666666667,1180.09741210938,0,0
0.598133333333333,1180.84252929688,0,0
0.5998,1178.90539550781,0,0
0.601466666666667,1178.68188476563,0,0
0.603133333333333,1178.68188476563,0,0
0.6048,1175.8505859375,0,0
0.606483333333333,1174.28601074219,0,0
0.608133333333333,1176.595703125,0,0
0.6098,1176.595703125,0,0
0.611466666666667,1177.41528320313,0,0
0.613133333333333,1183.52478027344,0,0
0.6148,1188.21862792969,0,0
0.6164666666666671,1188.21862792969,0,0
0.618133333333333,1186.50500488281,0,0
0.6198,1186.28149414063,0,0
0.6214666666666669,1186.28149414063,0,0
0.62325,1181.36401367188,0,0
0.6248,1176.67016601563,0,0
0.6264666666666669,1173.61547851563,0,0
0.628133333333333,1173.61547851563,0,0
0.6298,1168.99609375,0,0
0.631466666666667,1169.36865234375,0,0
0.633133333333333,1172.34887695313,0,0
0.6348,1172.34887695313,0,0
0.636466666666667,1174.13696289063,0,0
0.638133333333333,1175.03100585938,0,0
0.6399,1177.34069824219,0,0
0.641466666666667,1177.34069824219,0,0
0.643116666666667,1177.71325683594,0,0
0.644783333333333,1178.68188476563,0,0
0.64645,1178.68188476563,0,0
0.648116666666667,1180.02294921875,0,0
0.649783333333333,1179.05432128906,0,0
0.65145,1177.63879394531,0,0
0.653116666666667,1177.63879394531,0,0
0.6547833333333331,1177.8623046875,0,0
0.656583333333333,1178.30932617188,0,0
0.658116666666667,1178.97985839844,0,0
0.6597833333333331,1178.97985839844,0,0
0.66145,1179.50146484375,0,0
0.663116666666667,1176.96826171875,0,0
0.6647833333333329,1177.26623535156,0,0
0.66645,1177.26623535156,0,0
0.668116666666667,1176.595703125,0,0
0.669783333333333,1173.98803710938,0,0
0.67145,1175.55261230469,0,0
0.673116666666667,1175.55261230469,0,0
0.674783333333333,1174.50952148438,0,0
0.67645,1175.92517089844,0,0
0.678116666666667,1175.92517089844,0,0
0.679783333333333,1177.63879394531,0,0
0.68145,1176.44665527344,0,0
0.683116666666667,1178.53283691406,0,0
0.684783333333333,1178.53283691406,0,0
0.68645,1175.77612304688,0,0
0.688116666666667,1172.42333984375,0,0
0.689783333333333,1172.05078125,0,0
0.69145,1172.05078125,0,0
0.693116666666667,1170.48620605469,0,0
0.694783333333333,1168.77258300781,0,0
0.69645,1170.11364746094,0,0
0.6981166666666671,1170.11364746094,0,0
0.699783333333333,1171.529296875,0,0
0.70145,1170.7841796875,0,0
0.7030999999999999,1170.7841796875,0,0
0.704766666666667,1174.65856933594,0,0
0.706433333333333,1175.47814941406,0,0
0.7081,1175.03100585938,0,0
0.709766666666667,1175.03100585938,0,0
0.711433333333333,1174.28601074219,0,0
0.7131,1173.24291992188,0,0
0.714766666666667,1172.42333984375,0,0
0.716433333333333,1172.42333984375,0,0
0.7181,1173.01940917969,0,0
0.719766666666667,1175.40356445313,0,0
0.721433333333333,1176.14868164063,0,0
0.7231,1176.14868164063,0,0
0.724766666666667,1178.30932617188,0,0
0.726433333333333,1178.01135253906,0,0
0.7281,1177.04272460938,0,0
0.729766666666667,1177.04272460938,0,0
0.731433333333333,1175.62707519531,0,0
0.7331,1175.47814941406,0,0
0.734766666666667,1175.47814941406,0,0
0.7364333333333331,1175.3291015625,0,0
0.7381,1176.22314453125,0,0
0.739766666666667,1178.16027832031,0,0
0.741516666666667,1178.16027832031,0,0
0.7431,1176.44665527344,0,0
0.744766666666667,1174.28601074219,0,0
0.7464333333333329,1176.14868164063,0,0
0.7481,1176.14868164063,0,0
0.749766666666667,1177.26623535156,0,0
0.751433333333333,1182.40710449219,0,0
0.7531,1186.87744140625,0,0
0.754766666666667,1186.87744140625,0,0
0.756433333333333,1182.10913085938,0,0
0.758216666666667,1179.50146484375,0,0
0.759766666666667,1179.50146484375,0,0
0.761433333333333,1177.56420898438,0,0
0.763083333333333,1175.77612304688,0,0
0.76475,1177.63879394531,0,0
0.766416666666667,1177.63879394531,0,0
0.768066666666667,1175.77612304688,0,0
0.76975,1172.7958984375,0,0
0.7714,1172.87036132813,0,0
0.773066666666667,1172.87036132813,0,0
0.774866666666667,1172.19982910156,0,0
0.7764,1174.36047363281,0,0
0.778066666666667,1173.61547851563,0,0
0.7797333333333329,1173.61547851563,0,0
0.781416666666667,1172.27429199219,0,0
0.783066666666667,1173.61547851563,0,0
0.7847333333333329,1174.21154785156,0,0
0.7864,1174.21154785156,0,0
0.788066666666667,1176.22314453125,0,0
0.789733333333333,1176.74475097656,0,0
0.7914,1176.74475097656,0,0
0.793066666666667,1176.89367675781,0,0
0.794733333333333,1177.56420898438,0,0
0.7964,1177.71325683594,0,0
0.798066666666667,1177.71325683594,0,0
0.799733333333333,1178.97985839844,0,0
0.8014,1182.03466796875,0,0
0.803066666666667,1180.3955078125,0,0
0.804733333333333,1180.3955078125,0,0
0.8064,1180.84252929688,0,0
0.808066666666667,1178.23486328125,0,0
0.809733333333333,1173.54089355469,0,0
0.8114,1173.54089355469,0,0
0.813066666666667,1172.57238769531,0,0
0.814733333333333,1173.54089355469,0,0
0.8164,1173.54089355469,0,0
0.8180666666666671,1175.47814941406,0,0
0.819733333333333,1176.74475097656,0,0
0.8214,1178.08581542969,0,0
0.8230499999999999,1178.08581542969,0,0
0.824716666666667,1174.13696289063,0,0
0.826383333333333,1170.85876464844,0,0
0.82805,1169.07055664063,0,0
0.829716666666667,1169.07055664063,0,0
0.831383333333333,1168.62353515625,0,0
0.83305,1171.23132324219,0,0
0.834716666666667,1172.34887695313,0,0
0.836383333333333,1172.34887695313,0,0
0.83805,1173.61547851563,0,0
0.839716666666667,1175.40356445313,0,0
0.841383333333333,1175.40356445313,0,0
0.84305,1176.14868164063,0,0
0.844716666666667,1180.61901855469,0,0
0.846383333333333,1182.85412597656,0,0
0.84805,1182.85412597656,0,0
0.849716666666667,1184.12072753906,0,0
0.851383333333333,1185.23840332031,0,0
0.85305,1181.06604003906,0,0
0.854716666666667,1181.06604003906,0,0
0.8563833333333331,1178.60729980469,0,0
0.85805,1179.35241699219,0,0
0.859766666666667,1176.67016601563,0,0
0.8613833333333329,1176.67016601563,0,0
0.86305,1176.29760742188,0,0
0.864716666666667,1176.89367675781,0,0
0.866383333333333,1172.94494628906,0,0
0.86805,1172.94494628906,0,0
0.869716666666667,1173.98803710938,0,0
0.871383333333333,1177.41528320313,0,0
0.87305,1177.41528320313,0,0
0.874716666666667,1177.78784179688,0,0
0.8764666666666669,1177.26623535156,0,0
0.87805,1174.80749511719,0,0
0.879716666666667,1174.80749511719,0,0
0.881383333333333,1173.91345214844,0,0
0.883033333333333,1174.13696289063,0,0
0.8847,1176.14868164063,0,0
0.886366666666667,1176.14868164063,0,0
0.888033333333333,1176.22314453125,0,0
0.8897,1175.77612304688,0,0
0.891366666666667,1176.67016601563,0,0
0.893166666666667,1176.67016601563,0,0
0.8947000000000001,1176.07409667969,0,0
0.896366666666667,1178.16027832031,0,0
0.898033333333333,1178.16027832031,0,0
0.8997000000000001,1179.20336914063,0,0
0.901366666666667,1177.34069824219,0,0
0.903033333333333,1177.78784179688,0,0
0.9046999999999999,1177.78784179688,0,0
0.906366666666667,1176.74475097656,0,0
0.908033333333333,1175.40356445313,0,0
0.9097,1176.595703125,0,0
0.911366666666667,1176.595703125,0,0
0.913033333333333,1176.74475097656,0,0
0.9147,1180.09741210938,0,0
0.916366666666667,1180.99157714844,0,0
0.918033333333333,1180.99157714844,0,0
0.9197,1179.79943847656,0,0
0.921366666666667,1179.57592773438,0,0
0.923033333333333,1176.44665527344,0,0
0.9247,1176.44665527344,0,0
0.926366666666667,1173.61547851563,0,0
0.928033333333333,1173.09387207031,0,0
0.9297,1173.09387207031,0,0
0.931366666666667,1172.64685058594,0,0
0.933033333333333,1173.54089355469,0,0
0.9347,1173.91345214844,0,0
0.936366666666667,1173.91345214844,0,0
0.9380333333333331,1174.13696289063,0,0
0.9397,1174.73303222656,0,0
0.941366666666667,1173.98803710938,0,0
0.9430166666666669,1173.98803710938,0,0
0.944683333333333,1175.8505859375,0,0
0.94635,1176.595703125,0,0
0.948016666666667,1176.44665527344,0,0
0.949683333333333,1176.44665527344,0,0
0.95135,1177.63879394531,0,0
0.953016666666667,1177.1171875,0,0
0.954683333333333,1177.1171875,0,0
0.95635,1176.44665527344,0,0
0.958016666666667,1175.47814941406,0,0
0.959683333333333,1175.03100585938,0,0
0.96135,1175.03100585938,0,0
0.963016666666667,1176.595703125,0,0
0.964683333333333,1178.75634765625,0,0
0.96635,1179.650390625,0,0
0.968016666666667,1179.650390625,0,0
0.969683333333333,1180.61901855469,0,0
0.97135,1182.77966308594,0,0
0.973016666666667,1181.58752441406,0,0
0.974683333333333,1181.58752441406,0,0
0.9763500000000001,1182.18359375,0,0
0.9781,1180.02294921875,0,0
0.979683333333333,1178.16027832031,0,0
0.9813499999999999,1178.16027832031,0,0
0.983016666666667,1175.62707519531,0,0
0.984683333333333,1174.73303222656,0,0
0.9863499999999999,1174.73303222656,0,0
0.988016666666667,1176.89367675781,0,0
0.989683333333333,1175.10559082031,0,0
0.99135,1177.04272460938,0,0
0.993016666666667,1177.04272460938,0,0
0.994683333333333,1175.8505859375,0,0
0.99635,1174.50952148438,0,0
0.998016666666667,1174.583984375,0,0
0.999683333333333,1174.583984375,0,0
1.00135,1175.03100585938,0,0
1.003,1177.56420898438,0,0
1.00466666666667,1179.72497558594,0,0
1.00633333333333,1179.72497558594,0,0
1.008,1184.1953125,0,0
1.00968333333333,1185.08935546875,0,0
1.01146666666667,1184.1953125,0,0
1.013,1184.1953125,0,0
1.01466666666667,1183.22668457031,0,0
1.01633333333333,1179.42687988281,0,0
1.018,1179.42687988281,0,0
1.01966666666667,1177.93676757813,0,0
1.02133333333333,1177.93676757813,0,0
1.023,1175.25463867188,0,0
1.02466666666667,1175.25463867188,0,0
1.02633333333333,1172.27429199219,0,0
1.028,1170.63525390625,0,0
1.02966666666667,1167.65502929688,0,0
1.03133333333333,1167.65502929688,0,0
1.033,1167.35693359375,0,0
1.03466666666667,1169.21960449219,0,0
1.03633333333333,1170.85876464844,0,0
1.038,1170.85876464844,0,0
1.03966666666667,1173.91345214844,0,0
1.04133333333333,1175.92517089844,0,0
1.043,1175.92517089844,0,0
1.04466666666667,1174.95654296875,0,0
1.04633333333333,1176.07409667969,0,0
1.048,1173.46643066406,0,0
1.04966666666667,1173.46643066406,0,0
1.05135,1173.3173828125,0,0
1.053,1175.47814941406,0,0
1.05466666666667,1177.63879394531,0,0
1.05633333333333,1177.63879394531,0,0
1.058,1183.22668457031,0,0
1.05965,1184.86584472656,0,0
1.0613,1184.64233398438,0,0
1.06296666666667,1184.64233398438,0,0
1.06463333333333,1183.82275390625,0,0
1.0663,1181.21508789063,0,0
1.06796666666667,1181.21508789063,0,0
1.06963333333333,1177.19177246094,0,0
1.0713,1176.74475097656,0,0
1.07296666666667,1171.75280761719,0,0
1.07463333333333,1171.75280761719,0,0
1.0763,1169.517578125,0,0
1.07796666666667,1168.99609375,0,0
1.07963333333333,1169.89013671875,0,0
1.0813,1169.89013671875,0,0
1.08296666666667,1172.64685058594,0,0
1.08463333333333,1173.76452636719,0,0
1.0863,1175.3291015625,0,0
1.08796666666667,1175.3291015625,0,0
1.08963333333333,1174.73303222656,0,0
1.0913,1174.36047363281,0,0
1.09296666666667,1174.36047363281,0,0
1.09463333333333,1174.583984375,0,0
1.0963,1176.22314453125,0,0
1.09796666666667,1173.76452636719,0,0
1.09963333333333,1173.76452636719,0,0
1.1013,1174.43505859375,0,0
1.10296666666667,1171.67834472656,0,0
1.10463333333333,1172.34887695313,0,0
1.1063,1172.34887695313,0,0
1.10796666666667,1174.95654296875,0,0
1.10963333333333,1174.0625,0,0
1.1113,1177.56420898438,0,0
1.113,1177.56420898438,0,0
1.11463333333333,1175.8505859375,0,0
1.1163,1177.8623046875,0,0
1.11796666666667,1176.22314453125,0,0
1.11963333333333,1176.22314453125,0,0
1.1213,1175.25463867188,0,0
1.12295,1176.74475097656,0,0
1.12461666666667,1176.74475097656,0,0
1.12628333333333,1174.43505859375,0,0
1.12795,1172.49792480469,0,0
1.12975,1172.57238769531,0,0
1.13128333333333,1172.57238769531,0,0
1.13295,1171.45483398438,0,0
1.13461666666667,1172.34887695313,0,0
1.13628333333333,1175.62707519531,0,0
1.13795,1175.62707519531,0,0
1.13961666666667,1174.50952148438,0,0
1.14128333333333,1173.61547851563,0,0
1.14295,1172.87036132813,0,0
1.14461666666667,1172.87036132813,0,0
1.14628333333333,1172.64685058594,0,0
1.14795,1171.67834472656,0,0
1.14961666666667,1171.67834472656,0,0
1.15128333333333,1171.67834472656,0,0
1.15295,1172.42333984375,0,0
1.15461666666667,1175.99963378906,0,0
1.15628333333333,1175.99963378906,0,0
1.15795,1175.8505859375,0,0
1.15961666666667,1178.53283691406,0,0
1.16128333333333,1178.75634765625,0,0
1.16295,1178.75634765625,0,0
1.16461666666667,1175.47814941406,0,0
1.16628333333333,1176.74475097656,0,0
1.16795,1175.3291015625,0,0
1.16961666666667,1175.3291015625,0,0
1.17128333333333,1170.56066894531,0,0
1.17295,1171.529296875,0,0
1.17461666666667,1171.60375976563,0,0
1.17628333333333,1171.60375976563,0,0
1.17795,1173.91345214844,0,0
1.17961666666667,1178.45837402344,0,0
1.18126666666667,1178.45837402344,0,0
1.18293333333333,1178.53283691406,0,0
1.18461666666667,1178.97985839844,0,0
1.18626666666667,1176.595703125,0,0
1.18793333333333,1176.595703125,0,0
1.1896,1177.71325683594,0,0
1.19126666666667,1177.78784179688,0,0
1.19293333333333,1178.08581542969,0,0
1.1946,1178.08581542969,0,0
1.19626666666667,1179.650390625,0,0
1.19793333333333,1179.20336914063,0,0
1.1996,1178.60729980469,0,0
1.20126666666667,1178.60729980469,0,0
1.20293333333333,1176.22314453125,0,0
1.2046,1172.34887695313,0,0
1.20626666666667,1172.34887695313,0,0
1.20793333333333,1169.07055664063,0,0
1.2096,1167.2080078125,0,0
1.21126666666667,1170.11364746094,0,0
1.21293333333333,1170.11364746094,0,0
1.21463333333333,1172.12536621094,0,0
1.21626666666667,1174.43505859375,0,0
1.21793333333333,1177.71325683594,0,0
