"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.4232,1197.75537109375,0,0
0.424866666666667,1196.33972167969,0,0
0.426533333333333,1192.98693847656,0,0
0.4282,1192.98693847656,0,0
0.429866666666667,1191.0498046875,0,0
0.431533333333333,1191.0498046875,0,0
0.4332,1192.46545410156,0,0
0.434866666666667,1192.46545410156,0,0
0.436533333333333,1193.95556640625,0,0
0.4382,1196.26525878906,0,0
0.439866666666667,1196.26525878906,0,0
0.441533333333333,1194.849609375,0,0
0.4432,1192.16735839844,0,0
0.444866666666667,1190.45373535156,0,0
0.446533333333333,1190.45373535156,0,0
0.4482,1187.32446289063,0,0
0.449866666666667,1187.02648925781,0,0
0.451533333333333,1185.08935546875,0,0
0.4532,1185.08935546875,0,0
0.454866666666667,1183.89721679688,0,0
0.456516666666667,1185.90893554688,0,0
0.458183333333333,1187.54809570313,0,0
0.45985,1187.54809570313,0,0
0.461516666666667,1189.783203125,0,0
0.463166666666667,1190.60278320313,0,0
0.464833333333333,1190.60278320313,0,0
0.4665,1189.48522949219,0,0
0.468166666666667,1186.87744140625,0,0
0.469883333333333,1186.95202636719,0,0
0.471566666666667,1186.95202636719,0,0
0.473166666666667,1187.69702148438,0,0
0.474833333333333,1186.43041992188,0,0
0.4765,1189.33618164063,0,0
0.478166666666667,1189.33618164063,0,0
0.479833333333333,1189.03820800781,0,0
0.4815,1190.97534179688,0,0
0.483166666666667,1191.12426757813,0,0
0.484833333333333,1191.12426757813,0,0
0.4865,1192.39086914063,0,0
0.488283333333333,1194.99865722656,0,0
0.489833333333333,1193.65747070313,0,0
0.4915,1193.65747070313,0,0
0.493166666666667,1190.67724609375,0,0
0.494833333333333,1184.79138183594,0,0
0.4965,1184.79138183594,0,0
0.498166666666667,1183.15222167969,0,0
0.499833333333333,1183.07763671875,0,0
0.5014999999999999,1187.32446289063,0,0
0.503166666666667,1187.32446289063,0,0
0.504833333333333,1191.42236328125,0,0
0.5065,1191.64587402344,0,0
0.508166666666667,1189.85766601563,0,0
0.509833333333333,1189.85766601563,0,0
0.5115,1188.21862792969,0,0
0.513166666666667,1187.62255859375,0,0
0.514833333333333,1188.21862792969,0,0
0.5165,1188.21862792969,0,0
0.518166666666667,1187.92053222656,0,0
0.519833333333333,1190.60278320313,0,0
0.5215,1190.60278320313,0,0
0.52315,1191.12426757813,0,0
0.524816666666667,1189.18713378906,0,0
0.526483333333333,1189.85766601563,0,0
0.52815,1189.85766601563,0,0
0.529816666666667,1185.01489257813,0,0
0.531483333333333,1183.15222167969,0,0
0.53315,1183.4501953125,0,0
0.5348166666666671,1183.4501953125,0,0
0.536483333333333,1183.15222167969,0,0
0.53815,1183.82275390625,0,0
0.5398166666666671,1183.97180175781,0,0
0.541483333333333,1183.97180175781,0,0
0.54315,1183.52478027344,0,0
0.5448166666666669,1183.30126953125,0,0
0.546483333333333,1185.31286621094,0,0
0.54815,1185.31286621094,0,0
0.549816666666667,1184.49328613281,0,0
0.551483333333333,1185.75988769531,0,0
0.55315,1185.75988769531,0,0
0.554816666666667,1187.54809570313,0,0
0.556483333333333,1187.92053222656,0,0
0.55815,1189.63415527344,0,0
0.559833333333333,1189.63415527344,0,0
0.561483333333333,1187.62255859375,0,0
0.56315,1186.05798339844,0,0
0.564816666666667,1184.04626464844,0,0
0.566483333333333,1184.04626464844,0,0
0.56815,1181.73657226563,0,0
0.569816666666667,1182.70520019531,0,0
0.571483333333333,1181.96008300781,0,0
0.5732,1181.96008300781,0,0
0.574816666666667,1184.12072753906,0,0
0.576483333333333,1187.10095214844,0,0
0.5781500000000001,1187.10095214844,0,0
0.579816666666667,1186.80297851563,0,0
0.581466666666667,1186.80297851563,0,0
0.5831333333333329,1187.02648925781,0,0
0.5848,1187.02648925781,0,0
0.586466666666667,1187.47351074219,0,0
0.588133333333333,1187.9951171875,0,0
0.5898,1188.59106445313,0,0
0.591466666666667,1188.59106445313,0,0
0.593133333333333,1186.57946777344,0,0
0.5948,1183.82275390625,0,0
0.596466666666667,1187.62255859375,0,0
0.598133333333333,1187.62255859375,0,0
0.5998,1189.70874023438,0,0
0.601466666666667,1187.84606933594,0,0
0.603133333333333,1187.84606933594,0,0
0.6048,1190.67724609375,0,0
0.606566666666667,1186.35595703125,0,0
0.608133333333333,1184.12072753906,0,0
0.6098,1184.12072753906,0,0
0.611483333333333,1189.26171875,0,0
0.613133333333333,1186.80297851563,0,0
0.6148,1186.35595703125,0,0
0.6164666666666671,1186.35595703125,0,0
0.618133333333333,1188.96362304688,0,0
0.6198,1185.16381835938,0,0
0.6214666666666669,1185.08935546875,0,0
0.623133333333333,1185.08935546875,0,0
0.6248,1184.79138183594,0,0
0.6264666666666669,1181.88562011719,0,0
0.628133333333333,1182.85412597656,0,0
0.6298,1182.85412597656,0,0
0.631466666666667,1182.25817871094,0,0
0.633133333333333,1182.77966308594,0,0
0.6348,1182.77966308594,0,0
0.636466666666667,1183.22668457031,0,0
0.638133333333333,1182.63061523438,0,0
0.6398,1185.4619140625,0,0
0.64145,1185.4619140625,0,0
0.643116666666667,1188.81469726563,0,0
0.644783333333333,1190.30480957031,0,0
0.64645,1192.83801269531,0,0
0.648116666666667,1192.83801269531,0,0
0.649783333333333,1189.85766601563,0,0
0.65145,1187.92053222656,0,0
0.653116666666667,1186.43041992188,0,0
0.6547833333333331,1186.43041992188,0,0
0.65645,1187.69702148438,0,0
0.658116666666667,1191.86938476563,0,0
0.6597833333333331,1191.86938476563,0,0
0.66145,1191.94384765625,0,0
0.663116666666667,1190.90075683594,0,0
0.6647833333333329,1187.02648925781,0,0
0.66645,1187.02648925781,0,0
0.668116666666667,1185.75988769531,0,0
0.669783333333333,1185.38732910156,0,0
0.67145,1186.87744140625,0,0
0.673116666666667,1186.87744140625,0,0
0.674783333333333,1186.57946777344,0,0
0.67645,1184.12072753906,0,0
0.678116666666667,1181.36401367188,0,0
0.679783333333333,1181.36401367188,0,0
0.68145,1180.17199707031,0,0
0.683116666666667,1179.50146484375,0,0
0.684783333333333,1179.50146484375,0,0
0.68645,1179.50146484375,0,0
0.688116666666667,1184.12072753906,0,0
0.689783333333333,1185.9833984375,0,0
0.691516666666667,1185.9833984375,0,0
0.693116666666667,1189.33618164063,0,0
0.694783333333333,1190.45373535156,0,0
0.69645,1190.75183105469,0,0
0.6981166666666671,1190.75183105469,0,0
0.699783333333333,1194.03002929688,0,0
0.70145,1193.43395996094,0,0
0.7030999999999999,1192.01843261719,0,0
0.704766666666667,1192.01843261719,0,0
0.706433333333333,1191.19885253906,0,0
0.7081,1190.30480957031,0,0
0.709766666666667,1190.90075683594,0,0
0.711433333333333,1190.90075683594,0,0
0.7131,1195.14758300781,0,0
0.714766666666667,1194.70056152344,0,0
0.716433333333333,1194.70056152344,0,0
0.7181,1190.00671386719,0,0
0.719766666666667,1186.43041992188,0,0
0.721433333333333,1184.26977539063,0,0
0.7231,1184.26977539063,0,0
0.724866666666667,1183.82275390625,0,0
0.726433333333333,1187.32446289063,0,0
0.7281,1187.62255859375,0,0
0.729766666666667,1187.62255859375,0,0
0.731433333333333,1189.26171875,0,0
0.7331,1191.64587402344,0,0
0.734766666666667,1189.48522949219,0,0
0.7364333333333331,1189.48522949219,0,0
0.7381,1190.82629394531,0,0
0.739766666666667,1187.9951171875,0,0
0.7414333333333329,1184.49328613281,0,0
0.7431,1184.49328613281,0,0
0.744766666666667,1186.65393066406,0,0
0.746416666666667,1188.29309082031,0,0
0.748083333333333,1188.29309082031,0,0
0.74975,1187.84606933594,0,0
0.751416666666667,1188.74011230469,0,0
0.753083333333333,1186.50500488281,0,0
0.75475,1186.50500488281,0,0
0.756433333333333,1184.41882324219,0,0
0.758083333333333,1188.36755371094,0,0
0.75975,1189.33618164063,0,0
0.761416666666667,1189.33618164063,0,0
0.763066666666667,1189.63415527344,0,0
0.764733333333333,1192.61437988281,0,0
0.7664,1189.18713378906,0,0
0.768066666666667,1189.18713378906,0,0
0.769733333333333,1189.63415527344,0,0
0.7714,1192.39086914063,0,0
0.773066666666667,1192.39086914063,0,0
0.7747333333333331,1188.21862792969,0,0
0.7764,1189.18713378906,0,0
0.778066666666667,1186.20690917969,0,0
0.7797333333333329,1186.20690917969,0,0
0.7814,1183.22668457031,0,0
0.783066666666667,1183.22668457031,0,0
0.7847333333333329,1182.40710449219,0,0
0.7864,1182.40710449219,0,0
0.788066666666667,1185.23840332031,0,0
0.789733333333333,1187.10095214844,0,0
0.7914,1190.82629394531,0,0
0.793066666666667,1190.82629394531,0,0
0.794733333333333,1189.93225097656,0,0
0.7964,1189.18713378906,0,0
0.798066666666667,1189.18713378906,0,0
0.799733333333333,1188.5166015625,0,0
0.8014,1186.65393066406,0,0
0.803066666666667,1190.5283203125,0,0
0.804733333333333,1190.5283203125,0,0
0.8064,1189.48522949219,0,0
0.808066666666667,1187.92053222656,0,0
0.809783333333333,1189.18713378906,0,0
0.8114,1189.18713378906,0,0
0.813066666666667,1185.16381835938,0,0
0.814733333333333,1182.85412597656,0,0
0.8164,1183.59924316406,0,0
0.8180666666666671,1183.59924316406,0,0
0.819716666666667,1181.73657226563,0,0
0.821383333333333,1182.25817871094,0,0
0.8230833333333329,1183.07763671875,0,0
0.824716666666667,1183.07763671875,0,0
0.826383333333333,1182.63061523438,0,0
0.82805,1183.30126953125,0,0
0.829716666666667,1183.30126953125,0,0
0.831383333333333,1183.4501953125,0,0
0.83305,1186.65393066406,0,0
0.834716666666667,1189.48522949219,0,0
0.836383333333333,1189.48522949219,0,0
0.83805,1191.19885253906,0,0
0.839716666666667,1193.35949707031,0,0
0.841383333333333,1191.57141113281,0,0
0.843166666666667,1191.57141113281,0,0
0.844716666666667,1190.45373535156,0,0
0.846383333333333,1189.26171875,0,0
0.84805,1187.47351074219,0,0
0.849716666666667,1187.47351074219,0,0
0.851383333333333,1186.50500488281,0,0
0.85305,1185.16381835938,0,0
0.854716666666667,1185.16381835938,0,0
0.8563833333333331,1186.20690917969,0,0
0.85805,1187.39904785156,0,0
0.859716666666667,1190.82629394531,0,0
0.8613833333333329,1190.82629394531,0,0
0.86305,1190.97534179688,0,0
0.864716666666667,1187.02648925781,0,0
0.866383333333333,1185.16381835938,0,0
0.86805,1185.16381835938,0,0
0.869716666666667,1183.00317382813,0,0
0.871383333333333,1185.83435058594,0,0
0.87305,1188.96362304688,0,0
0.874716666666667,1188.96362304688,0,0
0.876383333333333,1190.37927246094,0,0
0.87805,1190.00671386719,0,0
0.879716666666667,1185.9833984375,0,0
0.881366666666667,1185.9833984375,0,0
0.883033333333333,1187.10095214844,0,0
0.8847,1184.41882324219,0,0
0.886366666666667,1184.41882324219,0,0
0.888033333333333,1183.30126953125,0,0
0.8897,1182.9287109375,0,0
0.891366666666667,1183.59924316406,0,0
0.893033333333333,1183.59924316406,0,0
0.8947000000000001,1184.716796875,0,0
0.896383333333333,1186.05798339844,0,0
0.898033333333333,1189.85766601563,0,0
0.8997000000000001,1189.85766601563,0,0
0.901366666666667,1189.63415527344,0,0
0.903033333333333,1192.01843261719,0,0
0.9046999999999999,1193.0615234375,0,0
0.906366666666667,1193.0615234375,0,0
0.908033333333333,1189.26171875,0,0
0.9097,1185.08935546875,0,0
0.911366666666667,1185.08935546875,0,0
0.913033333333333,1183.15222167969,0,0
0.9147,1181.43859863281,0,0
0.916366666666667,1183.4501953125,0,0
0.918033333333333,1183.4501953125,0,0
0.9197,1185.53637695313,0,0
0.921366666666667,1187.54809570313,0,0
0.923033333333333,1191.42236328125,0,0
0.9247,1191.42236328125,0,0
0.926366666666667,1193.21044921875,0,0
0.92805,1190.67724609375,0,0
0.9297,1187.84606933594,0,0
0.931366666666667,1187.84606933594,0,0
0.933033333333333,1182.9287109375,0,0
0.9347,1179.72497558594,0,0
0.936366666666667,1183.74829101563,0,0
0.9380333333333331,1183.74829101563,0,0
0.9397,1185.08935546875,0,0
0.94135,1184.34423828125,0,0
0.9430166666666669,1184.34423828125,0,0
0.9448,1184.12072753906,0,0
0.94635,1181.58752441406,0,0
0.948016666666667,1182.10913085938,0,0
0.949683333333333,1182.10913085938,0,0
0.95135,1186.50500488281,0,0
0.953016666666667,1187.32446289063,0,0
0.954683333333333,1187.39904785156,0,0
0.95635,1187.39904785156,0,0
0.958016666666667,1186.20690917969,0,0
0.959683333333333,1182.85412597656,0,0
0.961483333333333,1184.86584472656,0,0
0.963033333333333,1184.86584472656,0,0
0.964683333333333,1185.90893554688,0,0
0.96635,1185.9833984375,0,0
0.968016666666667,1185.9833984375,0,0
0.969683333333333,1188.96362304688,0,0
0.971366666666667,1188.14404296875,0,0
0.973016666666667,1189.63415527344,0,0
0.974683333333333,1189.63415527344,0,0
0.9763500000000001,1188.81469726563,0,0
0.978016666666667,1187.47351074219,0,0
0.979683333333333,1187.10095214844,0,0
0.9813499999999999,1187.10095214844,0,0
0.983016666666667,1184.716796875,0,0
0.984683333333333,1187.02648925781,0,0
0.9863499999999999,1186.95202636719,0,0
0.988016666666667,1186.95202636719,0,0
0.989683333333333,1189.33618164063,0,0
0.99135,1191.72033691406,0,0
0.993016666666667,1189.93225097656,0,0
0.994683333333333,1189.93225097656,0,0
0.99635,1188.81469726563,0,0
0.998016666666667,1185.68542480469,0,0
0.999683333333333,1185.68542480469,0,0
1.00133333333333,1182.55615234375,0,0
1.003,1181.96008300781,0,0
1.00466666666667,1180.09741210938,0,0
1.00633333333333,1180.09741210938,0,0
1.008,1182.33264160156,0,0
1.00966666666667,1183.00317382813,0,0
1.01133333333333,1184.86584472656,0,0
1.013,1184.86584472656,0,0
1.01466666666667,1190.08129882813,0,0
1.01633333333333,1188.21862792969,0,0
1.018,1187.54809570313,0,0
1.01966666666667,1187.54809570313,0,0
1.02133333333333,1186.13244628906,0,0
1.023,1182.40710449219,0,0
1.02466666666667,1182.40710449219,0,0
1.02633333333333,1184.64233398438,0,0
1.028,1185.9833984375,0,0
1.02966666666667,1186.50500488281,0,0
1.03133333333333,1186.50500488281,0,0
1.033,1186.80297851563,0,0
1.03466666666667,1183.4501953125,0,0
1.03633333333333,1185.31286621094,0,0
1.03798333333333,1185.31286621094,0,0
1.03966666666667,1186.35595703125,0,0
1.04131666666667,1190.08129882813,0,0
1.04298333333333,1190.90075683594,0,0
1.04465,1190.90075683594,0,0
1.04633333333333,1189.18713378906,0,0
1.04798333333333,1187.84606933594,0,0
1.04965,1187.84606933594,0,0
1.05131666666667,1187.02648925781,0,0
1.05298333333333,1189.03820800781,0,0
1.05465,1188.88916015625,0,0
1.05631666666667,1188.88916015625,0,0
1.05798333333333,1188.96362304688,0,0
1.05965,1188.81469726563,0,0
1.0613,1188.44213867188,0,0
1.06305,1188.44213867188,0,0
1.06463333333333,1187.9951171875,0,0
1.0663,1189.11267089844,0,0
1.06796666666667,1186.28149414063,0,0
1.06963333333333,1186.28149414063,0,0
1.0713,1187.54809570313,0,0
1.07296666666667,1190.45373535156,0,0
1.07463333333333,1191.49682617188,0,0
1.0763,1191.49682617188,0,0
1.07796666666667,1192.09289550781,0,0
1.0797,1188.59106445313,0,0
1.0813,1188.59106445313,0,0
1.08296666666667,1187.25,0,0
1.08463333333333,1184.94030761719,0,0
1.0863,1185.53637695313,0,0
1.08796666666667,1185.53637695313,0,0
1.08963333333333,1188.21862792969,0,0
1.0913,1186.728515625,0,0
1.09296666666667,1185.90893554688,0,0
1.09463333333333,1185.90893554688,0,0
1.0964,1187.39904785156,0,0
1.09796666666667,1185.4619140625,0,0
1.09963333333333,1186.35595703125,0,0
1.1013,1186.35595703125,0,0
1.10296666666667,1185.83435058594,0,0
1.10463333333333,1182.77966308594,0,0
1.1063,1182.77966308594,0,0
1.10796666666667,1184.49328613281,0,0
1.10963333333333,1184.79138183594,0,0
1.1113,1186.95202636719,0,0
1.11296666666667,1186.95202636719,0,0
1.11463333333333,1188.14404296875,0,0
1.1163,1187.62255859375,0,0
1.11796666666667,1187.54809570313,0,0
1.11963333333333,1187.54809570313,0,0
1.12128333333333,1187.9951171875,0,0
1.12295,1189.26171875,0,0
1.12461666666667,1190.97534179688,0,0
1.12628333333333,1190.97534179688,0,0
1.12795,1189.783203125,0,0
1.12961666666667,1189.33618164063,0,0
1.13128333333333,1187.62255859375,0,0
1.13295,1187.62255859375,0,0
1.13461666666667,1185.31286621094,0,0
1.13628333333333,1184.56774902344,0,0
1.13796666666667,1184.56774902344,0,0
1.13961666666667,1186.35595703125,0,0
1.14128333333333,1185.75988769531,0,0
1.14295,1184.86584472656,0,0
1.14461666666667,1184.86584472656,0,0
1.14628333333333,1187.10095214844,0,0
1.14795,1185.38732910156,0,0
1.14961666666667,1185.90893554688,0,0
1.15128333333333,1185.90893554688,0,0
1.15295,1185.16381835938,0,0
1.15461666666667,1181.81103515625,0,0
1.15628333333333,1181.06604003906,0,0
1.15795,1181.06604003906,0,0
1.15961666666667,1181.51306152344,0,0
1.16128333333333,1181.662109375,0,0
1.16295,1181.662109375,0,0
1.16461666666667,1183.67370605469,0,0
1.16628333333333,1186.35595703125,0,0
1.16795,1188.29309082031,0,0
1.16961666666667,1188.29309082031,0,0
1.17128333333333,1190.45373535156,0,0
1.17295,1190.67724609375,0,0
1.17461666666667,1187.17553710938,0,0
1.17628333333333,1187.17553710938,0,0
1.17795,1185.68542480469,0,0
1.1796,1185.68542480469,0,0
1.18133333333333,1184.79138183594,0,0
1.18293333333333,1184.79138183594,0,0
1.18463333333333,1185.68542480469,0,0
1.18626666666667,1186.28149414063,0,0
1.18793333333333,1186.28149414063,0,0
1.1896,1184.34423828125,0,0
1.19126666666667,1185.90893554688,0,0
1.19293333333333,1186.05798339844,0,0
1.1946,1186.05798339844,0,0
1.19626666666667,1183.37573242188,0,0
1.19796666666667,1184.716796875,0,0
1.1996,1187.32446289063,0,0
1.20126666666667,1187.32446289063,0,0
1.20293333333333,1189.70874023438,0,0
1.2046,1190.97534179688,0,0
1.20626666666667,1190.60278320313,0,0
1.20793333333333,1190.60278320313,0,0
1.2096,1189.03820800781,0,0
1.21126666666667,1188.29309082031,0,0
1.21293333333333,1190.97534179688,0,0
1.2147,1190.97534179688,0,0
