"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.116616666666667,1165.64331054688,0,0
0.118283333333333,1163.9296875,0,0
0.11995,1163.48266601563,0,0
0.121616666666667,1163.48266601563,0,0
0.123283333333333,1164.37670898438,0,0
0.124933333333333,1164.89831542969,0,0
0.1266,1169.07055664063,0,0
0.128266666666667,1169.07055664063,0,0
0.129933333333333,1170.48620605469,0,0
0.1316,1170.11364746094,0,0
0.133266666666667,1169.36865234375,0,0
0.134933333333333,1169.36865234375,0,0
0.1366,1169.517578125,0,0
0.138266666666667,1168.69812011719,0,0
0.139933333333333,1168.69812011719,0,0
0.1416,1168.54907226563,0,0
0.143266666666667,1170.85876464844,0,0
0.144933333333333,1171.75280761719,0,0
0.1466,1171.75280761719,0,0
0.148266666666667,1172.7958984375,0,0
0.149933333333333,1176.29760742188,0,0
0.1516,1177.93676757813,0,0
0.153266666666667,1177.93676757813,0,0
0.154933333333333,1175.40356445313,0,0
0.1566,1172.34887695313,0,0
0.158266666666667,1169.59216308594,0,0
0.159933333333333,1169.59216308594,0,0
0.1616,1167.50598144531,0,0
0.163316666666667,1166.01586914063,0,0
0.164933333333333,1166.01586914063,0,0
0.1666,1164.89831542969,0,0
0.168266666666667,1163.11010742188,0,0
0.169933333333333,1162.06701660156,0,0
0.1716,1162.06701660156,0,0
0.173266666666667,1160.05541992188,0,0
0.174933333333333,1159.6083984375,0,0
0.1766,1159.98083496094,0,0
0.178266666666667,1159.98083496094,0,0
0.179933333333333,1160.65148925781,0,0
0.1816,1163.48266601563,0,0
0.183266666666667,1167.2080078125,0,0
0.184983333333333,1167.2080078125,0,0
0.1866,1170.33715820313,0,0
0.18825,1172.05078125,0,0
0.189916666666667,1173.01940917969,0,0
0.191583333333333,1173.01940917969,0,0
0.19325,1171.30578613281,0,0
0.194916666666667,1169.517578125,0,0
0.196583333333333,1169.517578125,0,0
0.19825,1169.21960449219,0,0
0.199916666666667,1170.7841796875,0,0
0.201583333333333,1171.23132324219,0,0
0.20325,1171.23132324219,0,0
0.204916666666667,1169.36865234375,0,0
0.206583333333333,1164.45129394531,0,0
0.20825,1161.47106933594,0,0
0.209916666666667,1161.47106933594,0,0
0.211583333333333,1162.6630859375,0,0
0.21325,1164.07873535156,0,0
0.214916666666667,1166.16491699219,0,0
0.216583333333333,1166.16491699219,0,0
0.218366666666667,1166.09033203125,0,0
0.219916666666667,1166.16491699219,0,0
0.221583333333333,1166.16491699219,0,0
0.22325,1167.80395507813,0,0
0.224916666666667,1171.23132324219,0,0
0.226583333333333,1172.34887695313,0,0
0.22825,1172.34887695313,0,0
0.229916666666667,1169.44311523438,0,0
0.231583333333333,1167.65502929688,0,0
0.23325,1163.63171386719,0,0
0.234916666666667,1163.63171386719,0,0
0.236583333333333,1161.47106933594,0,0
0.23825,1161.91809082031,0,0
0.239916666666667,1165.49426269531,0,0
0.2416,1165.49426269531,0,0
0.24325,1169.96472167969,0,0
0.244916666666667,1173.54089355469,0,0
0.246566666666667,1173.54089355469,0,0
0.248233333333333,1175.25463867188,0,0
0.2499,1171.45483398438,0,0
0.251566666666667,1167.87854003906,0,0
0.253233333333333,1167.87854003906,0,0
0.2549,1166.23937988281,0,0
0.256566666666667,1164.30224609375,0,0
0.258233333333333,1164.82373046875,0,0
0.2599,1164.82373046875,0,0
0.261566666666667,1165.1962890625,0,0
0.263233333333333,1164.74926757813,0,0
0.2649,1164.07873535156,0,0
0.266566666666667,1164.07873535156,0,0
0.268233333333333,1162.36511230469,0,0
0.2699,1162.06701660156,0,0
0.271566666666667,1162.81213378906,0,0
0.273233333333333,1162.81213378906,0,0
0.2749,1164.60021972656,0,0
0.276566666666667,1164.97277832031,0,0
0.278233333333333,1164.97277832031,0,0
0.2799,1167.7294921875,0,0
0.281566666666667,1169.517578125,0,0
0.283233333333333,1168.92163085938,0,0
0.2849,1168.92163085938,0,0
0.286566666666667,1169.29406738281,0,0
0.288233333333333,1166.16491699219,0,0
0.2899,1163.03564453125,0,0
0.291566666666667,1163.03564453125,0,0
0.293233333333333,1161.69458007813,0,0
0.2949,1161.91809082031,0,0
0.296566666666667,1164.07873535156,0,0
0.298233333333333,1164.07873535156,0,0
0.2999,1164.15319824219,0,0
0.301566666666667,1165.94140625,0,0
0.30325,1165.49426269531,0,0
0.304883333333333,1165.49426269531,0,0
0.306583333333333,1163.03564453125,0,0
0.308216666666667,1163.85522460938,0,0
0.309883333333333,1163.85522460938,0,0
0.311533333333333,1165.1962890625,0,0
0.3132,1167.80395507813,0,0
0.314866666666667,1168.40002441406,0,0
0.316533333333333,1168.40002441406,0,0
0.3182,1170.93322753906,0,0
0.319983333333333,1171.75280761719,0,0
0.321533333333333,1168.17651367188,0,0
0.3232,1168.17651367188,0,0
0.324866666666667,1170.11364746094,0,0
0.326533333333333,1167.13342285156,0,0
0.3282,1163.85522460938,0,0
0.329866666666667,1163.85522460938,0,0
0.331533333333333,1166.01586914063,0,0
0.3332,1164.74926757813,0,0
0.334866666666667,1164.74926757813,0,0
0.336633333333333,1165.71789550781,0,0
0.3382,1166.83544921875,0,0
0.339866666666667,1165.34533691406,0,0
0.341533333333333,1165.34533691406,0,0
0.3432,1163.70617675781,0,0
0.344866666666667,1162.36511230469,0,0
0.346533333333333,1157.82019042969,0,0
0.3482,1157.82019042969,0,0
0.349866666666667,1158.56530761719,0,0
0.351533333333333,1159.83190917969,0,0
0.3533,1161.32202148438,0,0
0.354866666666667,1161.32202148438,0,0
0.356533333333333,1164.82373046875,0,0
0.3582,1167.28247070313,0,0
0.359866666666667,1167.28247070313,0,0
0.361533333333333,1167.13342285156,0,0
0.3632,1168.02746582031,0,0
0.36485,1169.96472167969,0,0
0.366516666666667,1169.96472167969,0,0
0.368183333333333,1169.89013671875,0,0
0.36985,1169.96472167969,0,0
0.371516666666667,1170.56066894531,0,0
0.373183333333333,1170.56066894531,0,0
0.37485,1172.05078125,0,0
0.376516666666667,1169.44311523438,0,0
0.378183333333333,1169.44311523438,0,0
0.379883333333333,1169.44311523438,0,0
0.381516666666667,1168.2509765625,0,0
0.383183333333333,1163.408203125,0,0
0.38485,1163.408203125,0,0
0.386516666666667,1163.408203125,0,0
0.388183333333333,1163.408203125,0,0
0.38985,1164.00415039063,0,0
0.391516666666667,1164.00415039063,0,0
0.393183333333333,1164.74926757813,0,0
0.39485,1167.80395507813,0,0
0.396516666666667,1169.59216308594,0,0
0.398183333333333,1169.59216308594,0,0
0.39985,1167.43151855469,0,0
0.401516666666667,1167.7294921875,0,0
0.403183333333333,1166.01586914063,0,0
0.40485,1166.01586914063,0,0
0.406516666666667,1165.27075195313,0,0
0.408183333333333,1164.60021972656,0,0
0.40985,1166.90991210938,0,0
0.411516666666667,1166.90991210938,0,0
0.413183333333333,1168.54907226563,0,0
0.414866666666667,1169.29406738281,0,0
0.416516666666667,1169.29406738281,0,0
0.418183333333333,1171.90185546875,0,0
0.41985,1172.49792480469,0,0
0.421533333333333,1168.92163085938,0,0
0.423183333333333,1168.92163085938,0,0
0.42485,1167.2080078125,0,0
0.4265,1167.58044433594,0,0
0.428166666666667,1168.69812011719,0,0
0.429833333333333,1168.69812011719,0,0
0.4315,1169.517578125,0,0
0.433166666666667,1170.48620605469,0,0
0.434833333333333,1168.10205078125,0,0
0.4365,1168.10205078125,0,0
0.438233333333333,1163.9296875,0,0
0.439833333333333,1164.22778320313,0,0
0.4415,1164.22778320313,0,0
0.443166666666667,1165.49426269531,0,0
0.444833333333333,1165.41979980469,0,0
0.4465,1165.86682128906,0,0
0.448166666666667,1165.86682128906,0,0
0.449833333333333,1168.32556152344,0,0
0.4515,1167.28247070313,0,0
0.453166666666667,1170.33715820313,0,0
0.454916666666667,1170.33715820313,0,0
0.4565,1173.54089355469,0,0
0.458166666666667,1171.0078125,0,0
0.459833333333333,1171.82727050781,0,0
0.4615,1171.82727050781,0,0
0.463166666666667,1168.99609375,0,0
0.464833333333333,1165.41979980469,0,0
0.4665,1168.40002441406,0,0
0.468166666666667,1168.40002441406,0,0
0.469833333333333,1168.10205078125,0,0
0.4716,1167.43151855469,0,0
0.473166666666667,1167.43151855469,0,0
0.474833333333333,1169.7412109375,0,0
0.4765,1169.14514160156,0,0
0.478166666666667,1166.83544921875,0,0
0.479833333333333,1166.83544921875,0,0
0.4815,1167.65502929688,0,0
0.483166666666667,1165.64331054688,0,0
0.484816666666667,1162.73754882813,0,0
0.486483333333333,1162.73754882813,0,0
0.48815,1163.85522460938,0,0
0.489816666666667,1166.09033203125,0,0
0.491483333333333,1169.07055664063,0,0
0.49315,1169.07055664063,0,0
0.494816666666667,1172.42333984375,0,0
0.496483333333333,1171.529296875,0,0
0.49815,1171.529296875,0,0
0.499816666666667,1168.474609375,0,0
0.5014833333333329,1165.27075195313,0,0
0.50315,1162.1416015625,0,0
0.504816666666667,1162.1416015625,0,0
0.506483333333333,1162.58862304688,0,0
0.50815,1164.15319824219,0,0
0.509816666666667,1164.97277832031,0,0
0.511483333333333,1164.97277832031,0,0
0.51315,1167.58044433594,0,0
0.514816666666667,1167.43151855469,0,0
0.516483333333333,1168.32556152344,0,0
0.51815,1168.32556152344,0,0
0.51985,1169.59216308594,0,0
0.521483333333333,1167.43151855469,0,0
0.52315,1167.50598144531,0,0
0.524816666666667,1167.50598144531,0,0
0.526483333333333,1166.09033203125,0,0
0.52815,1164.07873535156,0,0
0.529816666666667,1164.07873535156,0,0
0.531483333333333,1164.45129394531,0,0
0.53315,1165.1962890625,0,0
0.5348166666666671,1164.60021972656,0,0
0.536483333333333,1164.60021972656,0,0
0.53815,1164.82373046875,0,0
0.5398166666666671,1163.408203125,0,0
0.541483333333333,1164.00415039063,0,0
0.54315,1164.00415039063,0,0
0.5448,1165.49426269531,0,0
0.546466666666667,1165.56884765625,0,0
0.548133333333333,1169.66662597656,0,0
0.5498,1169.66662597656,0,0
0.551466666666667,1169.29406738281,0,0
0.553133333333333,1167.95300292969,0,0
0.5548,1167.95300292969,0,0
0.556516666666667,1168.02746582031,0,0
0.558133333333333,1165.1962890625,0,0
0.5598,1163.78063964844,0,0
0.561466666666667,1163.78063964844,0,0
0.563133333333333,1163.18469238281,0,0
0.5648,1164.45129394531,0,0
0.566466666666667,1163.33361816406,0,0
0.568133333333333,1163.33361816406,0,0
0.5698,1164.74926757813,0,0
0.571466666666667,1168.2509765625,0,0
0.573183333333333,1169.07055664063,0,0
0.5748,1169.07055664063,0,0
0.576466666666667,1169.59216308594,0,0
0.5781333333333331,1168.474609375,0,0
0.5798,1167.87854003906,0,0
0.581466666666667,1167.87854003906,0,0
0.5831333333333329,1168.84704589844,0,0
0.5848,1169.81567382813,0,0
0.586466666666667,1169.81567382813,0,0
0.588133333333333,1172.49792480469,0,0
0.5898,1174.21154785156,0,0
0.591466666666667,1169.07055664063,0,0
0.593133333333333,1169.07055664063,0,0
0.5948,1167.87854003906,0,0
0.5965,1164.52575683594,0,0
0.598133333333333,1159.90637207031,0,0
0.5998,1159.90637207031,0,0
0.601466666666667,1161.396484375,0,0
0.603116666666667,1161.24743652344,0,0
0.604766666666667,1163.48266601563,0,0
0.606433333333333,1163.48266601563,0,0
0.6081,1162.58862304688,0,0
0.609766666666667,1163.408203125,0,0
0.6114333333333331,1163.408203125,0,0
0.6131,1163.85522460938,0,0
0.614766666666667,1165.12182617188,0,0
0.6164333333333329,1169.07055664063,0,0
0.6181,1169.07055664063,0,0
0.619766666666667,1169.7412109375,0,0
0.6214333333333329,1169.21960449219,0,0
0.6231,1167.65502929688,0,0
0.624766666666667,1167.65502929688,0,0
0.626433333333333,1168.32556152344,0,0
0.6281,1168.32556152344,0,0
0.629766666666667,1172.05078125,0,0
0.631433333333333,1172.05078125,0,0
0.6331,1172.27429199219,0,0
0.634766666666667,1168.10205078125,0,0
0.636433333333333,1168.10205078125,0,0
0.6381,1166.61193847656,0,0
0.639766666666667,1163.25915527344,0,0
0.641433333333333,1161.396484375,0,0
0.6431,1161.396484375,0,0
0.644766666666667,1162.36511230469,0,0
0.646433333333333,1165.41979980469,0,0
0.6481,1166.83544921875,0,0
0.649766666666667,1166.83544921875,0,0
0.651433333333333,1165.86682128906,0,0
0.6531,1166.09033203125,0,0
0.6547666666666671,1165.49426269531,0,0
0.656433333333333,1165.49426269531,0,0
0.658116666666667,1166.61193847656,0,0
0.6597666666666669,1169.07055664063,0,0
0.661466666666667,1170.7841796875,0,0
0.663083333333333,1170.7841796875,0,0
0.66475,1169.66662597656,0,0
0.666416666666667,1169.44311523438,0,0
0.668083333333333,1169.44311523438,0,0
0.66975,1167.2080078125,0,0
0.671416666666667,1165.41979980469,0,0
0.673083333333333,1163.63171386719,0,0
0.67475,1163.63171386719,0,0
0.676416666666667,1160.57690429688,0,0
0.678083333333333,1163.78063964844,0,0
0.67975,1165.41979980469,0,0
0.681416666666667,1165.41979980469,0,0
0.683083333333333,1168.10205078125,0,0
0.68475,1167.7294921875,0,0
0.686416666666667,1165.41979980469,0,0
0.688083333333333,1165.41979980469,0,0
0.68975,1162.6630859375,0,0
0.691416666666667,1160.65148925781,0,0
0.6930833333333331,1160.65148925781,0,0
0.69475,1162.96118164063,0,0
0.696416666666667,1165.12182617188,0,0
0.6980833333333329,1166.53735351563,0,0
0.69975,1166.53735351563,0,0
0.701416666666667,1168.474609375,0,0
0.7030833333333329,1167.28247070313,0,0
0.70475,1163.85522460938,0,0
0.706416666666667,1163.85522460938,0,0
0.7081833333333331,1165.79235839844,0,0
0.70975,1165.1962890625,0,0
0.711416666666667,1165.41979980469,0,0
0.713083333333333,1165.41979980469,0,0
0.71475,1166.68640136719,0,0
0.716416666666667,1165.12182617188,0,0
0.718083333333333,1165.27075195313,0,0
0.71975,1165.27075195313,0,0
0.721416666666667,1164.37670898438,0,0
0.723083333333333,1162.43957519531,0,0
0.724733333333333,1162.43957519531,0,0
0.7264,1160.42797851563,0,0
0.728066666666667,1158.63977050781,0,0
0.729733333333333,1159.53381347656,0,0
0.7314000000000001,1159.53381347656,0,0
0.733066666666667,1161.32202148438,0,0
0.734733333333333,1161.17297363281,0,0
0.7364000000000001,1162.06701660156,0,0
0.7381,1162.06701660156,0,0
0.739733333333333,1163.03564453125,0,0
0.7413999999999999,1165.04724121094,0,0
0.743066666666667,1166.53735351563,0,0
0.744733333333333,1166.53735351563,0,0
0.7464,1169.14514160156,0,0
0.748066666666667,1170.18823242188,0,0
0.749733333333333,1170.18823242188,0,0
0.7514,1171.08227539063,0,0
0.753066666666667,1171.60375976563,0,0
0.754733333333333,1168.99609375,0,0
0.7564,1168.99609375,0,0
0.758066666666667,1168.54907226563,0,0
0.759733333333333,1169.07055664063,0,0
0.7614,1166.61193847656,0,0
0.763066666666667,1166.61193847656,0,0
0.764733333333333,1166.16491699219,0,0
0.7664,1167.35693359375,0,0
0.768066666666667,1165.34533691406,0,0
0.769733333333333,1165.34533691406,0,0
0.7714,1167.87854003906,0,0
0.773066666666667,1167.7294921875,0,0
0.7747333333333331,1165.86682128906,0,0
0.7764,1165.86682128906,0,0
0.778066666666667,1166.31384277344,0,0
0.7797333333333329,1167.43151855469,0,0
0.7814,1167.43151855469,0,0
0.783066666666667,1168.10205078125,0,0
0.784716666666667,1167.2080078125,0,0
0.786383333333333,1165.1962890625,0,0
0.78805,1165.1962890625,0,0
0.789716666666667,1163.63171386719,0,0
0.791383333333333,1162.88659667969,0,0
0.793066666666667,1163.85522460938,0,0
0.794716666666667,1163.85522460938,0,0
0.796383333333333,1166.01586914063,0,0
0.79805,1169.59216308594,0,0
0.799716666666667,1172.05078125,0,0
0.801383333333333,1172.05078125,0,0
0.80305,1171.60375976563,0,0
0.804733333333333,1171.529296875,0,0
0.806433333333333,1171.529296875,0,0
0.80805,1171.15673828125,0,0
0.809716666666667,1172.34887695313,0,0
0.811383333333333,1171.08227539063,0,0
0.8130500000000001,1171.08227539063,0,0
0.814716666666667,1169.14514160156,0,0
0.816383333333333,1165.56884765625,0,0
0.8180666666666671,1161.99255371094,0,0
0.819716666666667,1161.99255371094,0,0
0.821383333333333,1165.71789550781,0,0
0.8230499999999999,1165.27075195313,0,0
0.824716666666667,1167.35693359375,0,0
0.826483333333333,1167.35693359375,0,0
0.82805,1169.14514160156,0,0
0.829716666666667,1168.2509765625,0,0
0.831383333333333,1169.96472167969,0,0
0.83305,1169.96472167969,0,0
0.834716666666667,1167.58044433594,0,0
0.836383333333333,1165.04724121094,0,0
0.83805,1165.04724121094,0,0
0.839716666666667,1165.71789550781,0,0
0.841383333333333,1163.9296875,0,0
0.84305,1165.1962890625,0,0
0.8447,1165.1962890625,0,0
0.846366666666667,1166.90991210938,0,0
0.848033333333333,1165.86682128906,0,0
0.8497,1165.94140625,0,0
0.851366666666667,1165.94140625,0,0
0.853033333333333,1165.04724121094,0,0
0.8547,1164.74926757813,0,0
0.8563666666666671,1165.64331054688,0,0
0.858033333333333,1165.64331054688,0,0
0.8597,1169.07055664063,0,0
0.8613666666666669,1173.3173828125,0,0
0.863033333333333,1173.3173828125,0,0
0.8647,1175.77612304688,0,0
0.866366666666667,1172.64685058594,0,0
0.868033333333333,1166.83544921875,0,0
0.8697,1166.83544921875,0,0
0.871366666666667,1162.73754882813,0,0
0.873033333333333,1161.69458007813,0,0
0.874733333333333,1162.21606445313,0,0
0.876366666666667,1162.21606445313,0,0
0.878033333333333,1167.13342285156,0,0
0.8797,1170.33715820313,0,0
0.881366666666667,1168.92163085938,0,0
0.883033333333333,1168.92163085938,0,0
0.8847,1168.17651367188,0,0
0.886366666666667,1167.13342285156,0,0
0.888033333333333,1167.13342285156,0,0
0.8897,1163.48266601563,0,0
0.891366666666667,1164.07873535156,0,0
0.893033333333333,1163.03564453125,0,0
0.8946833333333331,1163.03564453125,0,0
0.89635,1161.47106933594,0,0
0.898016666666667,1161.54553222656,0,0
0.8996833333333329,1160.50244140625,0,0
0.90135,1160.50244140625,0,0
0.903016666666667,1164.52575683594,0,0
0.904666666666667,1165.79235839844,0,0
0.906333333333333,1166.31384277344,0,0
0.908,1166.31384277344,0,0
0.909666666666667,1169.14514160156,0,0
0.91135,1168.54907226563,0,0
0.913,1171.97631835938,0,0
0.914666666666667,1171.97631835938,0,0
0.916333333333333,1171.67834472656,0,0
0.918,1169.29406738281,0,0
0.919666666666667,1169.29406738281,0,0
0.921333333333333,1168.62353515625,0,0
0.923,1164.22778320313,0,0
0.924666666666667,1164.60021972656,0,0
0.926333333333333,1164.60021972656,0,0
0.928,1164.22778320313,0,0
0.929666666666667,1163.55712890625,0,0
0.931333333333333,1162.96118164063,0,0
0.9330000000000001,1162.96118164063,0,0
0.934666666666667,1162.88659667969,0,0
0.936333333333333,1162.96118164063,0,0
0.9379999999999999,1164.82373046875,0,0
0.939666666666667,1164.82373046875,0,0
0.941333333333333,1169.59216308594,0,0
0.9429999999999999,1169.29406738281,0,0
0.944783333333333,1169.29406738281,0,0
0.946333333333333,1169.29406738281,0,0
0.948,1168.10205078125,0,0
0.949666666666667,1166.90991210938,0,0
0.951333333333333,1166.90991210938,0,0
0.953,1167.80395507813,0,0
0.9547,1170.11364746094,0,0
0.956333333333333,1171.60375976563,0,0
0.958,1171.60375976563,0,0
0.959666666666667,1171.90185546875,0,0
0.961333333333333,1170.70971679688,0,0
0.963,1168.32556152344,0,0
0.96465,1168.32556152344,0,0
0.966316666666667,1166.61193847656,0,0
0.967983333333333,1164.22778320313,0,0
0.96965,1164.82373046875,0,0
0.9713166666666671,1164.82373046875,0,0
0.972983333333333,1165.41979980469,0,0
0.97465,1165.56884765625,0,0
0.9763166666666671,1165.56884765625,0,0
0.977983333333333,1165.34533691406,0,0
0.97965,1168.10205078125,0,0
0.9813166666666669,1168.10205078125,0,0
0.982983333333333,1168.10205078125,0,0
0.98465,1168.17651367188,0,0
0.986316666666667,1168.62353515625,0,0
0.987983333333333,1168.62353515625,0,0
0.98965,1168.62353515625,0,0
0.991316666666667,1171.08227539063,0,0
0.993,1168.92163085938,0,0
0.99465,1168.2509765625,0,0
0.996316666666667,1168.2509765625,0,0
0.997983333333333,1166.16491699219,0,0
0.99965,1163.03564453125,0,0
1.00131666666667,1163.03564453125,0,0
1.00298333333333,1166.09033203125,0,0
1.00465,1164.97277832031,0,0
1.00631666666667,1166.31384277344,0,0
1.00798333333333,1166.31384277344,0,0
1.00965,1166.83544921875,0,0
1.01131666666667,1167.87854003906,0,0
1.01298333333333,1171.75280761719,0,0
1.01465,1171.75280761719,0,0
1.01631666666667,1171.0078125,0,0
1.01798333333333,1171.60375976563,0,0
1.01968333333333,1168.69812011719,0,0
1.02131666666667,1168.69812011719,0,0
1.02298333333333,1165.34533691406,0,0
1.02463333333333,1164.45129394531,0,0
1.0263,1164.45129394531,0,0
1.02796666666667,1166.01586914063,0,0
1.0297,1167.2080078125,0,0
1.0313,1166.98449707031,0,0
1.03296666666667,1166.98449707031,0,0
1.03463333333333,1168.84704589844,0,0
1.0363,1167.80395507813,0,0
1.03796666666667,1168.40002441406,0,0
1.03963333333333,1168.40002441406,0,0
1.0413,1169.44311523438,0,0
1.04296666666667,1169.14514160156,0,0
1.04463333333333,1169.517578125,0,0
1.0464,1169.517578125,0,0
1.04796666666667,1167.87854003906,0,0
1.04963333333333,1167.7294921875,0,0
1.0513,1164.6748046875,0,0
1.05296666666667,1164.6748046875,0,0
1.05463333333333,1161.17297363281,0,0
1.0563,1162.43957519531,0,0
1.05796666666667,1162.43957519531,0,0
1.05963333333333,1161.76904296875,0,0
1.0613,1160.35339355469,0,0
1.06301666666667,1163.9296875,0,0
1.06463333333333,1163.9296875,0,0
1.0663,1165.79235839844,0,0
1.06796666666667,1167.58044433594,0,0
1.06963333333333,1170.11364746094,0,0
1.0713,1170.11364746094,0,0
1.07296666666667,1170.48620605469,0,0
1.07463333333333,1167.05895996094,0,0
1.0763,1166.01586914063,0,0
1.07796666666667,1166.01586914063,0,0
1.07963333333333,1165.71789550781,0,0
1.0813,1163.85522460938,0,0
1.08296666666667,1163.85522460938,0,0
1.08461666666667,1163.85522460938,0,0
1.08628333333333,1163.408203125,0,0
1.08795,1163.408203125,0,0
1.08961666666667,1163.408203125,0,0
1.09128333333333,1163.9296875,0,0
1.09295,1164.00415039063,0,0
1.09461666666667,1164.60021972656,0,0
1.09631666666667,1164.60021972656,0,0
1.09795,1165.94140625,0,0
1.09961666666667,1164.6748046875,0,0
1.10128333333333,1165.94140625,0,0
1.10295,1165.94140625,0,0
1.10461666666667,1167.28247070313,0,0
1.10628333333333,1167.7294921875,0,0
1.10795,1168.62353515625,0,0
1.10961666666667,1168.62353515625,0,0
1.11128333333333,1168.17651367188,0,0
1.11295,1167.95300292969,0,0
1.11461666666667,1167.95300292969,0,0
1.11628333333333,1167.43151855469,0,0
1.11795,1166.53735351563,0,0
1.11961666666667,1168.10205078125,0,0
1.12128333333333,1168.10205078125,0,0
1.12295,1168.92163085938,0,0
1.12461666666667,1167.95300292969,0,0
1.12628333333333,1166.01586914063,0,0
1.12795,1166.01586914063,0,0
1.12961666666667,1163.63171386719,0,0
1.13128333333333,1159.68286132813,0,0
1.13295,1159.83190917969,0,0
1.13461666666667,1159.83190917969,0,0
1.13628333333333,1159.45935058594,0,0
1.13795,1161.24743652344,0,0
1.13961666666667,1161.24743652344,0,0
1.14128333333333,1166.09033203125,0,0
1.14295,1166.01586914063,0,0
1.1446,1169.89013671875,0,0
1.14626666666667,1169.89013671875,0,0
1.148,1168.32556152344,0,0
1.1496,1165.56884765625,0,0
1.15126666666667,1165.56884765625,0,0
1.15293333333333,1165.56884765625,0,0
1.1546,1167.13342285156,0,0
1.15626666666667,1167.13342285156,0,0
1.15793333333333,1166.76086425781,0,0
1.1596,1166.76086425781,0,0
1.16126666666667,1165.79235839844,0,0
1.16293333333333,1164.97277832031,0,0
1.16471666666667,1164.82373046875,0,0
1.16626666666667,1164.82373046875,0,0
1.16793333333333,1164.52575683594,0,0
1.1696,1165.94140625,0,0
1.17126666666667,1165.94140625,0,0
1.17293333333333,1163.48266601563,0,0
1.1746,1163.63171386719,0,0
1.17626666666667,1164.00415039063,0,0
1.17793333333333,1164.00415039063,0,0
1.1796,1166.462890625,0,0
1.18138333333333,1166.98449707031,0,0
1.18293333333333,1167.43151855469,0,0
1.18458333333333,1167.43151855469,0,0
1.18625,1169.517578125,0,0
1.18791666666667,1170.2626953125,0,0
1.18958333333333,1169.89013671875,0,0
1.19125,1169.89013671875,0,0
1.19291666666667,1170.33715820313,0,0
1.19458333333333,1171.30578613281,0,0
1.19625,1171.30578613281,0,0
1.19791666666667,1168.17651367188,0,0
1.19958333333333,1167.2080078125,0,0
1.20125,1166.38842773438,0,0
1.20291666666667,1166.38842773438,0,0
1.20456666666667,1163.9296875,0,0
1.20623333333333,1163.55712890625,0,0
1.2079,1165.04724121094,0,0
1.20956666666667,1165.04724121094,0,0
1.21123333333333,1164.97277832031,0,0
1.2129,1164.82373046875,0,0
1.21456666666667,1165.94140625,0,0
1.21623333333333,1165.94140625,0,0
