"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.44485,1171.529296875,0,0
0.446516666666667,1172.42333984375,0,0
0.448183333333333,1175.18005371094,0,0
0.44985,1174.13696289063,0,0
0.451516666666667,1174.13696289063,0,0
0.453166666666667,1173.24291992188,0,0
0.45495,1172.42333984375,0,0
0.4565,1172.42333984375,0,0
0.458166666666667,1170.18823242188,0,0
0.459833333333333,1171.15673828125,0,0
0.4615,1172.87036132813,0,0
0.463166666666667,1172.87036132813,0,0
0.464833333333333,1171.529296875,0,0
0.4665,1172.34887695313,0,0
0.468166666666667,1173.91345214844,0,0
0.469833333333333,1173.91345214844,0,0
0.471633333333333,1173.98803710938,0,0
0.473166666666667,1172.72143554688,0,0
0.474833333333333,1170.85876464844,0,0
0.4765,1170.85876464844,0,0
0.478166666666667,1170.63525390625,0,0
0.479833333333333,1168.99609375,0,0
0.4815,1172.27429199219,0,0
0.483183333333333,1172.27429199219,0,0
0.484833333333333,1173.39196777344,0,0
0.4865,1171.75280761719,0,0
0.488166666666667,1171.75280761719,0,0
0.489833333333333,1173.68994140625,0,0
0.4915,1173.98803710938,0,0
0.493166666666667,1175.25463867188,0,0
0.494833333333333,1175.25463867188,0,0
0.4965,1174.73303222656,0,0
0.498166666666667,1170.18823242188,0,0
0.499833333333333,1167.05895996094,0,0
0.5014999999999999,1167.05895996094,0,0
0.503166666666667,1164.89831542969,0,0
0.504833333333333,1166.462890625,0,0
0.5065,1168.40002441406,0,0
0.508166666666667,1168.40002441406,0,0
0.509833333333333,1167.80395507813,0,0
0.511483333333333,1167.05895996094,0,0
0.51315,1167.05895996094,0,0
0.514816666666667,1164.22778320313,0,0
0.516483333333333,1165.04724121094,0,0
0.51815,1165.1962890625,0,0
0.519816666666667,1165.1962890625,0,0
0.521483333333333,1164.37670898438,0,0
0.52315,1165.04724121094,0,0
0.524816666666667,1163.85522460938,0,0
0.526483333333333,1163.85522460938,0,0
0.52815,1166.462890625,0,0
0.529816666666667,1168.32556152344,0,0
0.531483333333333,1168.10205078125,0,0
0.53315,1168.10205078125,0,0
0.5348166666666671,1172.27429199219,0,0
0.536483333333333,1173.46643066406,0,0
0.53815,1174.583984375,0,0
0.5398333333333331,1174.583984375,0,0
0.541483333333333,1175.70166015625,0,0
0.54315,1171.90185546875,0,0
0.5448166666666669,1171.90185546875,0,0
0.546483333333333,1169.14514160156,0,0
0.54815,1166.76086425781,0,0
0.549816666666667,1169.07055664063,0,0
0.551483333333333,1169.07055664063,0,0
0.55315,1171.97631835938,0,0
0.554816666666667,1171.23132324219,0,0
0.556533333333333,1174.36047363281,0,0
0.55815,1174.36047363281,0,0
0.559816666666667,1173.24291992188,0,0
0.561483333333333,1171.15673828125,0,0
0.56315,1170.93322753906,0,0
0.564816666666667,1170.93322753906,0,0
0.566483333333333,1168.62353515625,0,0
0.56815,1165.94140625,0,0
0.569816666666667,1165.94140625,0,0
0.571483333333333,1166.09033203125,0,0
0.573183333333333,1169.14514160156,0,0
0.5748,1168.40002441406,0,0
0.576466666666667,1168.40002441406,0,0
0.5781333333333331,1172.64685058594,0,0
0.5798,1173.16845703125,0,0
0.581466666666667,1173.91345214844,0,0
0.5831333333333329,1173.91345214844,0,0
0.5848,1174.13696289063,0,0
0.586466666666667,1169.59216308594,0,0
0.588133333333333,1168.32556152344,0,0
0.5898,1168.32556152344,0,0
0.591466666666667,1166.76086425781,0,0
0.593133333333333,1166.53735351563,0,0
0.5948,1167.7294921875,0,0
0.596466666666667,1167.7294921875,0,0
0.598133333333333,1166.98449707031,0,0
0.5998,1167.80395507813,0,0
0.601466666666667,1167.80395507813,0,0
0.603133333333333,1170.63525390625,0,0
0.6048,1171.15673828125,0,0
0.606466666666667,1171.90185546875,0,0
0.608133333333333,1171.90185546875,0,0
0.6098,1171.60375976563,0,0
0.611466666666667,1169.81567382813,0,0
0.613133333333333,1168.77258300781,0,0
0.614783333333333,1168.77258300781,0,0
0.6164500000000001,1169.7412109375,0,0
0.618133333333333,1169.29406738281,0,0
0.619783333333333,1168.77258300781,0,0
0.6214666666666669,1168.77258300781,0,0
0.623116666666667,1168.54907226563,0,0
0.624783333333333,1166.462890625,0,0
0.62645,1166.462890625,0,0
0.628116666666667,1166.83544921875,0,0
0.629783333333333,1166.53735351563,0,0
0.63145,1166.83544921875,0,0
0.6331,1166.83544921875,0,0
0.634766666666667,1168.54907226563,0,0
0.636433333333333,1165.64331054688,0,0
0.6381,1168.84704589844,0,0
0.639766666666667,1168.84704589844,0,0
0.641433333333333,1169.89013671875,0,0
0.6431,1171.38024902344,0,0
0.644766666666667,1171.67834472656,0,0
0.646433333333333,1171.67834472656,0,0
0.6481,1170.41174316406,0,0
0.649766666666667,1169.7412109375,0,0
0.651433333333333,1169.7412109375,0,0
0.6531,1165.86682128906,0,0
0.6547666666666671,1165.41979980469,0,0
0.656433333333333,1162.06701660156,0,0
0.6581,1162.06701660156,0,0
0.6597666666666669,1161.47106933594,0,0
0.661433333333333,1165.34533691406,0,0
0.6631,1167.13342285156,0,0
0.6647666666666669,1167.13342285156,0,0
0.666433333333333,1170.56066894531,0,0
0.6681,1173.68994140625,0,0
0.669766666666667,1170.63525390625,0,0
0.671433333333333,1170.63525390625,0,0
0.6731,1170.56066894531,0,0
0.6748,1170.11364746094,0,0
0.676433333333333,1171.15673828125,0,0
0.6781,1171.15673828125,0,0
0.679766666666667,1173.91345214844,0,0
0.681433333333333,1174.95654296875,0,0
0.6831,1174.95654296875,0,0
0.684766666666667,1176.14868164063,0,0
0.686433333333333,1174.36047363281,0,0
0.6881,1174.43505859375,0,0
0.689766666666667,1174.43505859375,0,0
0.6915,1175.92517089844,0,0
0.6930833333333331,1172.57238769531,0,0
0.69475,1170.56066894531,0,0
0.696416666666667,1170.56066894531,0,0
0.6980833333333329,1171.30578613281,0,0
0.69975,1170.33715820313,0,0
0.701416666666667,1170.41174316406,0,0
0.7030833333333329,1170.41174316406,0,0
0.70475,1170.2626953125,0,0
0.706416666666667,1166.38842773438,0,0
0.7082000000000001,1164.45129394531,0,0
0.70975,1164.45129394531,0,0
0.711416666666667,1165.27075195313,0,0
0.713083333333333,1165.79235839844,0,0
0.71475,1165.79235839844,0,0
0.716416666666667,1165.41979980469,0,0
0.718083333333333,1164.89831542969,0,0
0.71975,1166.61193847656,0,0
0.721416666666667,1166.61193847656,0,0
0.723083333333333,1167.7294921875,0,0
0.72475,1172.7958984375,0,0
0.726416666666667,1175.99963378906,0,0
0.728083333333333,1175.99963378906,0,0
0.72975,1177.34069824219,0,0
0.731416666666667,1179.20336914063,0,0
0.733083333333333,1179.05432128906,0,0
0.73475,1179.05432128906,0,0
0.7364166666666671,1177.48974609375,0,0
0.738083333333333,1173.39196777344,0,0
0.73975,1173.39196777344,0,0
0.7414166666666669,1170.48620605469,0,0
0.743083333333333,1167.43151855469,0,0
0.74475,1165.71789550781,0,0
0.746416666666667,1165.71789550781,0,0
0.748083333333333,1166.16491699219,0,0
0.74975,1165.71789550781,0,0
0.751416666666667,1166.76086425781,0,0
0.753066666666667,1166.76086425781,0,0
0.754733333333333,1165.94140625,0,0
0.7564,1165.64331054688,0,0
0.758066666666667,1164.6748046875,0,0
0.759733333333333,1164.6748046875,0,0
0.761433333333333,1166.16491699219,0,0
0.763066666666667,1169.59216308594,0,0
0.764733333333333,1169.59216308594,0,0
0.7664,1170.41174316406,0,0
0.768066666666667,1172.94494628906,0,0
0.769733333333333,1172.7958984375,0,0
0.7714,1172.7958984375,0,0
0.773066666666667,1170.18823242188,0,0
0.7747333333333331,1172.05078125,0,0
0.7764,1170.18823242188,0,0
0.778066666666667,1170.18823242188,0,0
0.7797333333333329,1168.77258300781,0,0
0.7814,1170.48620605469,0,0
0.783066666666667,1167.35693359375,0,0
0.7847333333333329,1167.35693359375,0,0
0.7864,1167.87854003906,0,0
0.788066666666667,1166.61193847656,0,0
0.789733333333333,1165.49426269531,0,0
0.7914,1165.49426269531,0,0
0.7931,1168.54907226563,0,0
0.794733333333333,1170.85876464844,0,0
0.7964,1170.85876464844,0,0
0.798066666666667,1174.13696289063,0,0
0.799733333333333,1173.91345214844,0,0
0.8014,1174.13696289063,0,0
0.803066666666667,1174.13696289063,0,0
0.804733333333333,1170.70971679688,0,0
0.8064,1169.21960449219,0,0
0.808066666666667,1168.2509765625,0,0
0.809716666666667,1168.2509765625,0,0
0.811383333333333,1167.58044433594,0,0
0.8130500000000001,1171.45483398438,0,0
0.814716666666667,1169.517578125,0,0
0.816383333333333,1169.517578125,0,0
0.8180500000000001,1174.28601074219,0,0
0.819716666666667,1172.7958984375,0,0
0.821383333333333,1172.7958984375,0,0
0.8230499999999999,1170.56066894531,0,0
0.824716666666667,1174.21154785156,0,0
0.8265,1171.67834472656,0,0
0.82805,1171.67834472656,0,0
0.829716666666667,1172.57238769531,0,0
0.831383333333333,1171.38024902344,0,0
0.83305,1170.48620605469,0,0
0.834733333333333,1170.48620605469,0,0
0.836383333333333,1171.75280761719,0,0
0.83805,1169.89013671875,0,0
0.839716666666667,1172.49792480469,0,0
0.841383333333333,1172.49792480469,0,0
0.84305,1171.08227539063,0,0
0.844716666666667,1170.63525390625,0,0
0.8464,1173.09387207031,0,0
0.84805,1173.09387207031,0,0
0.849716666666667,1171.30578613281,0,0
0.851383333333333,1170.33715820313,0,0
0.85305,1170.33715820313,0,0
0.854716666666667,1167.87854003906,0,0
0.8563833333333331,1167.35693359375,0,0
0.85805,1166.61193847656,0,0
0.859716666666667,1166.61193847656,0,0
0.8613833333333329,1165.27075195313,0,0
0.86305,1167.05895996094,0,0
0.864716666666667,1166.61193847656,0,0
0.866383333333333,1166.61193847656,0,0
0.86805,1171.15673828125,0,0
0.869716666666667,1173.76452636719,0,0
0.871366666666667,1174.80749511719,0,0
0.873033333333333,1174.80749511719,0,0
0.8747,1175.10559082031,0,0
0.876366666666667,1171.529296875,0,0
0.878033333333333,1171.529296875,0,0
0.8797,1170.63525390625,0,0
0.881366666666667,1168.40002441406,0,0
0.883033333333333,1168.77258300781,0,0
0.8847,1168.77258300781,0,0
0.886366666666667,1168.40002441406,0,0
0.888033333333333,1167.50598144531,0,0
0.8897,1167.87854003906,0,0
0.891366666666667,1167.87854003906,0,0
0.893033333333333,1167.2080078125,0,0
0.8947000000000001,1168.77258300781,0,0
0.896366666666667,1168.10205078125,0,0
0.898066666666667,1168.10205078125,0,0
0.8997000000000001,1165.1962890625,0,0
0.901366666666667,1164.52575683594,0,0
0.903033333333333,1164.52575683594,0,0
0.9046999999999999,1162.81213378906,0,0
0.90635,1165.56884765625,0,0
0.908016666666667,1166.53735351563,0,0
0.909683333333333,1166.53735351563,0,0
0.911383333333333,1165.94140625,0,0
0.913016666666667,1167.2080078125,0,0
0.914683333333333,1169.21960449219,0,0
0.91635,1169.21960449219,0,0
0.918016666666667,1170.18823242188,0,0
0.919683333333333,1170.63525390625,0,0
0.92135,1169.29406738281,0,0
0.923016666666667,1169.29406738281,0,0
0.924683333333333,1165.04724121094,0,0
0.92635,1164.37670898438,0,0
0.928016666666667,1164.74926757813,0,0
0.929683333333333,1164.74926757813,0,0
0.93135,1164.15319824219,0,0
0.9330000000000001,1164.82373046875,0,0
0.934666666666667,1164.82373046875,0,0
0.936333333333333,1168.10205078125,0,0
0.9379999999999999,1171.38024902344,0,0
0.939666666666667,1175.18005371094,0,0
0.941333333333333,1175.18005371094,0,0
0.9429999999999999,1174.73303222656,0,0
0.9448,1173.24291992188,0,0
0.946333333333333,1171.97631835938,0,0
0.948,1171.97631835938,0,0
0.949666666666667,1169.96472167969,0,0
0.951333333333333,1171.82727050781,0,0
0.953,1173.83898925781,0,0
0.954666666666667,1173.83898925781,0,0
0.956333333333333,1171.67834472656,0,0
0.958,1170.03918457031,0,0
0.959666666666667,1170.03918457031,0,0
0.961333333333333,1170.33715820313,0,0
0.963,1167.2080078125,0,0
0.964666666666667,1166.98449707031,0,0
0.966333333333333,1166.98449707031,0,0
0.968,1167.2080078125,0,0
0.969666666666667,1168.02746582031,0,0
0.971333333333333,1169.44311523438,0,0
0.973,1169.44311523438,0,0
0.974683333333333,1171.75280761719,0,0
0.9763333333333331,1172.42333984375,0,0
0.978,1172.72143554688,0,0
0.979666666666667,1172.72143554688,0,0
0.9813333333333329,1171.30578613281,0,0
0.983,1168.02746582031,0,0
0.984666666666667,1167.95300292969,0,0
0.986333333333333,1167.95300292969,0,0
0.988,1165.12182617188,0,0
0.989666666666667,1167.80395507813,0,0
0.991333333333333,1167.80395507813,0,0
0.992983333333333,1171.45483398438,0,0
0.99465,1170.70971679688,0,0
0.996316666666667,1169.517578125,0,0
0.997983333333333,1169.517578125,0,0
0.99965,1168.32556152344,0,0
1.00131666666667,1166.09033203125,0,0
1.00298333333333,1168.77258300781,0,0
1.00465,1168.77258300781,0,0
1.00631666666667,1172.64685058594,0,0
1.00798333333333,1172.72143554688,0,0
1.00965,1175.99963378906,0,0
1.01131666666667,1175.99963378906,0,0
1.01298333333333,1176.89367675781,0,0
1.01465,1177.63879394531,0,0
1.01631666666667,1177.63879394531,0,0
1.01798333333333,1177.04272460938,0,0
1.01965,1171.38024902344,0,0
1.02133333333333,1168.84704589844,0,0
1.02298333333333,1168.84704589844,0,0
1.02465,1165.49426269531,0,0
1.02631666666667,1164.89831542969,0,0
1.02798333333333,1168.474609375,0,0
1.02965,1168.474609375,0,0
1.03131666666667,1168.2509765625,0,0
1.03298333333333,1170.7841796875,0,0
1.03465,1170.85876464844,0,0
1.03631666666667,1170.85876464844,0,0
1.03798333333333,1169.66662597656,0,0
1.03965,1168.54907226563,0,0
1.04131666666667,1168.54907226563,0,0
1.04298333333333,1169.66662597656,0,0
1.04465,1169.07055664063,0,0
1.04631666666667,1170.7841796875,0,0
1.048,1170.7841796875,0,0
1.04965,1173.98803710938,0,0
1.0513,1171.529296875,0,0
1.05296666666667,1173.54089355469,0,0
1.05463333333333,1173.54089355469,0,0
1.0563,1173.39196777344,0,0
1.05796666666667,1173.24291992188,0,0
1.05963333333333,1174.88208007813,0,0
1.0613,1174.88208007813,0,0
1.06296666666667,1174.50952148438,0,0
1.06463333333333,1173.39196777344,0,0
1.0663,1170.33715820313,0,0
1.06796666666667,1170.33715820313,0,0
1.06963333333333,1167.2080078125,0,0
1.0713,1166.76086425781,0,0
1.07296666666667,1166.76086425781,0,0
1.07463333333333,1166.61193847656,0,0
1.0763,1167.35693359375,0,0
1.07796666666667,1169.36865234375,0,0
1.07963333333333,1169.36865234375,0,0
1.0813,1171.529296875,0,0
1.08296666666667,1174.80749511719,0,0
1.08463333333333,1176.67016601563,0,0
1.0863,1176.67016601563,0,0
1.08796666666667,1174.583984375,0,0
1.08963333333333,1173.3173828125,0,0
1.0913,1171.75280761719,0,0
1.09296666666667,1171.75280761719,0,0
1.09463333333333,1171.97631835938,0,0
1.0963,1171.82727050781,0,0
1.09796666666667,1171.82727050781,0,0
1.09963333333333,1170.11364746094,0,0
1.1013,1171.67834472656,0,0
1.10296666666667,1169.7412109375,0,0
1.10463333333333,1169.7412109375,0,0
1.1063,1173.16845703125,0,0
1.10796666666667,1176.74475097656,0,0
1.10963333333333,1173.54089355469,0,0
1.1113,1173.54089355469,0,0
1.11295,1173.91345214844,0,0
1.11461666666667,1172.64685058594,0,0
1.11628333333333,1168.99609375,0,0
1.11795,1168.99609375,0,0
1.11963333333333,1170.2626953125,0,0
1.12128333333333,1172.42333984375,0,0
1.12295,1172.87036132813,0,0
1.12461666666667,1172.87036132813,0,0
1.12628333333333,1173.83898925781,0,0
1.12795,1175.40356445313,0,0
1.12961666666667,1175.40356445313,0,0
1.13128333333333,1171.90185546875,0,0
1.13295,1169.66662597656,0,0
1.13461666666667,1167.58044433594,0,0
1.13628333333333,1167.58044433594,0,0
1.13795,1163.85522460938,0,0
1.13961666666667,1168.02746582031,0,0
1.14128333333333,1166.68640136719,0,0
1.14295,1166.68640136719,0,0
1.14461666666667,1169.14514160156,0,0
1.14628333333333,1170.41174316406,0,0
1.14796666666667,1168.17651367188,0,0
1.14961666666667,1168.17651367188,0,0
1.15128333333333,1172.27429199219,0,0
1.15295,1174.65856933594,0,0
1.15461666666667,1174.65856933594,0,0
1.15628333333333,1176.22314453125,0,0
1.15795,1174.65856933594,0,0
1.15961666666667,1174.65856933594,0,0
1.16128333333333,1174.65856933594,0,0
1.16295,1173.61547851563,0,0
1.16473333333333,1169.96472167969,0,0
1.16628333333333,1171.75280761719,0,0
1.16795,1171.75280761719,0,0
1.16961666666667,1170.11364746094,0,0
1.17126666666667,1167.87854003906,0,0
1.17293333333333,1171.60375976563,0,0
1.1746,1171.60375976563,0,0
1.17626666666667,1170.63525390625,0,0
1.17793333333333,1172.27429199219,0,0
1.1796,1175.25463867188,0,0
1.18136666666667,1175.25463867188,0,0
1.18293333333333,1172.19982910156,0,0
1.1846,1171.90185546875,0,0
1.18626666666667,1171.90185546875,0,0
1.18793333333333,1173.24291992188,0,0
1.1896,1170.03918457031,0,0
1.19126666666667,1172.12536621094,0,0
1.19293333333333,1172.12536621094,0,0
1.19463333333333,1171.0078125,0,0
1.19626666666667,1165.79235839844,0,0
1.19791666666667,1164.82373046875,0,0
1.19958333333333,1164.82373046875,0,0
1.20125,1163.03564453125,0,0
1.20291666666667,1163.18469238281,0,0
1.20458333333333,1167.50598144531,0,0
1.20625,1167.50598144531,0,0
1.20791666666667,1168.474609375,0,0
1.20958333333333,1172.49792480469,0,0
1.21125,1172.49792480469,0,0
1.21291666666667,1175.3291015625,0,0
1.21458333333333,1171.0078125,0,0
1.21625,1169.96472167969,0,0
1.21791666666667,1169.96472167969,0,0
