"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.774816666666667,1167.95300292969,0,0
0.776416666666667,1167.95300292969,0,0
0.778083333333333,1172.49792480469,0,0
0.7797500000000001,1172.05078125,0,0
0.781416666666667,1170.85876464844,0,0
0.783083333333333,1170.85876464844,0,0
0.7847499999999999,1167.13342285156,0,0
0.786416666666667,1165.56884765625,0,0
0.788083333333333,1165.56884765625,0,0
0.78975,1166.98449707031,0,0
0.791416666666667,1170.03918457031,0,0
0.793083333333333,1171.38024902344,0,0
0.79475,1171.38024902344,0,0
0.796416666666667,1171.82727050781,0,0
0.798083333333333,1169.517578125,0,0
0.79975,1167.80395507813,0,0
0.801416666666667,1167.80395507813,0,0
0.803083333333333,1165.34533691406,0,0
0.80475,1167.05895996094,0,0
0.806416666666667,1169.21960449219,0,0
0.808083333333333,1169.21960449219,0,0
0.80975,1169.517578125,0,0
0.811416666666667,1171.08227539063,0,0
0.813083333333333,1171.08227539063,0,0
0.81475,1169.66662597656,0,0
0.816416666666667,1169.21960449219,0,0
0.8180666666666671,1169.59216308594,0,0
0.819733333333333,1169.59216308594,0,0
0.8214,1173.46643066406,0,0
0.8230666666666669,1174.65856933594,0,0
0.824733333333333,1173.24291992188,0,0
0.8264,1173.24291992188,0,0
0.828066666666667,1171.0078125,0,0
0.829733333333333,1166.53735351563,0,0
0.8314,1167.58044433594,0,0
0.833066666666667,1167.58044433594,0,0
0.834783333333333,1169.59216308594,0,0
0.8364,1169.7412109375,0,0
0.838066666666667,1169.7412109375,0,0
0.839733333333333,1168.69812011719,0,0
0.8414,1166.23937988281,0,0
0.843066666666667,1164.60021972656,0,0
0.844733333333333,1164.60021972656,0,0
0.8464,1166.83544921875,0,0
0.848066666666667,1169.14514160156,0,0
0.849733333333333,1166.90991210938,0,0
0.8514,1166.90991210938,0,0
0.853066666666667,1166.31384277344,0,0
0.854733333333333,1163.408203125,0,0
0.8564000000000001,1164.97277832031,0,0
0.858066666666667,1164.97277832031,0,0
0.8598,1168.10205078125,0,0
0.8614000000000001,1170.03918457031,0,0
0.863066666666667,1170.48620605469,0,0
0.864733333333333,1170.48620605469,0,0
0.8663999999999999,1170.11364746094,0,0
0.86805,1170.41174316406,0,0
0.869716666666667,1170.41174316406,0,0
0.871383333333333,1168.474609375,0,0
0.87305,1169.59216308594,0,0
0.874716666666667,1169.517578125,0,0
0.876366666666667,1169.517578125,0,0
0.878033333333333,1166.16491699219,0,0
0.8797,1165.04724121094,0,0
0.881366666666667,1165.34533691406,0,0
0.883033333333333,1165.34533691406,0,0
0.8847,1167.43151855469,0,0
0.886366666666667,1169.29406738281,0,0
0.888033333333333,1169.7412109375,0,0
0.8897,1169.7412109375,0,0
0.891366666666667,1171.08227539063,0,0
0.893166666666667,1166.61193847656,0,0
0.8947000000000001,1166.61193847656,0,0
0.896366666666667,1168.10205078125,0,0
0.898033333333333,1170.03918457031,0,0
0.8997000000000001,1169.96472167969,0,0
0.901366666666667,1169.96472167969,0,0
0.903033333333333,1171.45483398438,0,0
0.9046999999999999,1169.59216308594,0,0
0.906366666666667,1167.87854003906,0,0
0.908033333333333,1167.87854003906,0,0
0.9097,1168.99609375,0,0
0.911366666666667,1166.01586914063,0,0
0.913033333333333,1167.43151855469,0,0
0.9147,1167.43151855469,0,0
0.916366666666667,1167.13342285156,0,0
0.918033333333333,1165.34533691406,0,0
0.9197,1167.13342285156,0,0
0.921366666666667,1167.13342285156,0,0
0.923033333333333,1164.60021972656,0,0
0.9247,1165.79235839844,0,0
0.926366666666667,1165.79235839844,0,0
0.928033333333333,1165.27075195313,0,0
0.9297,1167.05895996094,0,0
0.931366666666667,1166.98449707031,0,0
0.933033333333333,1166.98449707031,0,0
0.9347,1164.89831542969,0,0
0.936366666666667,1166.68640136719,0,0
0.9380166666666671,1168.40002441406,0,0
0.939683333333333,1168.40002441406,0,0
0.94135,1171.529296875,0,0
0.9430333333333329,1174.95654296875,0,0
0.944683333333333,1176.14868164063,0,0
0.94635,1176.14868164063,0,0
0.948016666666667,1173.83898925781,0,0
0.949683333333333,1173.76452636719,0,0
0.95135,1173.76452636719,0,0
0.953016666666667,1171.45483398438,0,0
0.954683333333333,1167.2080078125,0,0
0.95635,1166.61193847656,0,0
0.958016666666667,1166.61193847656,0,0
0.959683333333333,1166.09033203125,0,0
0.96135,1165.71789550781,0,0
0.963016666666667,1166.09033203125,0,0
0.964683333333333,1166.09033203125,0,0
0.96635,1165.71789550781,0,0
0.968016666666667,1167.05895996094,0,0
0.969683333333333,1171.08227539063,0,0
0.97135,1171.08227539063,0,0
0.973016666666667,1170.63525390625,0,0
0.974716666666667,1173.01940917969,0,0
0.9763500000000001,1171.23132324219,0,0
0.978066666666667,1171.23132324219,0,0
0.979683333333333,1167.65502929688,0,0
0.9813499999999999,1167.58044433594,0,0
0.983016666666667,1167.58044433594,0,0
0.984683333333333,1166.90991210938,0,0
0.9863499999999999,1166.01586914063,0,0
0.988016666666667,1167.13342285156,0,0
0.989683333333333,1167.13342285156,0,0
0.99135,1170.41174316406,0,0
0.993016666666667,1167.65502929688,0,0
0.994683333333333,1166.01586914063,0,0
0.99635,1166.01586914063,0,0
0.998,1167.05895996094,0,0
0.999666666666667,1168.77258300781,0,0
1.00133333333333,1172.05078125,0,0
1.003,1172.05078125,0,0
1.00466666666667,1176.74475097656,0,0
1.00633333333333,1176.29760742188,0,0
1.008,1176.29760742188,0,0
1.00966666666667,1173.24291992188,0,0
1.01146666666667,1169.44311523438,0,0
1.013,1164.45129394531,0,0
1.01466666666667,1164.45129394531,0,0
1.01633333333333,1163.48266601563,0,0
1.018,1162.06701660156,0,0
1.01966666666667,1164.00415039063,0,0
1.02133333333333,1164.00415039063,0,0
1.023,1165.94140625,0,0
1.02466666666667,1167.28247070313,0,0
1.02633333333333,1166.76086425781,0,0
1.028,1166.76086425781,0,0
1.02966666666667,1167.50598144531,0,0
1.03133333333333,1168.32556152344,0,0
1.033,1168.32556152344,0,0
1.03466666666667,1169.517578125,0,0
1.03633333333333,1169.7412109375,0,0
1.038,1171.67834472656,0,0
1.03966666666667,1171.67834472656,0,0
1.04133333333333,1172.64685058594,0,0
1.043,1170.03918457031,0,0
1.04466666666667,1171.60375976563,0,0
1.04633333333333,1171.60375976563,0,0
1.048,1167.87854003906,0,0
1.04966666666667,1167.87854003906,0,0
1.05136666666667,1167.87854003906,0,0
1.053,1167.87854003906,0,0
1.05466666666667,1167.2080078125,0,0
1.05631666666667,1168.02746582031,0,0
1.05798333333333,1164.37670898438,0,0
1.05965,1164.37670898438,0,0
1.06131666666667,1163.9296875,0,0
1.06298333333333,1166.31384277344,0,0
1.06465,1166.31384277344,0,0
1.06631666666667,1168.84704589844,0,0
1.06798333333333,1169.07055664063,0,0
1.06965,1169.44311523438,0,0
1.07131666666667,1169.44311523438,0,0
1.07298333333333,1168.40002441406,0,0
1.07465,1165.34533691406,0,0
1.07631666666667,1165.1962890625,0,0
1.07798333333333,1165.1962890625,0,0
1.07965,1165.12182617188,0,0
1.08131666666667,1165.79235839844,0,0
1.08298333333333,1169.07055664063,0,0
1.08465,1169.07055664063,0,0
1.08631666666667,1169.517578125,0,0
1.08798333333333,1171.60375976563,0,0
1.08965,1171.60375976563,0,0
1.09131666666667,1169.7412109375,0,0
1.09298333333333,1169.96472167969,0,0
1.09465,1171.23132324219,0,0
1.09635,1171.23132324219,0,0
1.09798333333333,1171.08227539063,0,0
1.09965,1170.11364746094,0,0
1.10131666666667,1166.23937988281,0,0
1.10298333333333,1166.23937988281,0,0
1.10465,1164.89831542969,0,0
1.10631666666667,1162.06701660156,0,0
1.10798333333333,1166.462890625,0,0
1.10965,1166.462890625,0,0
1.11131666666667,1168.84704589844,0,0
1.11305,1168.54907226563,0,0
1.11465,1171.0078125,0,0
1.11631666666667,1171.0078125,0,0
1.118,1167.80395507813,0,0
1.11963333333333,1166.16491699219,0,0
1.1213,1166.16491699219,0,0
1.12296666666667,1169.66662597656,0,0
1.12463333333333,1168.54907226563,0,0
1.1263,1166.61193847656,0,0
1.12796666666667,1166.61193847656,0,0
1.12963333333333,1166.61193847656,0,0
1.1313,1164.15319824219,0,0
1.13296666666667,1164.89831542969,0,0
1.13463333333333,1164.89831542969,0,0
1.1363,1166.90991210938,0,0
1.13796666666667,1169.21960449219,0,0
1.13963333333333,1171.38024902344,0,0
1.1413,1171.38024902344,0,0
1.14296666666667,1173.01940917969,0,0
1.14463333333333,1172.49792480469,0,0
1.1463,1172.49792480469,0,0
1.14796666666667,1169.07055664063,0,0
1.14963333333333,1167.43151855469,0,0
1.1513,1166.16491699219,0,0
1.15296666666667,1166.16491699219,0,0
1.15463333333333,1166.61193847656,0,0
1.1563,1166.61193847656,0,0
1.15796666666667,1164.52575683594,0,0
1.15961666666667,1164.52575683594,0,0
1.16128333333333,1162.81213378906,0,0
1.16295,1163.48266601563,0,0
1.16461666666667,1166.09033203125,0,0
1.16628333333333,1166.09033203125,0,0
1.16795,1167.95300292969,0,0
1.16961666666667,1167.28247070313,0,0
1.17128333333333,1167.28247070313,0,0
1.17295,1165.04724121094,0,0
1.17461666666667,1166.38842773438,0,0
1.17628333333333,1167.43151855469,0,0
1.17793333333333,1167.43151855469,0,0
1.1796,1167.95300292969,0,0
1.18126666666667,1169.29406738281,0,0
1.18293333333333,1167.80395507813,0,0
1.1846,1167.80395507813,0,0
1.18626666666667,1166.31384277344,0,0
1.18793333333333,1168.69812011719,0,0
1.1896,1170.11364746094,0,0
1.19126666666667,1170.11364746094,0,0
1.19293333333333,1171.529296875,0,0
1.1946,1171.82727050781,0,0
1.19626666666667,1171.67834472656,0,0
1.19793333333333,1171.67834472656,0,0
1.1996,1171.97631835938,0,0
1.20126666666667,1170.2626953125,0,0
1.20293333333333,1170.2626953125,0,0
1.2046,1172.12536621094,0,0
1.20626666666667,1173.54089355469,0,0
1.20793333333333,1169.7412109375,0,0
1.2096,1169.7412109375,0,0
1.21126666666667,1167.43151855469,0,0
1.21293333333333,1166.23937988281,0,0
1.2146,1163.11010742188,0,0
