"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.706433333333333,1172.05078125,0,0
0.708083333333333,1173.46643066406,0,0
0.70975,1172.05078125,0,0
0.711416666666667,1172.05078125,0,0
0.713083333333333,1170.18823242188,0,0
0.71475,1165.34533691406,0,0
0.716416666666667,1165.64331054688,0,0
0.718083333333333,1165.64331054688,0,0
0.719766666666667,1163.78063964844,0,0
0.721416666666667,1164.15319824219,0,0
0.723083333333333,1164.52575683594,0,0
0.724766666666667,1164.52575683594,0,0
0.726416666666667,1162.51403808594,0,0
0.728083333333333,1165.94140625,0,0
0.72975,1166.31384277344,0,0
0.731416666666667,1166.31384277344,0,0
0.733083333333333,1167.50598144531,0,0
0.73475,1166.38842773438,0,0
0.7364166666666671,1166.38842773438,0,0
0.738083333333333,1165.1962890625,0,0
0.73975,1168.84704589844,0,0
0.7414166666666669,1171.30578613281,0,0
0.743083333333333,1171.30578613281,0,0
0.74475,1173.76452636719,0,0
0.746416666666667,1174.80749511719,0,0
0.748083333333333,1170.03918457031,0,0
0.74975,1170.03918457031,0,0
0.751416666666667,1167.7294921875,0,0
0.753083333333333,1166.01586914063,0,0
0.75475,1161.09851074219,0,0
0.756416666666667,1161.09851074219,0,0
0.7581,1161.47106933594,0,0
0.75975,1163.408203125,0,0
0.761416666666667,1163.408203125,0,0
0.763083333333333,1162.96118164063,0,0
0.76475,1163.48266601563,0,0
0.766416666666667,1163.9296875,0,0
0.768066666666667,1163.9296875,0,0
0.769733333333333,1165.41979980469,0,0
0.7714,1166.53735351563,0,0
0.773066666666667,1167.13342285156,0,0
0.774783333333333,1167.13342285156,0,0
0.7764,1171.0078125,0,0
0.778066666666667,1169.81567382813,0,0
0.7797333333333329,1171.45483398438,0,0
0.7814,1171.45483398438,0,0
0.783066666666667,1172.49792480469,0,0
0.7847333333333329,1170.63525390625,0,0
0.7864,1170.63525390625,0,0
0.788066666666667,1170.11364746094,0,0
0.789733333333333,1168.17651367188,0,0
0.79145,1170.11364746094,0,0
0.793066666666667,1170.11364746094,0,0
0.794733333333333,1170.11364746094,0,0
0.7964,1170.56066894531,0,0
0.798066666666667,1170.70971679688,0,0
0.799733333333333,1170.70971679688,0,0
0.801433333333333,1168.99609375,0,0
0.803066666666667,1166.38842773438,0,0
0.804733333333333,1165.34533691406,0,0
0.8064,1165.34533691406,0,0
0.808066666666667,1164.60021972656,0,0
0.809733333333333,1163.9296875,0,0
0.8114,1167.05895996094,0,0
0.813066666666667,1167.05895996094,0,0
0.814733333333333,1165.49426269531,0,0
0.8164,1166.98449707031,0,0
0.8180666666666671,1166.98449707031,0,0
0.819733333333333,1169.66662597656,0,0
0.8214,1168.17651367188,0,0
0.8230666666666669,1167.7294921875,0,0
0.824733333333333,1167.7294921875,0,0
0.8264,1169.66662597656,0,0
0.828066666666667,1170.63525390625,0,0
0.829716666666667,1169.7412109375,0,0
0.831383333333333,1169.7412109375,0,0
0.83305,1172.94494628906,0,0
0.834716666666667,1172.87036132813,0,0
0.836383333333333,1173.09387207031,0,0
0.83805,1173.09387207031,0,0
0.839716666666667,1175.92517089844,0,0
0.841383333333333,1172.19982910156,0,0
0.84305,1172.19982910156,0,0
0.844716666666667,1169.96472167969,0,0
0.846383333333333,1168.40002441406,0,0
0.84805,1166.38842773438,0,0
0.849716666666667,1166.38842773438,0,0
0.851383333333333,1170.11364746094,0,0
0.85305,1172.7958984375,0,0
0.854716666666667,1169.89013671875,0,0
0.8563833333333331,1169.89013671875,0,0
0.85805,1169.36865234375,0,0
0.859716666666667,1168.2509765625,0,0
0.8613833333333329,1167.05895996094,0,0
0.86305,1167.05895996094,0,0
0.864716666666667,1167.50598144531,0,0
0.866383333333333,1169.07055664063,0,0
0.86805,1167.2080078125,0,0
0.869716666666667,1167.2080078125,0,0
0.871383333333333,1163.11010742188,0,0
0.87305,1163.70617675781,0,0
0.874716666666667,1163.70617675781,0,0
0.876383333333333,1162.21606445313,0,0
0.87805,1162.1416015625,0,0
0.879716666666667,1163.63171386719,0,0
0.881383333333333,1163.63171386719,0,0
0.88305,1166.38842773438,0,0
0.884716666666667,1165.94140625,0,0
0.886383333333333,1166.98449707031,0,0
0.88805,1166.98449707031,0,0
0.8897,1169.36865234375,0,0
0.891366666666667,1169.7412109375,0,0
0.893033333333333,1173.16845703125,0,0
0.8947000000000001,1173.16845703125,0,0
0.896366666666667,1173.68994140625,0,0
0.898033333333333,1170.2626953125,0,0
0.8997000000000001,1170.2626953125,0,0
0.901366666666667,1167.13342285156,0,0
0.903033333333333,1165.1962890625,0,0
0.9046999999999999,1164.30224609375,0,0
0.906366666666667,1164.30224609375,0,0
0.908033333333333,1164.82373046875,0,0
0.9098000000000001,1164.97277832031,0,0
0.911366666666667,1163.70617675781,0,0
0.913033333333333,1163.70617675781,0,0
0.9147,1163.85522460938,0,0
0.916366666666667,1166.01586914063,0,0
0.918033333333333,1167.87854003906,0,0
0.9197,1167.87854003906,0,0
0.921366666666667,1168.92163085938,0,0
0.923033333333333,1169.7412109375,0,0
0.9247,1168.62353515625,0,0
0.926366666666667,1168.62353515625,0,0
0.928033333333333,1166.462890625,0,0
0.9297,1166.38842773438,0,0
0.931366666666667,1166.38842773438,0,0
0.933033333333333,1167.05895996094,0,0
0.9347,1170.85876464844,0,0
0.936366666666667,1171.529296875,0,0
0.9380333333333331,1171.529296875,0,0
0.9397,1173.54089355469,0,0
0.941366666666667,1175.18005371094,0,0
0.9430333333333329,1174.50952148438,0,0
0.9447,1174.50952148438,0,0
0.946366666666667,1176.595703125,0,0
0.948033333333333,1173.98803710938,0,0
0.949683333333333,1170.93322753906,0,0
0.95135,1170.93322753906,0,0
0.953016666666667,1170.03918457031,0,0
0.954683333333333,1170.70971679688,0,0
0.95635,1170.70971679688,0,0
0.958016666666667,1173.16845703125,0,0
0.959683333333333,1176.52124023438,0,0
0.96135,1176.67016601563,0,0
0.963,1176.67016601563,0,0
0.964666666666667,1172.87036132813,0,0
0.966333333333333,1169.66662597656,0,0
0.968,1165.34533691406,0,0
0.969666666666667,1165.34533691406,0,0
0.971333333333333,1165.12182617188,0,0
0.973,1168.474609375,0,0
0.974666666666667,1170.48620605469,0,0
0.9763333333333331,1170.48620605469,0,0
0.978,1170.63525390625,0,0
0.979666666666667,1167.65502929688,0,0
0.9813333333333329,1167.65502929688,0,0
0.983,1163.25915527344,0,0
0.984666666666667,1162.96118164063,0,0
0.986333333333333,1162.6630859375,0,0
0.988,1162.6630859375,0,0
0.989666666666667,1165.12182617188,0,0
0.991333333333333,1165.41979980469,0,0
0.993,1163.70617675781,0,0
0.994716666666667,1163.70617675781,0,0
0.996333333333333,1164.22778320313,0,0
0.998,1162.43957519531,0,0
0.999666666666667,1163.18469238281,0,0
1.00133333333333,1163.18469238281,0,0
1.003,1163.25915527344,0,0
1.00466666666667,1165.56884765625,0,0
1.00633333333333,1164.30224609375,0,0
1.008,1164.30224609375,0,0
1.00965,1163.78063964844,0,0
1.01138333333333,1163.70617675781,0,0
1.01298333333333,1163.70617675781,0,0
1.01465,1161.47106933594,0,0
1.01631666666667,1163.55712890625,0,0
1.01798333333333,1167.50598144531,0,0
1.01965,1167.50598144531,0,0
1.02131666666667,1169.36865234375,0,0
1.02298333333333,1171.15673828125,0,0
1.02465,1172.72143554688,0,0
1.02631666666667,1172.72143554688,0,0
1.0281,1170.2626953125,0,0
1.02965,1168.474609375,0,0
1.03131666666667,1165.56884765625,0,0
1.03298333333333,1165.56884765625,0,0
1.03465,1163.70617675781,0,0
1.03631666666667,1162.21606445313,0,0
1.03798333333333,1162.21606445313,0,0
1.03965,1161.24743652344,0,0
1.04131666666667,1164.97277832031,0,0
1.04298333333333,1165.79235839844,0,0
1.04465,1165.79235839844,0,0
1.04631666666667,1165.41979980469,0,0
1.04798333333333,1165.86682128906,0,0
1.04965,1161.76904296875,0,0
1.05131666666667,1161.76904296875,0,0
1.05298333333333,1157.89477539063,0,0
1.05465,1160.27893066406,0,0
1.05631666666667,1161.54553222656,0,0
1.05798333333333,1161.54553222656,0,0
1.05965,1160.875,0,0
1.06131666666667,1166.16491699219,0,0
1.06298333333333,1165.1962890625,0,0
1.06465,1165.1962890625,0,0
1.06631666666667,1165.27075195313,0,0
1.06798333333333,1167.95300292969,0,0
1.06963333333333,1167.95300292969,0,0
1.0713,1167.80395507813,0,0
1.07296666666667,1171.23132324219,0,0
1.07463333333333,1173.83898925781,0,0
1.0763,1173.83898925781,0,0
1.07796666666667,1172.72143554688,0,0
1.07963333333333,1169.59216308594,0,0
1.0813,1169.36865234375,0,0
1.08296666666667,1169.36865234375,0,0
1.08463333333333,1166.98449707031,0,0
1.0863,1170.48620605469,0,0
1.08796666666667,1175.55261230469,0,0
1.08963333333333,1175.55261230469,0,0
1.0913,1172.57238769531,0,0
1.09296666666667,1171.30578613281,0,0
1.09463333333333,1171.30578613281,0,0
1.0963,1169.59216308594,0,0
1.09796666666667,1168.62353515625,0,0
1.09963333333333,1169.07055664063,0,0
1.1013,1169.07055664063,0,0
1.10296666666667,1169.07055664063,0,0
1.10463333333333,1166.76086425781,0,0
1.1063,1163.63171386719,0,0
1.10796666666667,1163.63171386719,0,0
1.10963333333333,1165.86682128906,0,0
1.1113,1166.76086425781,0,0
1.11303333333333,1168.10205078125,0,0
1.11463333333333,1168.10205078125,0,0
1.1163,1166.68640136719,0,0
1.11796666666667,1163.85522460938,0,0
1.11963333333333,1166.462890625,0,0
1.1213,1166.462890625,0,0
1.12296666666667,1165.12182617188,0,0
1.12463333333333,1165.56884765625,0,0
1.1263,1165.56884765625,0,0
1.12796666666667,1168.69812011719,0,0
1.12963333333333,1168.84704589844,0,0
1.13128333333333,1170.48620605469,0,0
1.13295,1170.48620605469,0,0
1.13461666666667,1172.57238769531,0,0
1.13628333333333,1172.12536621094,0,0
1.13795,1171.75280761719,0,0
1.13961666666667,1171.75280761719,0,0
1.14128333333333,1172.7958984375,0,0
1.14295,1170.7841796875,0,0
1.14461666666667,1167.95300292969,0,0
1.1464,1167.95300292969,0,0
1.14795,1164.60021972656,0,0
1.14961666666667,1164.6748046875,0,0
1.15128333333333,1164.6748046875,0,0
1.15295,1165.12182617188,0,0
1.15461666666667,1165.86682128906,0,0
1.15628333333333,1168.62353515625,0,0
1.15795,1168.62353515625,0,0
1.15961666666667,1167.95300292969,0,0
1.16128333333333,1166.90991210938,0,0
1.16295,1166.83544921875,0,0
1.16461666666667,1166.83544921875,0,0
1.16628333333333,1164.30224609375,0,0
1.16795,1164.45129394531,0,0
1.16961666666667,1167.2080078125,0,0
1.17128333333333,1167.2080078125,0,0
1.17295,1167.05895996094,0,0
1.17461666666667,1166.16491699219,0,0
1.1763,1164.60021972656,0,0
1.17795,1164.60021972656,0,0
1.17961666666667,1163.9296875,0,0
1.18128333333333,1166.01586914063,0,0
1.18295,1166.01586914063,0,0
1.18461666666667,1168.99609375,0,0
1.18626666666667,1170.41174316406,0,0
1.18793333333333,1169.29406738281,0,0
1.1896,1169.29406738281,0,0
1.19126666666667,1167.58044433594,0,0
1.19293333333333,1167.05895996094,0,0
1.1946,1167.43151855469,0,0
1.19626666666667,1167.43151855469,0,0
1.19793333333333,1166.31384277344,0,0
1.1996,1168.62353515625,0,0
1.20126666666667,1168.10205078125,0,0
1.20293333333333,1168.10205078125,0,0
1.2046,1166.98449707031,0,0
1.20626666666667,1169.21960449219,0,0
1.20793333333333,1169.21960449219,0,0
1.2096,1164.60021972656,0,0
1.21126666666667,1164.97277832031,0,0
1.21293333333333,1166.462890625,0,0
1.2146,1166.462890625,0,0
1.21626666666667,1163.70617675781,0,0
1.21793333333333,1164.30224609375,0,0
