"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.341566666666667,1174.36047363281,0,0
0.343233333333333,1175.40356445313,0,0
0.3449,1174.43505859375,0,0
0.346566666666667,1174.43505859375,0,0
0.348216666666667,1171.82727050781,0,0
0.349883333333333,1172.42333984375,0,0
0.35155,1170.48620605469,0,0
0.353333333333333,1170.48620605469,0,0
0.354883333333333,1173.46643066406,0,0
0.35655,1176.37219238281,0,0
0.358216666666667,1175.40356445313,0,0
0.359883333333333,1175.40356445313,0,0
0.36155,1176.37219238281,0,0
0.363216666666667,1177.34069824219,0,0
0.364883333333333,1176.74475097656,0,0
0.36655,1176.74475097656,0,0
0.368216666666667,1174.95654296875,0,0
0.369916666666667,1172.87036132813,0,0
0.37155,1172.87036132813,0,0
0.373216666666667,1170.03918457031,0,0
0.374883333333333,1168.10205078125,0,0
0.37655,1170.03918457031,0,0
0.378216666666667,1170.03918457031,0,0
0.379883333333333,1174.73303222656,0,0
0.38155,1178.45837402344,0,0
0.383216666666667,1180.24645996094,0,0
0.384883333333333,1180.24645996094,0,0
0.38655,1178.30932617188,0,0
0.388216666666667,1174.0625,0,0
0.389883333333333,1170.33715820313,0,0
0.39155,1170.33715820313,0,0
0.393216666666667,1167.50598144531,0,0
0.394883333333333,1170.41174316406,0,0
0.39655,1170.56066894531,0,0
0.398216666666667,1170.56066894531,0,0
0.399883333333333,1172.7958984375,0,0
0.40155,1174.95654296875,0,0
0.403216666666667,1174.95654296875,0,0
0.404883333333333,1174.65856933594,0,0
0.40655,1177.04272460938,0,0
0.4082,1173.68994140625,0,0
0.409866666666667,1173.68994140625,0,0
0.411533333333333,1173.54089355469,0,0
0.4132,1171.529296875,0,0
0.414866666666667,1167.95300292969,0,0
0.416533333333333,1167.95300292969,0,0
0.4182,1169.89013671875,0,0
0.419866666666667,1167.95300292969,0,0
0.421533333333333,1170.85876464844,0,0
0.4232,1170.85876464844,0,0
0.424866666666667,1174.95654296875,0,0
0.426533333333333,1174.36047363281,0,0
0.4282,1174.36047363281,0,0
0.429866666666667,1175.03100585938,0,0
0.431533333333333,1174.50952148438,0,0
0.4332,1173.54089355469,0,0
0.434866666666667,1173.54089355469,0,0
0.436533333333333,1175.18005371094,0,0
0.4382,1175.25463867188,0,0
0.439916666666667,1173.3173828125,0,0
0.441533333333333,1173.3173828125,0,0
0.4432,1170.41174316406,0,0
0.444866666666667,1171.15673828125,0,0
0.446533333333333,1170.85876464844,0,0
0.4482,1170.85876464844,0,0
0.449866666666667,1172.87036132813,0,0
0.451533333333333,1172.49792480469,0,0
0.4532,1172.42333984375,0,0
0.454866666666667,1172.42333984375,0,0
0.456533333333333,1174.73303222656,0,0
0.4582,1174.88208007813,0,0
0.459866666666667,1174.88208007813,0,0
0.461533333333333,1175.55261230469,0,0
0.4632,1173.01940917969,0,0
0.464866666666667,1171.0078125,0,0
0.466533333333333,1171.0078125,0,0
0.468183333333333,1171.30578613281,0,0
0.46985,1169.517578125,0,0
0.47165,1169.14514160156,0,0
0.473183333333333,1169.14514160156,0,0
0.47485,1169.517578125,0,0
0.476516666666667,1169.07055664063,0,0
0.478183333333333,1174.73303222656,0,0
0.47985,1174.73303222656,0,0
0.481516666666667,1178.23486328125,0,0
0.483183333333333,1181.58752441406,0,0
0.48485,1181.58752441406,0,0
0.486516666666667,1181.06604003906,0,0
0.488183333333333,1178.30932617188,0,0
0.48985,1178.23486328125,0,0
0.491516666666667,1178.23486328125,0,0
0.493183333333333,1178.45837402344,0,0
0.49485,1180.02294921875,0,0
0.496516666666667,1182.25817871094,0,0
0.498183333333333,1182.25817871094,0,0
0.49985,1180.54455566406,0,0
0.5015166666666671,1176.67016601563,0,0
0.503183333333333,1172.57238769531,0,0
0.50485,1172.57238769531,0,0
0.5065166666666669,1168.92163085938,0,0
0.508183333333333,1167.50598144531,0,0
0.50985,1169.07055664063,0,0
0.511516666666667,1169.07055664063,0,0
0.5132,1171.38024902344,0,0
0.51485,1174.50952148438,0,0
0.516533333333333,1174.50952148438,0,0
0.518183333333333,1175.62707519531,0,0
0.51985,1177.78784179688,0,0
0.5215,1178.97985839844,0,0
0.523166666666667,1178.97985839844,0,0
0.524833333333333,1178.68188476563,0,0
0.5265,1177.71325683594,0,0
0.52815,1176.81921386719,0,0
0.529816666666667,1176.81921386719,0,0
0.531483333333333,1175.25463867188,0,0
0.53315,1174.43505859375,0,0
0.5348166666666671,1174.95654296875,0,0
0.536483333333333,1174.95654296875,0,0
0.53815,1173.61547851563,0,0
0.5398166666666671,1172.87036132813,0,0
0.541483333333333,1172.87036132813,0,0
0.54315,1172.49792480469,0,0
0.5448166666666669,1173.83898925781,0,0
0.546483333333333,1174.50952148438,0,0
0.54815,1174.50952148438,0,0
0.549816666666667,1175.8505859375,0,0
0.551483333333333,1177.41528320313,0,0
0.55315,1177.8623046875,0,0
0.554816666666667,1177.8623046875,0,0
0.55655,1177.71325683594,0,0
0.55815,1176.52124023438,0,0
0.559816666666667,1174.80749511719,0,0
0.561483333333333,1174.80749511719,0,0
0.56315,1172.12536621094,0,0
0.564816666666667,1169.66662597656,0,0
0.566483333333333,1169.66662597656,0,0
0.56815,1171.08227539063,0,0
0.569816666666667,1171.82727050781,0,0
0.571483333333333,1174.583984375,0,0
0.57315,1174.583984375,0,0
0.574816666666667,1175.47814941406,0,0
0.576483333333333,1175.70166015625,0,0
0.5781500000000001,1174.43505859375,0,0
0.579816666666667,1174.43505859375,0,0
0.581483333333333,1172.42333984375,0,0
0.5831499999999999,1170.85876464844,0,0
0.584816666666667,1169.81567382813,0,0
0.586483333333333,1169.81567382813,0,0
0.588133333333333,1172.34887695313,0,0
0.589816666666667,1174.95654296875,0,0
0.591516666666667,1179.12890625,0,0
0.593133333333333,1179.12890625,0,0
0.5948,1177.56420898438,0,0
0.596466666666667,1173.83898925781,0,0
0.598133333333333,1173.83898925781,0,0
0.5998,1170.18823242188,0,0
0.601466666666667,1170.18823242188,0,0
0.603133333333333,1170.33715820313,0,0
0.6048,1170.33715820313,0,0
0.606466666666667,1171.30578613281,0,0
0.608133333333333,1172.12536621094,0,0
0.6098,1170.85876464844,0,0
0.611466666666667,1170.85876464844,0,0
0.613133333333333,1172.49792480469,0,0
0.6148,1173.3173828125,0,0
0.6164666666666671,1175.40356445313,0,0
0.618133333333333,1175.40356445313,0,0
0.6198,1173.46643066406,0,0
0.6214666666666669,1173.76452636719,0,0
0.623133333333333,1173.76452636719,0,0
0.6248,1175.47814941406,0,0
0.6264666666666669,1175.92517089844,0,0
0.628133333333333,1180.32092285156,0,0
0.6298,1180.32092285156,0,0
0.631466666666667,1180.54455566406,0,0
0.633133333333333,1177.26623535156,0,0
0.6348,1176.14868164063,0,0
0.636466666666667,1176.14868164063,0,0
0.638133333333333,1173.68994140625,0,0
0.6398,1170.93322753906,0,0
0.641466666666667,1171.45483398438,0,0
0.643133333333333,1171.45483398438,0,0
0.6448,1169.89013671875,0,0
0.646466666666667,1168.17651367188,0,0
0.648116666666667,1169.29406738281,0,0
0.649783333333333,1169.29406738281,0,0
0.65145,1168.92163085938,0,0
0.653116666666667,1168.54907226563,0,0
0.6547833333333331,1168.54907226563,0,0
0.65645,1168.2509765625,0,0
0.658133333333333,1168.17651367188,0,0
0.659833333333333,1168.77258300781,0,0
0.66145,1168.77258300781,0,0
0.663116666666667,1167.65502929688,0,0
0.6647833333333329,1168.62353515625,0,0
0.66645,1168.32556152344,0,0
0.668116666666667,1168.32556152344,0,0
0.669783333333333,1171.30578613281,0,0
0.67145,1171.82727050781,0,0
0.673116666666667,1171.30578613281,0,0
0.674816666666667,1171.30578613281,0,0
0.67645,1172.42333984375,0,0
0.678116666666667,1171.75280761719,0,0
0.679783333333333,1171.75280761719,0,0
0.68145,1173.91345214844,0,0
0.683116666666667,1175.99963378906,0,0
0.684783333333333,1175.40356445313,0,0
0.68645,1175.40356445313,0,0
0.688133333333333,1175.70166015625,0,0
0.689783333333333,1178.75634765625,0,0
0.691533333333333,1177.19177246094,0,0
0.693133333333333,1177.19177246094,0,0
0.694783333333333,1176.37219238281,0,0
0.69645,1175.8505859375,0,0
0.6981166666666671,1169.66662597656,0,0
0.699783333333333,1169.66662597656,0,0
0.70145,1170.7841796875,0,0
0.7031166666666669,1169.14514160156,0,0
0.704783333333333,1169.14514160156,0,0
0.706433333333333,1167.65502929688,0,0
0.708233333333333,1169.81567382813,0,0
0.709766666666667,1167.58044433594,0,0
0.711433333333333,1167.58044433594,0,0
0.7131,1172.87036132813,0,0
0.714766666666667,1174.95654296875,0,0
0.716433333333333,1178.60729980469,0,0
0.7181,1178.60729980469,0,0
0.719766666666667,1179.12890625,0,0
0.721433333333333,1177.1171875,0,0
0.7231,1174.80749511719,0,0
0.724766666666667,1174.80749511719,0,0
0.726433333333333,1174.50952148438,0,0
0.7281,1174.13696289063,0,0
0.729766666666667,1171.0078125,0,0
0.731433333333333,1171.0078125,0,0
0.7331,1170.2626953125,0,0
0.734783333333333,1166.462890625,0,0
0.736466666666667,1166.462890625,0,0
0.7381,1169.36865234375,0,0
0.739766666666667,1172.27429199219,0,0
0.7414333333333329,1174.0625,0,0
0.7431,1174.0625,0,0
0.744766666666667,1174.28601074219,0,0
0.7464333333333329,1172.7958984375,0,0
0.7481,1171.23132324219,0,0
0.749766666666667,1171.23132324219,0,0
0.751433333333333,1167.80395507813,0,0
0.7531,1167.50598144531,0,0
0.754766666666667,1167.58044433594,0,0
0.756433333333333,1167.58044433594,0,0
0.7581,1166.53735351563,0,0
0.759766666666667,1171.08227539063,0,0
0.761433333333333,1171.08227539063,0,0
0.7631,1171.97631835938,0,0
0.764766666666667,1173.24291992188,0,0
0.766416666666667,1176.81921386719,0,0
0.768083333333333,1176.81921386719,0,0
0.76975,1175.77612304688,0,0
0.771416666666667,1178.23486328125,0,0
0.773083333333333,1178.01135253906,0,0
0.77475,1178.01135253906,0,0
0.776416666666667,1176.44665527344,0,0
0.778083333333333,1177.71325683594,0,0
0.7797500000000001,1177.1171875,0,0
0.781416666666667,1177.1171875,0,0
0.783083333333333,1176.81921386719,0,0
0.7847499999999999,1174.80749511719,0,0
0.786416666666667,1173.68994140625,0,0
0.788083333333333,1173.68994140625,0,0
0.78975,1173.98803710938,0,0
0.791416666666667,1173.61547851563,0,0
0.793083333333333,1173.61547851563,0,0
0.79475,1176.22314453125,0,0
0.796416666666667,1175.3291015625,0,0
0.798083333333333,1174.73303222656,0,0
0.79975,1174.73303222656,0,0
0.801416666666667,1173.01940917969,0,0
0.803083333333333,1173.68994140625,0,0
0.80475,1174.88208007813,0,0
0.806416666666667,1174.88208007813,0,0
0.808083333333333,1171.45483398438,0,0
0.80985,1171.23132324219,0,0
0.811416666666667,1168.69812011719,0,0
0.813066666666667,1168.69812011719,0,0
0.814733333333333,1168.69812011719,0,0
0.8164,1171.529296875,0,0
0.8180666666666671,1171.529296875,0,0
0.819733333333333,1174.73303222656,0,0
0.8214,1178.23486328125,0,0
0.8230666666666669,1176.67016601563,0,0
0.824733333333333,1176.67016601563,0,0
0.826516666666667,1178.75634765625,0,0
0.82805,1176.44665527344,0,0
0.829716666666667,1173.46643066406,0,0
0.831383333333333,1173.46643066406,0,0
0.83305,1171.97631835938,0,0
0.834716666666667,1168.32556152344,0,0
0.836383333333333,1167.35693359375,0,0
0.83805,1167.35693359375,0,0
0.839716666666667,1170.03918457031,0,0
0.841383333333333,1171.97631835938,0,0
0.84305,1175.18005371094,0,0
0.844716666666667,1175.18005371094,0,0
0.846383333333333,1177.26623535156,0,0
0.84805,1176.89367675781,0,0
0.849716666666667,1176.89367675781,0,0
0.851383333333333,1178.75634765625,0,0
0.85305,1176.96826171875,0,0
0.854716666666667,1174.88208007813,0,0
0.8563833333333331,1174.88208007813,0,0
0.85805,1174.43505859375,0,0
0.859716666666667,1176.07409667969,0,0
0.8613833333333329,1178.53283691406,0,0
0.863066666666667,1178.53283691406,0,0
0.864716666666667,1183.97180175781,0,0
0.866383333333333,1186.20690917969,0,0
0.86805,1184.79138183594,0,0
0.869716666666667,1184.79138183594,0,0
0.871383333333333,1182.33264160156,0,0
0.87305,1179.50146484375,0,0
0.874716666666667,1179.50146484375,0,0
0.876383333333333,1175.25463867188,0,0
0.878066666666667,1172.94494628906,0,0
0.879716666666667,1172.19982910156,0,0
0.881383333333333,1172.19982910156,0,0
0.88305,1168.92163085938,0,0
0.884716666666667,1167.35693359375,0,0
0.886366666666667,1165.27075195313,0,0
0.888033333333333,1165.27075195313,0,0
0.8897,1163.9296875,0,0
0.891366666666667,1164.82373046875,0,0
0.893033333333333,1167.65502929688,0,0
0.8947000000000001,1167.65502929688,0,0
0.896366666666667,1170.2626953125,0,0
0.898033333333333,1169.96472167969,0,0
0.8997000000000001,1169.96472167969,0,0
0.901366666666667,1170.33715820313,0,0
0.903033333333333,1170.2626953125,0,0
0.9046999999999999,1169.89013671875,0,0
0.906366666666667,1169.89013671875,0,0
0.908033333333333,1171.82727050781,0,0
0.9097,1172.49792480469,0,0
0.911366666666667,1171.60375976563,0,0
0.913033333333333,1171.60375976563,0,0
0.9147,1172.49792480469,0,0
0.916366666666667,1173.09387207031,0,0
0.918033333333333,1172.27429199219,0,0
0.9197,1172.27429199219,0,0
0.921366666666667,1171.45483398438,0,0
0.923033333333333,1170.18823242188,0,0
0.9247,1168.32556152344,0,0
0.926366666666667,1168.32556152344,0,0
0.9281,1167.35693359375,0,0
0.9297,1167.35693359375,0,0
0.931366666666667,1167.35693359375,0,0
0.933033333333333,1166.31384277344,0,0
0.9347,1166.76086425781,0,0
0.936366666666667,1166.76086425781,0,0
0.9380333333333331,1166.76086425781,0,0
0.9397,1166.76086425781,0,0
0.941366666666667,1170.11364746094,0,0
0.9430333333333329,1170.63525390625,0,0
0.944783333333333,1170.63525390625,0,0
0.946366666666667,1171.0078125,0,0
0.948016666666667,1174.73303222656,0,0
0.949683333333333,1173.61547851563,0,0
0.95135,1173.61547851563,0,0
0.953016666666667,1176.07409667969,0,0
0.954683333333333,1179.50146484375,0,0
0.956366666666667,1179.50146484375,0,0
0.95805,1177.41528320313,0,0
0.959683333333333,1179.12890625,0,0
0.961466666666667,1176.89367675781,0,0
0.963016666666667,1176.89367675781,0,0
0.964683333333333,1171.90185546875,0,0
0.96635,1170.93322753906,0,0
0.968016666666667,1169.36865234375,0,0
0.969683333333333,1169.36865234375,0,0
0.97135,1169.44311523438,0,0
0.973016666666667,1173.83898925781,0,0
0.974683333333333,1176.14868164063,0,0
0.9763500000000001,1176.14868164063,0,0
0.978016666666667,1176.89367675781,0,0
0.979683333333333,1178.01135253906,0,0
0.9813499999999999,1177.41528320313,0,0
0.983016666666667,1177.41528320313,0,0
0.984683333333333,1176.22314453125,0,0
0.9863499999999999,1173.76452636719,0,0
0.988016666666667,1173.76452636719,0,0
0.989683333333333,1171.82727050781,0,0
0.99135,1173.09387207031,0,0
0.993016666666667,1173.68994140625,0,0
0.994683333333333,1173.68994140625,0,0
0.99635,1174.583984375,0,0
0.998016666666667,1175.55261230469,0,0
0.999683333333333,1174.583984375,0,0
1.00135,1174.583984375,0,0
1.00301666666667,1176.07409667969,0,0
1.00468333333333,1174.95654296875,0,0
1.00633333333333,1178.23486328125,0,0
1.008,1178.23486328125,0,0
1.00966666666667,1179.57592773438,0,0
1.01133333333333,1178.90539550781,0,0
1.013,1178.90539550781,0,0
1.01466666666667,1178.83081054688,0,0
1.01633333333333,1174.13696289063,0,0
1.018,1170.41174316406,0,0
1.01966666666667,1170.41174316406,0,0
1.02133333333333,1169.07055664063,0,0
1.02306666666667,1170.11364746094,0,0
1.02466666666667,1172.27429199219,0,0
1.02633333333333,1172.27429199219,0,0
1.028,1174.13696289063,0,0
1.02966666666667,1174.80749511719,0,0
1.03133333333333,1173.24291992188,0,0
1.033,1173.24291992188,0,0
1.03466666666667,1173.98803710938,0,0
1.03633333333333,1172.94494628906,0,0
1.038,1169.517578125,0,0
1.03966666666667,1169.517578125,0,0
1.04133333333333,1170.7841796875,0,0
1.043,1170.33715820313,0,0
1.04466666666667,1170.33715820313,0,0
1.04636666666667,1171.60375976563,0,0
1.048,1172.42333984375,0,0
1.04966666666667,1174.73303222656,0,0
1.05133333333333,1174.73303222656,0,0
1.053,1175.10559082031,0,0
1.05466666666667,1176.07409667969,0,0
1.05633333333333,1175.92517089844,0,0
1.058,1175.92517089844,0,0
1.05966666666667,1174.0625,0,0
1.06133333333333,1173.46643066406,0,0
1.06303333333333,1174.13696289063,0,0
1.06466666666667,1174.13696289063,0,0
1.06631666666667,1177.04272460938,0,0
1.06798333333333,1177.41528320313,0,0
1.06965,1177.41528320313,0,0
1.07131666666667,1175.47814941406,0,0
1.07298333333333,1171.90185546875,0,0
1.07465,1169.517578125,0,0
1.07631666666667,1169.517578125,0,0
1.07798333333333,1168.84704589844,0,0
1.07975,1171.60375976563,0,0
1.08131666666667,1174.95654296875,0,0
1.08298333333333,1174.95654296875,0,0
1.08465,1176.22314453125,0,0
1.08631666666667,1175.40356445313,0,0
1.08798333333333,1174.95654296875,0,0
1.08965,1174.95654296875,0,0
1.09133333333333,1173.54089355469,0,0
1.09298333333333,1175.18005371094,0,0
1.09465,1176.74475097656,0,0
1.09631666666667,1176.74475097656,0,0
1.09798333333333,1176.29760742188,0,0
1.09965,1177.41528320313,0,0
1.10135,1177.41528320313,0,0
1.10298333333333,1178.01135253906,0,0
1.10463333333333,1178.30932617188,0,0
1.1063,1179.05432128906,0,0
1.10796666666667,1179.05432128906,0,0
1.10963333333333,1178.01135253906,0,0
1.1113,1175.25463867188,0,0
1.11296666666667,1175.77612304688,0,0
1.11463333333333,1175.77612304688,0,0
1.1163,1173.98803710938,0,0
1.11796666666667,1172.27429199219,0,0
1.11963333333333,1175.18005371094,0,0
1.1213,1175.18005371094,0,0
1.12296666666667,1175.3291015625,0,0
1.12463333333333,1175.77612304688,0,0
1.12628333333333,1175.77612304688,0,0
1.12795,1178.60729980469,0,0
1.12961666666667,1177.26623535156,0,0
1.13128333333333,1174.0625,0,0
1.13295,1174.0625,0,0
1.13461666666667,1173.16845703125,0,0
1.13628333333333,1170.33715820313,0,0
1.13795,1170.2626953125,0,0
1.13961666666667,1170.2626953125,0,0
1.14128333333333,1172.27429199219,0,0
1.14295,1174.0625,0,0
1.14461666666667,1175.55261230469,0,0
1.14628333333333,1175.55261230469,0,0
1.14795,1176.07409667969,0,0
1.14961666666667,1174.80749511719,0,0
1.15128333333333,1174.80749511719,0,0
1.15295,1175.62707519531,0,0
1.15461666666667,1172.72143554688,0,0
1.15628333333333,1171.38024902344,0,0
1.15795,1171.38024902344,0,0
1.15961666666667,1171.529296875,0,0
1.16128333333333,1168.02746582031,0,0
1.16295,1168.92163085938,0,0
1.16461666666667,1168.92163085938,0,0
1.16628333333333,1168.92163085938,0,0
1.16795,1171.15673828125,0,0
1.16961666666667,1171.23132324219,0,0
1.17128333333333,1171.23132324219,0,0
1.17296666666667,1171.45483398438,0,0
1.17461666666667,1172.27429199219,0,0
1.17628333333333,1169.89013671875,0,0
1.17795,1169.89013671875,0,0
1.17961666666667,1170.63525390625,0,0
1.1813,1172.27429199219,0,0
1.18295,1172.27429199219,0,0
1.18461666666667,1170.18823242188,0,0
1.18626666666667,1168.40002441406,0,0
1.18793333333333,1167.28247070313,0,0
1.1896,1167.28247070313,0,0
1.19126666666667,1164.89831542969,0,0
1.19293333333333,1163.78063964844,0,0
1.1946,1164.60021972656,0,0
1.19626666666667,1164.60021972656,0,0
1.19803333333333,1167.87854003906,0,0
1.1996,1171.38024902344,0,0
1.20126666666667,1175.3291015625,0,0
1.20293333333333,1175.3291015625,0,0
1.2046,1179.27795410156,0,0
1.20626666666667,1178.45837402344,0,0
1.20793333333333,1178.45837402344,0,0
1.2096,1176.96826171875,0,0
1.21126666666667,1176.67016601563,0,0
1.21293333333333,1177.04272460938,0,0
1.2146,1177.04272460938,0,0
1.21626666666667,1177.34069824219,0,0
