"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.141633333333333,1166.83544921875,0,0
0.143283333333333,1168.02746582031,0,0
0.14495,1168.02746582031,0,0
0.146616666666667,1165.12182617188,0,0
0.148283333333333,1164.74926757813,0,0
0.14995,1167.35693359375,0,0
0.151616666666667,1167.35693359375,0,0
0.153283333333333,1166.53735351563,0,0
0.15495,1166.90991210938,0,0
0.156616666666667,1165.86682128906,0,0
0.158283333333333,1165.86682128906,0,0
0.15995,1164.89831542969,0,0
0.161616666666667,1167.05895996094,0,0
0.163283333333333,1168.77258300781,0,0
0.16495,1168.77258300781,0,0
0.166616666666667,1169.517578125,0,0
0.168283333333333,1168.2509765625,0,0
0.16995,1168.2509765625,0,0
0.171616666666667,1164.07873535156,0,0
0.173283333333333,1162.81213378906,0,0
0.17495,1163.63171386719,0,0
0.176616666666667,1163.63171386719,0,0
0.178283333333333,1166.76086425781,0,0
0.17995,1168.92163085938,0,0
0.181616666666667,1168.32556152344,0,0
0.183283333333333,1168.32556152344,0,0
0.18495,1166.16491699219,0,0
0.186616666666667,1163.18469238281,0,0
0.188283333333333,1164.07873535156,0,0
0.18995,1164.07873535156,0,0
0.191616666666667,1163.9296875,0,0
0.193283333333333,1165.94140625,0,0
0.194933333333333,1165.94140625,0,0
0.196616666666667,1168.10205078125,0,0
0.198266666666667,1168.84704589844,0,0
0.199916666666667,1172.7958984375,0,0
0.201583333333333,1172.7958984375,0,0
0.20325,1172.42333984375,0,0
0.204916666666667,1173.24291992188,0,0
0.206583333333333,1171.45483398438,0,0
0.20825,1171.45483398438,0,0
0.209916666666667,1164.89831542969,0,0
0.211583333333333,1167.28247070313,0,0
0.21325,1165.1962890625,0,0
0.214916666666667,1165.1962890625,0,0
0.216583333333333,1166.01586914063,0,0
0.218266666666667,1172.49792480469,0,0
0.219916666666667,1169.36865234375,0,0
0.221583333333333,1169.36865234375,0,0
0.22325,1170.7841796875,0,0
0.224916666666667,1172.49792480469,0,0
0.226583333333333,1172.49792480469,0,0
0.22825,1172.19982910156,0,0
0.229916666666667,1175.40356445313,0,0
0.231583333333333,1171.82727050781,0,0
0.23325,1171.82727050781,0,0
0.23495,1168.77258300781,0,0
0.236583333333333,1167.05895996094,0,0
0.23825,1165.56884765625,0,0
0.239916666666667,1165.56884765625,0,0
0.241583333333333,1165.86682128906,0,0
0.24325,1165.86682128906,0,0
0.244916666666667,1167.65502929688,0,0
0.246583333333333,1167.65502929688,0,0
0.24825,1168.54907226563,0,0
0.249916666666667,1170.2626953125,0,0
0.2517,1172.7958984375,0,0
0.25325,1172.7958984375,0,0
0.254916666666667,1172.19982910156,0,0
0.256583333333333,1174.0625,0,0
0.25825,1174.0625,0,0
0.259916666666667,1174.583984375,0,0
0.261566666666667,1172.7958984375,0,0
0.263233333333333,1171.08227539063,0,0
0.2649,1171.08227539063,0,0
0.266566666666667,1170.33715820313,0,0
0.268233333333333,1170.93322753906,0,0
0.2699,1173.16845703125,0,0
0.271566666666667,1173.16845703125,0,0
0.273233333333333,1174.73303222656,0,0
0.274933333333333,1171.82727050781,0,0
0.276566666666667,1170.11364746094,0,0
0.278233333333333,1170.11364746094,0,0
0.2799,1168.69812011719,0,0
0.281566666666667,1167.58044433594,0,0
0.283233333333333,1167.58044433594,0,0
0.2849,1168.474609375,0,0
0.286566666666667,1169.89013671875,0,0
0.288233333333333,1170.03918457031,0,0
0.2899,1170.03918457031,0,0
0.291566666666667,1169.81567382813,0,0
0.293233333333333,1169.66662597656,0,0
0.2949,1169.517578125,0,0
0.296566666666667,1169.517578125,0,0
0.298233333333333,1170.70971679688,0,0
0.2999,1172.87036132813,0,0
0.301566666666667,1174.21154785156,0,0
0.303233333333333,1174.21154785156,0,0
0.3049,1175.47814941406,0,0
0.306566666666667,1175.77612304688,0,0
0.308233333333333,1175.77612304688,0,0
0.3099,1175.3291015625,0,0
0.311566666666667,1175.8505859375,0,0
0.313233333333333,1172.64685058594,0,0
0.3149,1172.64685058594,0,0
0.316566666666667,1170.33715820313,0,0
0.318233333333333,1169.96472167969,0,0
0.319883333333333,1170.93322753906,0,0
0.32155,1170.93322753906,0,0
0.323216666666667,1172.87036132813,0,0
0.324883333333333,1173.54089355469,0,0
0.32655,1173.54089355469,0,0
0.328216666666667,1173.54089355469,0,0
0.329883333333333,1172.19982910156,0,0
0.33155,1173.39196777344,0,0
0.333216666666667,1172.72143554688,0,0
0.334883333333333,1172.72143554688,0,0
0.3366,1170.7841796875,0,0
0.338216666666667,1168.474609375,0,0
0.339883333333333,1168.474609375,0,0
0.34155,1168.02746582031,0,0
0.343233333333333,1169.07055664063,0,0
0.344883333333333,1169.59216308594,0,0
0.34655,1169.59216308594,0,0
0.348216666666667,1170.2626953125,0,0
0.349883333333333,1169.36865234375,0,0
0.35155,1167.13342285156,0,0
0.353216666666667,1167.13342285156,0,0
0.354883333333333,1166.61193847656,0,0
0.35655,1165.94140625,0,0
0.358216666666667,1166.462890625,0,0
0.359883333333333,1166.462890625,0,0
0.36155,1167.13342285156,0,0
0.363216666666667,1166.76086425781,0,0
0.364883333333333,1166.76086425781,0,0
0.36655,1165.94140625,0,0
0.368216666666667,1165.49426269531,0,0
0.369983333333333,1166.61193847656,0,0
0.37155,1166.61193847656,0,0
0.373216666666667,1169.89013671875,0,0
0.374883333333333,1172.05078125,0,0
0.37655,1171.97631835938,0,0
0.378216666666667,1171.97631835938,0,0
0.379866666666667,1173.76452636719,0,0
0.381533333333333,1172.19982910156,0,0
0.3832,1175.40356445313,0,0
0.384866666666667,1175.40356445313,0,0
0.386533333333333,1176.52124023438,0,0
0.3882,1175.77612304688,0,0
0.389866666666667,1177.26623535156,0,0
0.391533333333333,1177.26623535156,0,0
0.3932,1175.99963378906,0,0
0.394866666666667,1172.72143554688,0,0
0.396533333333333,1172.72143554688,0,0
0.3982,1170.93322753906,0,0
0.399866666666667,1170.48620605469,0,0
0.401533333333333,1168.2509765625,0,0
0.4032,1168.2509765625,0,0
0.404866666666667,1168.54907226563,0,0
0.406533333333333,1169.7412109375,0,0
0.4082,1169.81567382813,0,0
0.409866666666667,1169.81567382813,0,0
0.411533333333333,1172.05078125,0,0
0.413216666666667,1174.36047363281,0,0
0.414866666666667,1175.8505859375,0,0
0.416533333333333,1175.8505859375,0,0
0.4182,1172.87036132813,0,0
0.419866666666667,1168.84704589844,0,0
0.421533333333333,1168.84704589844,0,0
0.423216666666667,1169.14514160156,0,0
0.424866666666667,1168.02746582031,0,0
0.426533333333333,1170.63525390625,0,0
0.4282,1170.63525390625,0,0
0.429866666666667,1173.01940917969,0,0
0.431533333333333,1170.48620605469,0,0
0.4332,1167.65502929688,0,0
0.434866666666667,1167.65502929688,0,0
0.436533333333333,1168.17651367188,0,0
0.4382,1168.10205078125,0,0
0.439866666666667,1167.58044433594,0,0
0.441533333333333,1167.58044433594,0,0
0.443183333333333,1170.33715820313,0,0
0.44485,1167.28247070313,0,0
0.446516666666667,1167.28247070313,0,0
0.448183333333333,1167.43151855469,0,0
0.44985,1170.03918457031,0,0
0.451516666666667,1170.2626953125,0,0
0.453183333333333,1170.2626953125,0,0
0.4549,1174.88208007813,0,0
0.456516666666667,1176.52124023438,0,0
0.458183333333333,1174.65856933594,0,0
0.45985,1174.65856933594,0,0
0.461516666666667,1175.47814941406,0,0
0.463183333333333,1172.7958984375,0,0
0.46485,1169.14514160156,0,0
0.466516666666667,1169.14514160156,0,0
0.468183333333333,1171.82727050781,0,0
0.46985,1168.62353515625,0,0
0.471516666666667,1167.2080078125,0,0
0.473183333333333,1167.2080078125,0,0
0.47485,1168.474609375,0,0
0.476516666666667,1165.79235839844,0,0
0.478183333333333,1165.79235839844,0,0
0.47985,1167.2080078125,0,0
0.481516666666667,1167.2080078125,0,0
0.483183333333333,1167.65502929688,0,0
0.48485,1167.65502929688,0,0
0.4865,1168.99609375,0,0
0.488283333333333,1170.11364746094,0,0
0.489833333333333,1174.0625,0,0
0.4915,1174.0625,0,0
0.493166666666667,1175.18005371094,0,0
0.494833333333333,1173.91345214844,0,0
0.4965,1171.82727050781,0,0
0.498166666666667,1171.82727050781,0,0
0.499833333333333,1168.84704589844,0,0
0.5015166666666671,1168.10205078125,0,0
0.50315,1168.10205078125,0,0
0.504816666666667,1171.45483398438,0,0
0.506483333333333,1171.75280761719,0,0
0.50815,1173.76452636719,0,0
0.509816666666667,1173.76452636719,0,0
0.511483333333333,1174.50952148438,0,0
0.51315,1171.0078125,0,0
0.514816666666667,1171.23132324219,0,0
0.516483333333333,1171.23132324219,0,0
0.51815,1168.77258300781,0,0
0.519816666666667,1167.65502929688,0,0
0.521483333333333,1172.42333984375,0,0
0.52315,1172.42333984375,0,0
0.524816666666667,1174.28601074219,0,0
0.526483333333333,1173.91345214844,0,0
0.52815,1175.62707519531,0,0
0.529816666666667,1175.62707519531,0,0
0.531483333333333,1171.529296875,0,0
0.53315,1171.38024902344,0,0
0.5348166666666671,1171.38024902344,0,0
0.536483333333333,1173.91345214844,0,0
0.53815,1172.49792480469,0,0
0.5398166666666671,1172.19982910156,0,0
0.541483333333333,1172.19982910156,0,0
0.54315,1171.75280761719,0,0
0.5448166666666669,1170.48620605469,0,0
0.546483333333333,1171.97631835938,0,0
0.54815,1171.97631835938,0,0
0.549816666666667,1173.91345214844,0,0
0.551483333333333,1177.26623535156,0,0
0.55315,1179.12890625,0,0
0.554816666666667,1179.12890625,0,0
0.556483333333333,1178.30932617188,0,0
0.55815,1177.48974609375,0,0
0.559816666666667,1177.48974609375,0,0
0.561466666666667,1173.68994140625,0,0
0.563133333333333,1173.68994140625,0,0
0.5648,1172.72143554688,0,0
0.566466666666667,1172.72143554688,0,0
0.568133333333333,1172.34887695313,0,0
0.569833333333333,1172.87036132813,0,0
0.571466666666667,1170.2626953125,0,0
0.573216666666667,1170.2626953125,0,0
0.5748,1172.34887695313,0,0
0.576466666666667,1173.24291992188,0,0
0.5781333333333331,1172.57238769531,0,0
0.5798,1172.57238769531,0,0
0.581466666666667,1172.34887695313,0,0
0.5831333333333329,1168.32556152344,0,0
0.5848,1166.98449707031,0,0
0.586466666666667,1166.98449707031,0,0
0.58815,1165.79235839844,0,0
0.5898,1164.37670898438,0,0
0.591466666666667,1164.37670898438,0,0
0.593133333333333,1166.68640136719,0,0
0.5948,1166.09033203125,0,0
0.596466666666667,1165.79235839844,0,0
0.598133333333333,1165.79235839844,0,0
0.5998,1167.95300292969,0,0
0.601466666666667,1165.56884765625,0,0
0.603133333333333,1165.34533691406,0,0
0.6048,1165.34533691406,0,0
0.606583333333333,1165.94140625,0,0
0.608133333333333,1166.83544921875,0,0
0.6098,1168.02746582031,0,0
0.611466666666667,1168.02746582031,0,0
0.613133333333333,1169.14514160156,0,0
0.6148,1169.29406738281,0,0
0.6164666666666671,1169.29406738281,0,0
0.618133333333333,1167.7294921875,0,0
0.6198,1170.11364746094,0,0
0.6214499999999999,1170.41174316406,0,0
0.623116666666667,1170.41174316406,0,0
0.624783333333333,1170.93322753906,0,0
0.62645,1170.41174316406,0,0
0.628116666666667,1167.13342285156,0,0
0.629783333333333,1167.13342285156,0,0
0.63145,1165.12182617188,0,0
0.633116666666667,1164.82373046875,0,0
0.634783333333333,1164.45129394531,0,0
0.63645,1164.45129394531,0,0
0.638116666666667,1164.15319824219,0,0
0.639783333333333,1168.99609375,0,0
0.64145,1168.99609375,0,0
0.643166666666667,1168.84704589844,0,0
0.644783333333333,1169.81567382813,0,0
0.64645,1169.29406738281,0,0
0.648116666666667,1169.29406738281,0,0
0.649783333333333,1163.11010742188,0,0
0.65145,1162.06701660156,0,0
0.653116666666667,1164.89831542969,0,0
0.6547833333333331,1164.89831542969,0,0
0.65645,1169.59216308594,0,0
0.658116666666667,1173.09387207031,0,0
0.6597833333333331,1175.77612304688,0,0
0.66145,1175.77612304688,0,0
0.663116666666667,1174.36047363281,0,0
0.6647833333333329,1173.68994140625,0,0
0.66645,1173.24291992188,0,0
0.668116666666667,1173.24291992188,0,0
0.669783333333333,1171.45483398438,0,0
0.67145,1170.11364746094,0,0
0.673116666666667,1170.11364746094,0,0
0.674783333333333,1170.18823242188,0,0
0.67645,1172.49792480469,0,0
0.678116666666667,1175.03100585938,0,0
0.679783333333333,1175.03100585938,0,0
0.68145,1177.1171875,0,0
0.6831,1175.55261230469,0,0
0.684766666666667,1172.64685058594,0,0
0.686433333333333,1172.64685058594,0,0
0.6881,1171.67834472656,0,0
0.689766666666667,1170.33715820313,0,0
0.69145,1170.33715820313,0,0
0.6931,1170.33715820313,0,0
0.694766666666667,1170.03918457031,0,0
0.696433333333333,1167.35693359375,0,0
0.6981000000000001,1167.35693359375,0,0
0.699766666666667,1165.56884765625,0,0
0.701433333333333,1163.408203125,0,0
0.7030999999999999,1164.07873535156,0,0
0.704766666666667,1164.07873535156,0,0
0.706433333333333,1164.82373046875,0,0
0.7082000000000001,1164.37670898438,0,0
0.709766666666667,1166.53735351563,0,0
0.711433333333333,1166.53735351563,0,0
0.713133333333333,1166.53735351563,0,0
0.714766666666667,1165.41979980469,0,0
0.716433333333333,1169.59216308594,0,0
0.7181,1169.59216308594,0,0
0.719766666666667,1170.41174316406,0,0
0.721433333333333,1170.18823242188,0,0
0.7231,1171.60375976563,0,0
0.724883333333333,1171.60375976563,0,0
0.726433333333333,1167.2080078125,0,0
0.7281,1165.49426269531,0,0
0.729766666666667,1165.49426269531,0,0
0.731433333333333,1164.07873535156,0,0
0.7331,1162.96118164063,0,0
0.734766666666667,1162.88659667969,0,0
0.7364333333333331,1162.88659667969,0,0
0.7381,1161.84350585938,0,0
0.739766666666667,1165.56884765625,0,0
0.7414166666666669,1167.87854003906,0,0
0.743083333333333,1167.87854003906,0,0
0.74475,1171.08227539063,0,0
0.746416666666667,1171.0078125,0,0
0.748083333333333,1169.59216308594,0,0
0.74975,1169.59216308594,0,0
0.751416666666667,1168.99609375,0,0
0.753083333333333,1167.28247070313,0,0
0.75475,1167.28247070313,0,0
0.756416666666667,1168.10205078125,0,0
0.758083333333333,1168.02746582031,0,0
0.75975,1170.93322753906,0,0
0.761416666666667,1170.93322753906,0,0
0.7631,1173.3173828125,0,0
0.76475,1175.55261230469,0,0
0.766416666666667,1176.22314453125,0,0
0.768083333333333,1176.22314453125,0,0
0.76975,1173.61547851563,0,0
0.771416666666667,1172.87036132813,0,0
0.773083333333333,1170.85876464844,0,0
0.77475,1170.85876464844,0,0
0.776416666666667,1167.58044433594,0,0
0.778066666666667,1167.13342285156,0,0
0.7797333333333329,1166.462890625,0,0
0.7814,1166.462890625,0,0
0.783066666666667,1167.05895996094,0,0
0.7848000000000001,1169.14514160156,0,0
0.7864,1169.14514160156,0,0
0.788066666666667,1168.02746582031,0,0
0.789733333333333,1169.66662597656,0,0
0.7914,1173.01940917969,0,0
0.793066666666667,1173.01940917969,0,0
0.794733333333333,1175.03100585938,0,0
0.7964,1177.19177246094,0,0
0.798066666666667,1176.89367675781,0,0
0.799733333333333,1176.89367675781,0,0
0.801383333333333,1176.37219238281,0,0
0.80305,1173.83898925781,0,0
0.804716666666667,1174.73303222656,0,0
0.806383333333333,1174.73303222656,0,0
0.80805,1171.75280761719,0,0
0.809733333333333,1168.77258300781,0,0
0.811383333333333,1168.77258300781,0,0
0.8130500000000001,1168.40002441406,0,0
0.814716666666667,1166.31384277344,0,0
0.816383333333333,1166.31384277344,0,0
0.8180500000000001,1166.31384277344,0,0
0.819716666666667,1167.80395507813,0,0
0.821383333333333,1168.77258300781,0,0
0.8230499999999999,1170.7841796875,0,0
0.824716666666667,1170.7841796875,0,0
0.826416666666667,1171.08227539063,0,0
0.82805,1170.7841796875,0,0
0.829716666666667,1173.54089355469,0,0
0.831383333333333,1173.54089355469,0,0
0.83305,1171.0078125,0,0
0.834716666666667,1172.87036132813,0,0
0.836383333333333,1172.87036132813,0,0
0.83805,1173.76452636719,0,0
0.839716666666667,1169.517578125,0,0
0.841383333333333,1166.98449707031,0,0
0.843133333333333,1166.98449707031,0,0
0.844716666666667,1167.43151855469,0,0
0.846383333333333,1167.58044433594,0,0
0.84805,1170.85876464844,0,0
0.849716666666667,1170.85876464844,0,0
0.851383333333333,1174.0625,0,0
0.85305,1170.70971679688,0,0
0.854716666666667,1168.40002441406,0,0
0.8563833333333331,1168.40002441406,0,0
0.85805,1167.87854003906,0,0
0.859833333333333,1170.18823242188,0,0
0.8613833333333329,1174.50952148438,0,0
0.863083333333333,1174.50952148438,0,0
0.8647,1174.36047363281,0,0
0.866366666666667,1172.05078125,0,0
0.868033333333333,1172.05078125,0,0
0.8697,1171.30578613281,0,0
0.871366666666667,1168.54907226563,0,0
0.873033333333333,1167.13342285156,0,0
0.8747,1167.13342285156,0,0
0.876366666666667,1168.32556152344,0,0
0.878033333333333,1169.81567382813,0,0
0.8797,1171.30578613281,0,0
0.881366666666667,1171.30578613281,0,0
0.883033333333333,1172.42333984375,0,0
0.8847,1174.65856933594,0,0
0.886366666666667,1173.68994140625,0,0
0.888033333333333,1173.68994140625,0,0
0.8897,1172.19982910156,0,0
0.891366666666667,1172.34887695313,0,0
0.893033333333333,1172.34887695313,0,0
0.8947000000000001,1171.08227539063,0,0
0.896366666666667,1170.11364746094,0,0
0.898033333333333,1169.7412109375,0,0
0.8997000000000001,1169.7412109375,0,0
0.901366666666667,1174.65856933594,0,0
0.903033333333333,1175.40356445313,0,0
0.9046999999999999,1176.89367675781,0,0
0.906366666666667,1176.89367675781,0,0
0.908033333333333,1176.67016601563,0,0
0.9097,1170.2626953125,0,0
0.911366666666667,1165.71789550781,0,0
0.913033333333333,1165.71789550781,0,0
0.9147,1163.33361816406,0,0
0.916366666666667,1164.97277832031,0,0
0.918033333333333,1166.01586914063,0,0
0.9197,1166.01586914063,0,0
0.92135,1170.85876464844,0,0
0.923016666666667,1168.92163085938,0,0
0.924683333333333,1168.92163085938,0,0
0.92635,1167.13342285156,0,0
0.92805,1168.92163085938,0,0
0.929683333333333,1165.94140625,0,0
0.931383333333333,1165.94140625,0,0
0.933016666666667,1169.66662597656,0,0
0.934683333333333,1171.23132324219,0,0
0.93635,1171.97631835938,0,0
0.9380166666666671,1171.97631835938,0,0
0.939683333333333,1175.10559082031,0,0
0.94135,1170.7841796875,0,0
0.9430166666666669,1168.62353515625,0,0
0.94475,1168.62353515625,0,0
0.94635,1166.16491699219,0,0
0.948016666666667,1164.37670898438,0,0
0.949683333333333,1164.37670898438,0,0
0.95135,1165.71789550781,0,0
0.953016666666667,1166.01586914063,0,0
0.954683333333333,1166.462890625,0,0
0.95635,1166.462890625,0,0
0.958016666666667,1164.97277832031,0,0
0.959683333333333,1164.89831542969,0,0
0.961416666666667,1167.05895996094,0,0
0.963016666666667,1167.05895996094,0,0
0.964683333333333,1168.17651367188,0,0
0.96635,1170.7841796875,0,0
0.968016666666667,1174.28601074219,0,0
0.969683333333333,1174.28601074219,0,0
0.97135,1172.49792480469,0,0
0.973016666666667,1172.27429199219,0,0
0.974683333333333,1169.517578125,0,0
0.9763500000000001,1169.517578125,0,0
0.97805,1167.58044433594,0,0
0.979683333333333,1168.17651367188,0,0
0.9813333333333329,1168.17651367188,0,0
0.983,1167.05895996094,0,0
0.984666666666667,1167.80395507813,0,0
0.986333333333333,1168.62353515625,0,0
0.988,1168.62353515625,0,0
0.989666666666667,1167.7294921875,0,0
0.99135,1168.474609375,0,0
0.993,1169.66662597656,0,0
0.994666666666667,1169.66662597656,0,0
0.996333333333333,1169.14514160156,0,0
0.998,1169.44311523438,0,0
0.999666666666667,1170.93322753906,0,0
1.00133333333333,1170.93322753906,0,0
1.003,1170.63525390625,0,0
1.00466666666667,1168.32556152344,0,0
1.00635,1168.32556152344,0,0
1.008,1168.84704589844,0,0
1.00966666666667,1166.61193847656,0,0
1.01133333333333,1167.50598144531,0,0
1.013,1167.50598144531,0,0
1.01466666666667,1167.50598144531,0,0
1.01633333333333,1166.68640136719,0,0
1.018,1168.54907226563,0,0
1.01966666666667,1168.54907226563,0,0
1.02133333333333,1169.36865234375,0,0
1.023,1172.27429199219,0,0
1.02466666666667,1173.68994140625,0,0
1.02633333333333,1173.68994140625,0,0
1.028,1173.54089355469,0,0
1.02966666666667,1173.98803710938,0,0
1.03133333333333,1172.49792480469,0,0
1.033,1172.49792480469,0,0
1.03466666666667,1172.7958984375,0,0
1.03633333333333,1170.11364746094,0,0
1.038,1170.11364746094,0,0
1.03965,1167.28247070313,0,0
1.04131666666667,1168.54907226563,0,0
1.04298333333333,1166.68640136719,0,0
1.04465,1166.68640136719,0,0
1.04631666666667,1170.33715820313,0,0
1.04798333333333,1171.23132324219,0,0
1.04965,1170.7841796875,0,0
1.05131666666667,1170.7841796875,0,0
1.05298333333333,1173.39196777344,0,0
1.05465,1173.3173828125,0,0
1.05631666666667,1172.64685058594,0,0
1.05798333333333,1172.64685058594,0,0
1.05965,1170.33715820313,0,0
1.06131666666667,1167.05895996094,0,0
1.06301666666667,1167.05895996094,0,0
1.06465,1163.25915527344,0,0
1.06631666666667,1164.89831542969,0,0
1.06798333333333,1169.44311523438,0,0
1.06963333333333,1169.44311523438,0,0
1.0713,1173.68994140625,0,0
1.07296666666667,1176.81921386719,0,0
1.07463333333333,1174.50952148438,0,0
1.0763,1174.50952148438,0,0
1.07801666666667,1172.27429199219,0,0
1.07965,1168.474609375,0,0
1.0813,1168.02746582031,0,0
1.08296666666667,1168.02746582031,0,0
1.08463333333333,1167.58044433594,0,0
1.0863,1163.25915527344,0,0
1.08796666666667,1163.25915527344,0,0
1.08963333333333,1163.33361816406,0,0
1.0913,1160.875,0,0
1.09296666666667,1163.9296875,0,0
1.09463333333333,1163.9296875,0,0
1.09641666666667,1170.63525390625,0,0
1.09796666666667,1172.05078125,0,0
1.09963333333333,1172.49792480469,0,0
1.10128333333333,1172.49792480469,0,0
1.10295,1168.92163085938,0,0
1.10461666666667,1164.97277832031,0,0
1.10628333333333,1167.35693359375,0,0
1.10795,1167.35693359375,0,0
1.10961666666667,1170.85876464844,0,0
1.11128333333333,1173.16845703125,0,0
1.11295,1174.28601074219,0,0
1.11461666666667,1174.28601074219,0,0
1.11628333333333,1171.38024902344,0,0
1.11795,1170.63525390625,0,0
1.11961666666667,1170.63525390625,0,0
1.12128333333333,1171.23132324219,0,0
1.12295,1172.72143554688,0,0
1.12461666666667,1172.7958984375,0,0
1.12628333333333,1172.7958984375,0,0
1.12795,1169.59216308594,0,0
1.12961666666667,1167.50598144531,0,0
1.13128333333333,1164.22778320313,0,0
1.13295,1164.22778320313,0,0
1.13461666666667,1165.79235839844,0,0
1.13628333333333,1169.89013671875,0,0
1.13795,1172.34887695313,0,0
1.13961666666667,1172.34887695313,0,0
1.14128333333333,1175.55261230469,0,0
1.14295,1173.98803710938,0,0
1.14461666666667,1173.98803710938,0,0
1.14628333333333,1173.24291992188,0,0
1.14798333333333,1172.7958984375,0,0
1.14961666666667,1170.11364746094,0,0
1.15128333333333,1170.11364746094,0,0
1.15295,1168.17651367188,0,0
1.15461666666667,1165.94140625,0,0
1.15628333333333,1163.33361816406,0,0
1.15795,1163.33361816406,0,0
1.1596,1162.88659667969,0,0
1.16126666666667,1165.27075195313,0,0
1.16293333333333,1164.89831542969,0,0
1.1646,1164.89831542969,0,0
1.16628333333333,1168.17651367188,0,0
1.16793333333333,1171.97631835938,0,0
1.1696,1173.01940917969,0,0
1.17126666666667,1173.01940917969,0,0
1.17293333333333,1172.72143554688,0,0
1.1746,1169.44311523438,0,0
1.17626666666667,1169.44311523438,0,0
1.17793333333333,1166.61193847656,0,0
1.1796,1165.94140625,0,0
1.18128333333333,1168.474609375,0,0
1.18293333333333,1168.474609375,0,0
1.1846,1168.92163085938,0,0
1.18626666666667,1171.45483398438,0,0
1.18793333333333,1170.70971679688,0,0
1.1896,1170.70971679688,0,0
1.19126666666667,1168.54907226563,0,0
1.19293333333333,1170.03918457031,0,0
1.1946,1168.10205078125,0,0
1.19626666666667,1168.10205078125,0,0
1.19793333333333,1171.0078125,0,0
1.1996,1173.01940917969,0,0
1.20126666666667,1173.01940917969,0,0
1.20293333333333,1171.82727050781,0,0
1.2046,1172.19982910156,0,0
1.20626666666667,1172.72143554688,0,0
1.20793333333333,1172.72143554688,0,0
1.2096,1173.16845703125,0,0
1.21126666666667,1175.25463867188,0,0
1.21293333333333,1177.04272460938,0,0
1.21471666666667,1177.04272460938,0,0
1.21626666666667,1173.39196777344,0,0
