"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.369883333333333,1192.09289550781,0,0
0.37155,1192.16735839844,0,0
0.373216666666667,1193.95556640625,0,0
0.374883333333333,1190.67724609375,0,0
0.37655,1190.67724609375,0,0
0.378216666666667,1187.47351074219,0,0
0.379883333333333,1187.02648925781,0,0
0.38155,1187.62255859375,0,0
0.383216666666667,1187.62255859375,0,0
0.384883333333333,1191.34777832031,0,0
0.38655,1194.70056152344,0,0
0.388216666666667,1193.13598632813,0,0
0.389883333333333,1193.13598632813,0,0
0.39155,1190.00671386719,0,0
0.393216666666667,1185.61083984375,0,0
0.3949,1185.61083984375,0,0
0.39655,1184.12072753906,0,0
0.398216666666667,1186.728515625,0,0
0.399883333333333,1191.19885253906,0,0
0.40155,1191.19885253906,0,0
0.403216666666667,1194.77514648438,0,0
0.40495,1194.62609863281,0,0
0.406533333333333,1190.37927246094,0,0
0.4082,1190.37927246094,0,0
0.409866666666667,1184.56774902344,0,0
0.411533333333333,1182.33264160156,0,0
0.4132,1182.18359375,0,0
0.414866666666667,1182.18359375,0,0
0.416533333333333,1182.55615234375,0,0
0.4182,1184.716796875,0,0
0.419866666666667,1185.16381835938,0,0
0.421533333333333,1185.16381835938,0,0
0.4232,1186.43041992188,0,0
0.424866666666667,1186.20690917969,0,0
0.426533333333333,1186.20690917969,0,0
0.4282,1187.9951171875,0,0
0.429866666666667,1186.65393066406,0,0
0.431533333333333,1185.01489257813,0,0
0.4332,1185.01489257813,0,0
0.434866666666667,1189.11267089844,0,0
0.436533333333333,1189.93225097656,0,0
0.438316666666667,1193.80651855469,0,0
0.439866666666667,1193.80651855469,0,0
0.441533333333333,1193.43395996094,0,0
0.4432,1190.37927246094,0,0
0.444866666666667,1187.84606933594,0,0
0.446533333333333,1187.84606933594,0,0
0.4482,1184.716796875,0,0
0.449866666666667,1185.4619140625,0,0
0.451533333333333,1185.4619140625,0,0
0.4532,1185.4619140625,0,0
0.454866666666667,1184.04626464844,0,0
0.456533333333333,1183.37573242188,0,0
0.4582,1183.37573242188,0,0
0.459866666666667,1184.64233398438,0,0
0.461533333333333,1184.49328613281,0,0
0.4632,1185.75988769531,0,0
0.464866666666667,1185.75988769531,0,0
0.466516666666667,1185.9833984375,0,0
0.468183333333333,1183.15222167969,0,0
0.46985,1184.1953125,0,0
0.47155,1184.1953125,0,0
0.473183333333333,1184.64233398438,0,0
0.47485,1188.14404296875,0,0
0.476516666666667,1192.24194335938,0,0
0.478183333333333,1192.24194335938,0,0
0.47985,1195.22216796875,0,0
0.481516666666667,1195.07312011719,0,0
0.483183333333333,1195.07312011719,0,0
0.48485,1191.34777832031,0,0
0.486516666666667,1187.77160644531,0,0
0.488183333333333,1183.4501953125,0,0
0.48985,1183.4501953125,0,0
0.491516666666667,1183.15222167969,0,0
0.493183333333333,1184.26977539063,0,0
0.49485,1187.25,0,0
0.496516666666667,1187.25,0,0
0.498183333333333,1190.30480957031,0,0
0.49985,1194.55163574219,0,0
0.5015166666666671,1197.68078613281,0,0
0.503183333333333,1197.68078613281,0,0
0.50485,1195.14758300781,0,0
0.5065166666666669,1193.50854492188,0,0
0.508183333333333,1193.50854492188,0,0
0.50985,1191.49682617188,0,0
0.511516666666667,1187.62255859375,0,0
0.5132,1188.21862792969,0,0
0.51485,1188.21862792969,0,0
0.516516666666667,1188.66564941406,0,0
0.518183333333333,1186.35595703125,0,0
0.51985,1188.29309082031,0,0
0.521516666666667,1188.29309082031,0,0
0.5232,1188.14404296875,0,0
0.52485,1189.783203125,0,0
0.5265,1187.84606933594,0,0
0.528166666666667,1187.84606933594,0,0
0.529833333333333,1186.57946777344,0,0
0.5315,1185.83435058594,0,0
0.533166666666667,1185.83435058594,0,0
0.5348166666666671,1181.51306152344,0,0
0.536483333333333,1179.42687988281,0,0
0.5382,1177.41528320313,0,0
0.539933333333333,1177.41528320313,0,0
0.541483333333333,1178.30932617188,0,0
0.54315,1178.45837402344,0,0
0.5448166666666669,1181.96008300781,0,0
0.546483333333333,1181.96008300781,0,0
0.54815,1184.34423828125,0,0
0.549816666666667,1183.22668457031,0,0
0.551483333333333,1185.38732910156,0,0
0.55315,1185.38732910156,0,0
0.554816666666667,1188.66564941406,0,0
0.5566,1189.03820800781,0,0
0.55815,1189.26171875,0,0
0.559816666666667,1189.26171875,0,0
0.561483333333333,1187.69702148438,0,0
0.56315,1185.16381835938,0,0
0.564816666666667,1185.16381835938,0,0
0.566483333333333,1182.10913085938,0,0
0.56815,1181.43859863281,0,0
0.569816666666667,1184.64233398438,0,0
0.571483333333333,1184.64233398438,0,0
0.57315,1187.69702148438,0,0
0.574816666666667,1189.03820800781,0,0
0.576483333333333,1188.44213867188,0,0
0.5781500000000001,1188.44213867188,0,0
0.579816666666667,1184.94030761719,0,0
0.581483333333333,1181.51306152344,0,0
0.5831499999999999,1184.1953125,0,0
0.584816666666667,1184.1953125,0,0
0.586466666666667,1186.20690917969,0,0
0.588133333333333,1189.41064453125,0,0
0.5898,1189.41064453125,0,0
0.591466666666667,1193.65747070313,0,0
0.593133333333333,1192.83801269531,0,0
0.5948,1192.61437988281,0,0
0.596466666666667,1192.61437988281,0,0
0.598133333333333,1188.88916015625,0,0
0.5998,1185.23840332031,0,0
0.601466666666667,1183.97180175781,0,0
0.603133333333333,1183.97180175781,0,0
0.6048,1183.07763671875,0,0
0.606466666666667,1183.59924316406,0,0
0.608166666666667,1183.15222167969,0,0
0.6098,1183.15222167969,0,0
0.611466666666667,1182.9287109375,0,0
0.613133333333333,1185.68542480469,0,0
0.6148,1188.29309082031,0,0
0.6164666666666671,1188.29309082031,0,0
0.618133333333333,1188.14404296875,0,0
0.6198,1191.34777832031,0,0
0.6214666666666669,1191.34777832031,0,0
0.623133333333333,1192.39086914063,0,0
0.6248,1194.03002929688,0,0
0.6264666666666669,1197.97888183594,0,0
0.628133333333333,1197.97888183594,0,0
0.6298,1196.93579101563,0,0
0.631466666666667,1197.01025390625,0,0
0.633133333333333,1195.89270019531,0,0
0.6348,1195.89270019531,0,0
0.636466666666667,1192.01843261719,0,0
0.638133333333333,1189.48522949219,0,0
0.6398,1186.20690917969,0,0
0.641466666666667,1186.20690917969,0,0
0.643133333333333,1185.83435058594,0,0
0.6448,1189.26171875,0,0
0.64645,1189.26171875,0,0
0.648116666666667,1192.83801269531,0,0
0.649783333333333,1193.28503417969,0,0
0.65145,1190.00671386719,0,0
0.653116666666667,1190.00671386719,0,0
0.6547833333333331,1186.95202636719,0,0
0.65645,1183.97180175781,0,0
0.658133333333333,1182.55615234375,0,0
0.6597833333333331,1182.55615234375,0,0
0.66145,1186.13244628906,0,0
0.663116666666667,1187.25,0,0
0.6647833333333329,1188.81469726563,0,0
0.66645,1188.81469726563,0,0
0.668116666666667,1189.70874023438,0,0
0.669783333333333,1189.70874023438,0,0
0.67145,1189.55969238281,0,0
0.673116666666667,1189.55969238281,0,0
0.6748499999999999,1189.18713378906,0,0
0.67645,1190.82629394531,0,0
0.678116666666667,1190.82629394531,0,0
0.679783333333333,1191.27331542969,0,0
0.68145,1191.57141113281,0,0
0.683116666666667,1192.98693847656,0,0
0.684783333333333,1192.98693847656,0,0
0.68645,1191.794921875,0,0
0.688133333333333,1188.36755371094,0,0
0.689783333333333,1187.69702148438,0,0
0.69155,1187.69702148438,0,0
0.693116666666667,1185.01489257813,0,0
0.694783333333333,1183.52478027344,0,0
0.69645,1186.65393066406,0,0
0.6981166666666671,1186.65393066406,0,0
0.699783333333333,1186.87744140625,0,0
0.70145,1189.41064453125,0,0
0.7030999999999999,1189.41064453125,0,0
0.704783333333333,1190.37927246094,0,0
0.70645,1191.27331542969,0,0
0.7081166666666669,1192.76342773438,0,0
0.709766666666667,1192.76342773438,0,0
0.711433333333333,1193.13598632813,0,0
0.7131,1192.61437988281,0,0
0.714766666666667,1190.90075683594,0,0
0.716433333333333,1190.90075683594,0,0
0.7181,1188.5166015625,0,0
0.719766666666667,1187.92053222656,0,0
0.721433333333333,1189.55969238281,0,0
0.7231,1189.55969238281,0,0
0.724766666666667,1187.69702148438,0,0
0.726433333333333,1188.44213867188,0,0
0.7281,1188.44213867188,0,0
0.729766666666667,1185.75988769531,0,0
0.731433333333333,1184.12072753906,0,0
0.7331,1184.34423828125,0,0
0.734766666666667,1184.34423828125,0,0
0.7364333333333331,1184.79138183594,0,0
0.7381,1186.05798339844,0,0
0.739766666666667,1188.81469726563,0,0
0.7414333333333329,1188.81469726563,0,0
0.7431,1191.12426757813,0,0
0.744766666666667,1189.85766601563,0,0
0.7464333333333329,1188.96362304688,0,0
0.7481,1188.96362304688,0,0
0.749766666666667,1184.34423828125,0,0
0.751433333333333,1183.89721679688,0,0
0.7531,1186.65393066406,0,0
0.754766666666667,1186.65393066406,0,0
0.756433333333333,1187.02648925781,0,0
0.7581,1187.39904785156,0,0
0.759766666666667,1187.39904785156,0,0
0.761433333333333,1183.82275390625,0,0
0.7631,1181.14050292969,0,0
0.76475,1181.06604003906,0,0
0.766416666666667,1181.06604003906,0,0
0.768083333333333,1182.03466796875,0,0
0.76975,1182.10913085938,0,0
0.771416666666667,1183.89721679688,0,0
0.773083333333333,1183.89721679688,0,0
0.77475,1183.37573242188,0,0
0.776483333333333,1187.47351074219,0,0
0.778083333333333,1190.37927246094,0,0
0.7797500000000001,1190.37927246094,0,0
0.781416666666667,1191.794921875,0,0
0.783083333333333,1192.24194335938,0,0
0.7847499999999999,1192.24194335938,0,0
0.786416666666667,1187.25,0,0
0.788083333333333,1185.31286621094,0,0
0.78975,1183.4501953125,0,0
0.791416666666667,1183.4501953125,0,0
0.793133333333333,1183.59924316406,0,0
0.79475,1188.36755371094,0,0
0.796416666666667,1191.794921875,0,0
0.798083333333333,1191.794921875,0,0
0.79975,1191.19885253906,0,0
0.801416666666667,1189.783203125,0,0
0.803083333333333,1188.5166015625,0,0
0.80475,1188.5166015625,0,0
0.806416666666667,1186.43041992188,0,0
0.808083333333333,1185.01489257813,0,0
0.8098,1185.4619140625,0,0
0.811416666666667,1185.4619140625,0,0
0.813083333333333,1184.49328613281,0,0
0.81475,1183.59924316406,0,0
0.816416666666667,1183.59924316406,0,0
0.8180833333333331,1187.02648925781,0,0
0.81975,1186.728515625,0,0
0.821416666666667,1186.80297851563,0,0
0.8230666666666669,1186.80297851563,0,0
0.824733333333333,1190.08129882813,0,0
0.826383333333333,1188.88916015625,0,0
0.82805,1191.12426757813,0,0
0.829716666666667,1191.12426757813,0,0
0.831383333333333,1189.63415527344,0,0
0.83305,1186.28149414063,0,0
0.834716666666667,1184.34423828125,0,0
0.836383333333333,1184.34423828125,0,0
0.8381,1185.75988769531,0,0
0.839716666666667,1185.90893554688,0,0
0.841383333333333,1185.90893554688,0,0
0.84305,1185.53637695313,0,0
0.844716666666667,1188.88916015625,0,0
0.846383333333333,1188.88916015625,0,0
0.84805,1188.88916015625,0,0
0.849716666666667,1189.33618164063,0,0
0.851383333333333,1190.90075683594,0,0
0.85305,1187.32446289063,0,0
0.854716666666667,1187.32446289063,0,0
0.8563833333333331,1183.59924316406,0,0
0.85805,1183.30126953125,0,0
0.859716666666667,1184.56774902344,0,0
0.8613833333333329,1184.56774902344,0,0
0.863066666666667,1185.23840332031,0,0
0.864716666666667,1188.81469726563,0,0
0.866383333333333,1190.97534179688,0,0
0.86805,1190.97534179688,0,0
0.869716666666667,1189.03820800781,0,0
0.871383333333333,1188.66564941406,0,0
0.87305,1188.66564941406,0,0
0.874716666666667,1186.35595703125,0,0
0.876383333333333,1186.87744140625,0,0
0.87805,1185.90893554688,0,0
0.879716666666667,1185.90893554688,0,0
0.881383333333333,1184.79138183594,0,0
0.883033333333333,1187.39904785156,0,0
0.8847,1185.61083984375,0,0
0.886366666666667,1185.61083984375,0,0
0.888033333333333,1185.83435058594,0,0
0.8897,1186.87744140625,0,0
0.891366666666667,1185.38732910156,0,0
0.893033333333333,1185.38732910156,0,0
0.894716666666667,1183.59924316406,0,0
0.896366666666667,1183.89721679688,0,0
0.898033333333333,1183.89721679688,0,0
0.8997000000000001,1186.80297851563,0,0
0.901366666666667,1187.02648925781,0,0
0.903033333333333,1191.72033691406,0,0
0.9046999999999999,1191.72033691406,0,0
0.906366666666667,1194.1044921875,0,0
0.908033333333333,1190.90075683594,0,0
0.9097,1189.48522949219,0,0
0.911416666666667,1189.48522949219,0,0
0.913033333333333,1188.29309082031,0,0
0.914716666666667,1187.92053222656,0,0
0.916366666666667,1190.23022460938,0,0
0.918033333333333,1190.23022460938,0,0
0.9197,1192.53991699219,0,0
0.921366666666667,1190.5283203125,0,0
0.923033333333333,1190.5283203125,0,0
0.9247,1187.10095214844,0,0
0.926366666666667,1185.08935546875,0,0
0.9281,1183.59924316406,0,0
0.9297,1183.59924316406,0,0
0.931366666666667,1183.37573242188,0,0
0.933033333333333,1182.77966308594,0,0
0.9347,1182.48168945313,0,0
0.936366666666667,1182.48168945313,0,0
0.9380333333333331,1184.34423828125,0,0
0.9397,1187.84606933594,0,0
0.941366666666667,1192.68896484375,0,0
0.9430166666666669,1192.68896484375,0,0
0.944683333333333,1195.81823730469,0,0
0.94635,1196.1162109375,0,0
0.948016666666667,1195.14758300781,0,0
0.949683333333333,1195.14758300781,0,0
0.95135,1194.25354003906,0,0
0.953016666666667,1191.57141113281,0,0
0.954683333333333,1191.57141113281,0,0
0.95635,1190.45373535156,0,0
0.958016666666667,1190.82629394531,0,0
0.959683333333333,1190.82629394531,0,0
0.96135,1190.82629394531,0,0
0.963016666666667,1194.77514648438,0,0
0.964683333333333,1192.76342773438,0,0
0.96635,1189.85766601563,0,0
0.968016666666667,1189.85766601563,0,0
0.969683333333333,1186.728515625,0,0
0.97135,1181.58752441406,0,0
0.973016666666667,1182.70520019531,0,0
0.974683333333333,1182.70520019531,0,0
0.9763500000000001,1185.01489257813,0,0
0.978016666666667,1186.65393066406,0,0
0.979683333333333,1186.65393066406,0,0
0.9813499999999999,1188.88916015625,0,0
0.983016666666667,1187.02648925781,0,0
0.984683333333333,1183.00317382813,0,0
0.9863499999999999,1183.00317382813,0,0
0.988016666666667,1185.75988769531,0,0
0.989683333333333,1184.56774902344,0,0
0.991383333333333,1187.69702148438,0,0
0.993016666666667,1187.69702148438,0,0
0.994683333333333,1191.27331542969,0,0
0.99635,1189.18713378906,0,0
0.998016666666667,1192.01843261719,0,0
0.999683333333333,1192.01843261719,0,0
1.00135,1188.88916015625,0,0
1.00301666666667,1185.38732910156,0,0
1.00466666666667,1186.65393066406,0,0
1.00633333333333,1186.65393066406,0,0
1.008,1187.62255859375,0,0
1.00966666666667,1190.08129882813,0,0
1.01133333333333,1190.08129882813,0,0
1.01308333333333,1194.25354003906,0,0
1.01466666666667,1193.73205566406,0,0
1.01633333333333,1193.21044921875,0,0
1.018,1193.21044921875,0,0
1.01966666666667,1190.60278320313,0,0
1.02133333333333,1188.5166015625,0,0
1.023,1188.44213867188,0,0
1.02466666666667,1188.44213867188,0,0
1.02633333333333,1184.56774902344,0,0
1.028,1185.4619140625,0,0
1.02966666666667,1187.25,0,0
1.03133333333333,1187.25,0,0
1.033,1184.34423828125,0,0
1.03466666666667,1185.38732910156,0,0
1.03633333333333,1185.38732910156,0,0
1.038,1184.1953125,0,0
1.03966666666667,1181.662109375,0,0
1.04133333333333,1185.83435058594,0,0
1.043,1185.83435058594,0,0
1.04466666666667,1187.10095214844,0,0
1.04638333333333,1187.92053222656,0,0
1.048,1187.25,0,0
1.04966666666667,1187.25,0,0
1.05133333333333,1184.64233398438,0,0
1.053,1183.00317382813,0,0
1.05466666666667,1183.82275390625,0,0
1.05633333333333,1183.82275390625,0,0
1.058,1186.87744140625,0,0
1.05966666666667,1189.03820800781,0,0
1.06131666666667,1189.55969238281,0,0
1.06298333333333,1189.55969238281,0,0
1.06465,1191.64587402344,0,0
1.06631666666667,1192.09289550781,0,0
1.06798333333333,1192.09289550781,0,0
1.06965,1190.60278320313,0,0
1.07133333333333,1193.80651855469,0,0
1.07298333333333,1193.21044921875,0,0
1.07465,1193.21044921875,0,0
1.07631666666667,1190.00671386719,0,0
1.07798333333333,1191.42236328125,0,0
1.07965,1187.39904785156,0,0
1.08131666666667,1187.39904785156,0,0
1.08298333333333,1185.4619140625,0,0
1.08465,1185.61083984375,0,0
1.08631666666667,1183.59924316406,0,0
1.08798333333333,1183.59924316406,0,0
1.08965,1183.89721679688,0,0
1.09133333333333,1184.12072753906,0,0
1.09298333333333,1184.12072753906,0,0
1.09465,1184.1953125,0,0
1.09631666666667,1183.74829101563,0,0
1.09798333333333,1183.07763671875,0,0
1.09965,1183.07763671875,0,0
1.10131666666667,1181.58752441406,0,0
1.10298333333333,1183.37573242188,0,0
1.10465,1186.57946777344,0,0
1.10631666666667,1186.57946777344,0,0
1.10798333333333,1187.47351074219,0,0
1.10965,1187.62255859375,0,0
1.11131666666667,1186.43041992188,0,0
1.11298333333333,1186.43041992188,0,0
1.11465,1181.88562011719,0,0
1.1163,1185.16381835938,0,0
1.11796666666667,1185.16381835938,0,0
1.11963333333333,1186.65393066406,0,0
1.1213,1185.61083984375,0,0
1.12296666666667,1186.20690917969,0,0
1.12461666666667,1186.20690917969,0,0
1.12628333333333,1182.77966308594,0,0
1.12795,1183.52478027344,0,0
1.12961666666667,1184.64233398438,0,0
1.1313,1184.64233398438,0,0
1.13295,1184.56774902344,0,0
1.13461666666667,1186.28149414063,0,0
1.13628333333333,1183.89721679688,0,0
1.13795,1183.89721679688,0,0
1.13961666666667,1183.37573242188,0,0
1.14128333333333,1184.79138183594,0,0
1.14295,1183.22668457031,0,0
1.14461666666667,1183.22668457031,0,0
1.14628333333333,1182.25817871094,0,0
1.14795,1182.03466796875,0,0
1.14961666666667,1182.03466796875,0,0
1.15128333333333,1184.56774902344,0,0
1.15295,1187.54809570313,0,0
1.15461666666667,1191.86938476563,0,0
1.15628333333333,1191.86938476563,0,0
1.15795,1192.83801269531,0,0
1.15961666666667,1188.5166015625,0,0
1.16128333333333,1183.89721679688,0,0
1.16295,1183.89721679688,0,0
1.1647,1181.51306152344,0,0
1.16628333333333,1184.34423828125,0,0
1.16795,1187.77160644531,0,0
1.16961666666667,1187.77160644531,0,0
1.17128333333333,1189.41064453125,0,0
1.17295,1189.93225097656,0,0
1.17461666666667,1189.93225097656,0,0
1.17628333333333,1185.9833984375,0,0
1.17795,1186.80297851563,0,0
1.17961666666667,1188.59106445313,0,0
1.18128333333333,1188.59106445313,0,0
1.18295,1190.60278320313,0,0
1.1846,1192.68896484375,0,0
1.18626666666667,1192.09289550781,0,0
1.18793333333333,1192.09289550781,0,0
1.1896,1189.783203125,0,0
1.19126666666667,1189.11267089844,0,0
1.19293333333333,1189.55969238281,0,0
1.1946,1189.55969238281,0,0
1.19626666666667,1188.14404296875,0,0
1.19793333333333,1188.29309082031,0,0
1.1996,1188.88916015625,0,0
1.20126666666667,1188.88916015625,0,0
1.20293333333333,1186.43041992188,0,0
1.2046,1186.20690917969,0,0
1.20626666666667,1186.20690917969,0,0
1.20793333333333,1187.17553710938,0,0
1.2096,1184.26977539063,0,0
1.21126666666667,1186.728515625,0,0
1.21293333333333,1186.728515625,0,0
1.2146,1188.44213867188,0,0
1.21626666666667,1186.95202636719,0,0
1.21795,1188.29309082031,0,0
