"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.161616666666667,1174.80749511719,0,0
0.163283333333333,1170.85876464844,0,0
0.16495,1170.93322753906,0,0
0.166733333333333,1171.82727050781,0,0
0.168283333333333,1171.82727050781,0,0
0.16995,1170.93322753906,0,0
0.171616666666667,1170.41174316406,0,0
0.173283333333333,1170.41174316406,0,0
0.17495,1168.32556152344,0,0
0.176616666666667,1167.35693359375,0,0
0.178283333333333,1168.474609375,0,0
0.17995,1168.474609375,0,0
0.181616666666667,1169.7412109375,0,0
0.183266666666667,1171.38024902344,0,0
0.184933333333333,1169.66662597656,0,0
0.1866,1169.66662597656,0,0
0.188266666666667,1167.35693359375,0,0
0.189933333333333,1166.01586914063,0,0
0.1916,1163.25915527344,0,0
0.193266666666667,1163.25915527344,0,0
0.194933333333333,1162.88659667969,0,0
0.1966,1162.1416015625,0,0
0.198266666666667,1162.1416015625,0,0
0.199933333333333,1165.27075195313,0,0
0.2016,1167.80395507813,0,0
0.203266666666667,1167.80395507813,0,0
0.204933333333333,1167.80395507813,0,0
0.206633333333333,1171.97631835938,0,0
0.208266666666667,1173.61547851563,0,0
0.209933333333333,1173.54089355469,0,0
0.2116,1173.54089355469,0,0
0.213266666666667,1174.28601074219,0,0
0.214933333333333,1171.529296875,0,0
0.2166,1168.2509765625,0,0
0.218266666666667,1168.2509765625,0,0
0.219933333333333,1165.71789550781,0,0
0.2216,1166.462890625,0,0
0.22325,1167.43151855469,0,0
0.224916666666667,1167.43151855469,0,0
0.226583333333333,1166.98449707031,0,0
0.22825,1169.59216308594,0,0
0.229916666666667,1169.59216308594,0,0
0.231583333333333,1167.05895996094,0,0
0.23325,1168.32556152344,0,0
0.234916666666667,1168.77258300781,0,0
0.236583333333333,1168.77258300781,0,0
0.23825,1167.13342285156,0,0
0.239916666666667,1168.40002441406,0,0
0.241583333333333,1167.13342285156,0,0
0.24325,1167.13342285156,0,0
0.244916666666667,1167.65502929688,0,0
0.246583333333333,1164.6748046875,0,0
0.24825,1164.37670898438,0,0
0.249916666666667,1164.37670898438,0,0
0.25165,1164.52575683594,0,0
0.25325,1166.31384277344,0,0
0.254916666666667,1166.31384277344,0,0
0.256583333333333,1170.11364746094,0,0
0.25825,1171.60375976563,0,0
0.259916666666667,1171.30578613281,0,0
0.261583333333333,1171.30578613281,0,0
0.26325,1169.81567382813,0,0
0.264916666666667,1170.63525390625,0,0
0.266583333333333,1169.44311523438,0,0
0.26825,1169.44311523438,0,0
0.269916666666667,1170.41174316406,0,0
0.271583333333333,1171.97631835938,0,0
0.27325,1169.07055664063,0,0
0.274916666666667,1169.07055664063,0,0
0.276583333333333,1168.17651367188,0,0
0.27825,1167.35693359375,0,0
0.279933333333333,1167.35693359375,0,0
0.281583333333333,1167.35693359375,0,0
0.283233333333333,1171.15673828125,0,0
0.285,1171.38024902344,0,0
0.286566666666667,1171.38024902344,0,0
0.288233333333333,1169.14514160156,0,0
0.2899,1166.61193847656,0,0
0.291566666666667,1163.63171386719,0,0
0.293233333333333,1163.63171386719,0,0
0.2949,1164.37670898438,0,0
0.296566666666667,1165.94140625,0,0
0.298233333333333,1166.76086425781,0,0
0.2999,1166.76086425781,0,0
0.301566666666667,1165.04724121094,0,0
0.303233333333333,1165.79235839844,0,0
0.3049,1166.76086425781,0,0
0.306566666666667,1166.76086425781,0,0
0.308233333333333,1166.16491699219,0,0
0.3099,1166.98449707031,0,0
0.311566666666667,1166.98449707031,0,0
0.313233333333333,1166.53735351563,0,0
0.3149,1165.79235839844,0,0
0.316566666666667,1166.61193847656,0,0
0.318233333333333,1166.61193847656,0,0
0.3199,1167.13342285156,0,0
0.321566666666667,1167.50598144531,0,0
0.323233333333333,1166.68640136719,0,0
0.3249,1166.68640136719,0,0
0.326566666666667,1165.71789550781,0,0
0.328233333333333,1164.6748046875,0,0
0.3299,1165.04724121094,0,0
0.331566666666667,1165.04724121094,0,0
0.333233333333333,1166.68640136719,0,0
0.3349,1166.76086425781,0,0
0.336566666666667,1168.62353515625,0,0
0.338233333333333,1168.62353515625,0,0
0.3399,1167.7294921875,0,0
0.34155,1166.76086425781,0,0
0.343216666666667,1166.76086425781,0,0
0.344883333333333,1166.09033203125,0,0
0.34655,1167.58044433594,0,0
0.348216666666667,1171.23132324219,0,0
0.349883333333333,1171.23132324219,0,0
0.351616666666667,1174.95654296875,0,0
0.353216666666667,1174.50952148438,0,0
0.354883333333333,1170.41174316406,0,0
0.35655,1170.41174316406,0,0
0.358216666666667,1165.34533691406,0,0
0.359883333333333,1160.80041503906,0,0
0.36155,1160.1298828125,0,0
0.363216666666667,1160.1298828125,0,0
0.364883333333333,1164.07873535156,0,0
0.36655,1167.87854003906,0,0
0.368216666666667,1167.87854003906,0,0
0.369916666666667,1167.58044433594,0,0
0.37155,1168.10205078125,0,0
0.373216666666667,1167.58044433594,0,0
0.374883333333333,1167.58044433594,0,0
0.376566666666667,1164.82373046875,0,0
0.378216666666667,1166.53735351563,0,0
0.379883333333333,1168.02746582031,0,0
0.38155,1168.02746582031,0,0
0.383216666666667,1165.49426269531,0,0
0.384883333333333,1165.1962890625,0,0
0.38665,1165.79235839844,0,0
0.388216666666667,1165.79235839844,0,0
0.389883333333333,1164.97277832031,0,0
0.39155,1168.32556152344,0,0
0.393216666666667,1168.32556152344,0,0
0.394883333333333,1168.84704589844,0,0
0.39655,1167.7294921875,0,0
0.398216666666667,1169.36865234375,0,0
0.399883333333333,1169.36865234375,0,0
0.401533333333333,1166.38842773438,0,0
0.4033,1169.14514160156,0,0
0.404866666666667,1168.99609375,0,0
0.406533333333333,1168.99609375,0,0
0.4082,1167.43151855469,0,0
0.409866666666667,1167.58044433594,0,0
0.411533333333333,1165.1962890625,0,0
0.4132,1165.1962890625,0,0
0.414866666666667,1167.35693359375,0,0
0.416533333333333,1170.18823242188,0,0
0.4182,1171.0078125,0,0
0.419883333333333,1171.0078125,0,0
0.421533333333333,1170.56066894531,0,0
0.4232,1169.14514160156,0,0
0.424866666666667,1169.14514160156,0,0
0.42655,1166.09033203125,0,0
0.4282,1164.82373046875,0,0
0.429866666666667,1164.07873535156,0,0
0.431533333333333,1164.07873535156,0,0
0.4332,1164.6748046875,0,0
0.434866666666667,1164.74926757813,0,0
0.436533333333333,1167.35693359375,0,0
0.4382,1167.35693359375,0,0
0.439866666666667,1169.44311523438,0,0
0.441533333333333,1168.40002441406,0,0
0.4432,1171.08227539063,0,0
0.444866666666667,1171.08227539063,0,0
0.446533333333333,1168.69812011719,0,0
0.4482,1168.99609375,0,0
0.449866666666667,1168.99609375,0,0
0.451533333333333,1169.44311523438,0,0
0.4532,1167.2080078125,0,0
0.454866666666667,1168.69812011719,0,0
0.456533333333333,1168.69812011719,0,0
0.4582,1171.08227539063,0,0
0.459866666666667,1171.97631835938,0,0
0.461533333333333,1172.57238769531,0,0
0.463183333333333,1172.57238769531,0,0
0.46485,1170.85876464844,0,0
0.466516666666667,1166.90991210938,0,0
0.468183333333333,1162.58862304688,0,0
0.46985,1162.58862304688,0,0
0.471516666666667,1163.408203125,0,0
0.473166666666667,1164.45129394531,0,0
0.474833333333333,1162.6630859375,0,0
0.4765,1162.6630859375,0,0
0.478166666666667,1165.12182617188,0,0
0.479833333333333,1166.98449707031,0,0
0.4815,1166.98449707031,0,0
0.483166666666667,1168.32556152344,0,0
0.484833333333333,1168.84704589844,0,0
0.4865,1171.529296875,0,0
0.4882,1171.529296875,0,0
0.489833333333333,1169.29406738281,0,0
0.4915,1167.50598144531,0,0
0.493166666666667,1168.2509765625,0,0
0.494866666666667,1168.2509765625,0,0
0.4965,1168.32556152344,0,0
0.498166666666667,1170.18823242188,0,0
0.499833333333333,1172.57238769531,0,0
0.5014999999999999,1172.57238769531,0,0
0.503166666666667,1173.61547851563,0,0
0.504916666666667,1172.87036132813,0,0
0.5065,1172.87036132813,0,0
0.508166666666667,1170.93322753906,0,0
0.509833333333333,1169.29406738281,0,0
0.5115,1168.17651367188,0,0
0.513166666666667,1168.17651367188,0,0
0.514833333333333,1168.84704589844,0,0
0.5165,1167.50598144531,0,0
0.518166666666667,1167.2080078125,0,0
0.519833333333333,1167.2080078125,0,0
0.521566666666667,1170.48620605469,0,0
0.52315,1169.59216308594,0,0
0.524816666666667,1169.96472167969,0,0
0.526483333333333,1169.96472167969,0,0
0.52815,1170.93322753906,0,0
0.529816666666667,1169.96472167969,0,0
0.531483333333333,1170.11364746094,0,0
0.53315,1170.11364746094,0,0
0.5348166666666671,1171.97631835938,0,0
0.536483333333333,1171.08227539063,0,0
0.53825,1171.08227539063,0,0
0.5398166666666671,1167.95300292969,0,0
0.541483333333333,1166.68640136719,0,0
0.54315,1165.71789550781,0,0
0.5448166666666669,1165.71789550781,0,0
0.546483333333333,1165.64331054688,0,0
0.54815,1166.38842773438,0,0
0.549816666666667,1166.01586914063,0,0
0.5515,1166.01586914063,0,0
0.55315,1167.80395507813,0,0
0.554816666666667,1166.98449707031,0,0
0.556483333333333,1168.99609375,0,0
0.55815,1168.99609375,0,0
0.559816666666667,1169.517578125,0,0
0.561483333333333,1169.44311523438,0,0
0.56315,1169.44311523438,0,0
0.564816666666667,1171.08227539063,0,0
0.566483333333333,1172.05078125,0,0
0.56815,1171.67834472656,0,0
0.569833333333333,1171.67834472656,0,0
0.571483333333333,1167.95300292969,0,0
0.57315,1165.79235839844,0,0
0.574816666666667,1163.25915527344,0,0
0.576483333333333,1163.25915527344,0,0
0.5781500000000001,1167.50598144531,0,0
0.579816666666667,1172.05078125,0,0
0.581466666666667,1174.583984375,0,0
0.5831333333333329,1174.583984375,0,0
0.5848,1175.3291015625,0,0
0.586466666666667,1172.12536621094,0,0
0.588133333333333,1172.12536621094,0,0
0.5898,1171.08227539063,0,0
0.591466666666667,1169.7412109375,0,0
0.593133333333333,1169.59216308594,0,0
0.5948,1169.59216308594,0,0
0.596466666666667,1167.43151855469,0,0
0.598133333333333,1166.83544921875,0,0
0.5998,1168.32556152344,0,0
0.601466666666667,1168.32556152344,0,0
0.603133333333333,1169.59216308594,0,0
0.6048,1174.95654296875,0,0
0.606466666666667,1174.43505859375,0,0
0.608133333333333,1174.43505859375,0,0
0.6098,1174.21154785156,0,0
0.611466666666667,1175.40356445313,0,0
0.613133333333333,1174.43505859375,0,0
0.6148,1174.43505859375,0,0
0.6164666666666671,1175.10559082031,0,0
0.618133333333333,1173.16845703125,0,0
0.6198,1173.16845703125,0,0
0.6214666666666669,1170.41174316406,0,0
0.623166666666667,1167.2080078125,0,0
0.6248,1167.7294921875,0,0
0.6264666666666669,1167.7294921875,0,0
0.628133333333333,1171.23132324219,0,0
0.6298,1171.60375976563,0,0
0.631466666666667,1171.75280761719,0,0
0.633133333333333,1171.75280761719,0,0
0.6348,1169.81567382813,0,0
0.636466666666667,1165.27075195313,0,0
0.638133333333333,1167.35693359375,0,0
0.639883333333333,1167.35693359375,0,0
0.64145,1169.21960449219,0,0
0.643116666666667,1170.7841796875,0,0
0.644816666666667,1175.55261230469,0,0
0.64645,1175.55261230469,0,0
0.648116666666667,1173.39196777344,0,0
0.649783333333333,1173.54089355469,0,0
0.65145,1173.54089355469,0,0
0.653116666666667,1174.88208007813,0,0
0.6547833333333331,1171.90185546875,0,0
0.65655,1173.46643066406,0,0
0.658116666666667,1173.46643066406,0,0
0.6597833333333331,1173.54089355469,0,0
0.66145,1169.59216308594,0,0
0.663116666666667,1168.32556152344,0,0
0.6647833333333329,1168.32556152344,0,0
0.66645,1165.86682128906,0,0
0.668116666666667,1163.78063964844,0,0
0.669783333333333,1165.71789550781,0,0
0.67145,1165.71789550781,0,0
0.673116666666667,1168.62353515625,0,0
0.674783333333333,1169.89013671875,0,0
0.67645,1169.89013671875,0,0
0.678116666666667,1173.68994140625,0,0
0.679783333333333,1175.40356445313,0,0
0.68145,1174.88208007813,0,0
0.683116666666667,1174.88208007813,0,0
0.684783333333333,1176.74475097656,0,0
0.68645,1174.95654296875,0,0
0.688116666666667,1174.28601074219,0,0
0.689783333333333,1174.28601074219,0,0
0.69145,1173.01940917969,0,0
0.693116666666667,1171.529296875,0,0
0.694783333333333,1171.15673828125,0,0
0.69645,1171.15673828125,0,0
0.6981166666666671,1168.02746582031,0,0
0.699766666666667,1166.38842773438,0,0
0.701433333333333,1166.38842773438,0,0
0.7030999999999999,1164.00415039063,0,0
0.704766666666667,1161.32202148438,0,0
0.706433333333333,1164.15319824219,0,0
0.7081,1164.15319824219,0,0
0.709766666666667,1166.53735351563,0,0
0.711433333333333,1167.95300292969,0,0
0.7131,1170.63525390625,0,0
0.714783333333333,1170.63525390625,0,0
0.716433333333333,1170.70971679688,0,0
0.7181,1172.19982910156,0,0
0.719766666666667,1171.30578613281,0,0
0.721433333333333,1171.30578613281,0,0
0.7231,1172.34887695313,0,0
0.724766666666667,1169.517578125,0,0
0.726433333333333,1166.462890625,0,0
0.7281,1166.462890625,0,0
0.729766666666667,1166.38842773438,0,0
0.731433333333333,1165.64331054688,0,0
0.7331,1165.64331054688,0,0
0.734766666666667,1165.64331054688,0,0
0.7364333333333331,1166.68640136719,0,0
0.7381,1166.01586914063,0,0
0.739766666666667,1166.01586914063,0,0
0.7414333333333329,1162.21606445313,0,0
0.7431,1164.82373046875,0,0
0.744766666666667,1165.86682128906,0,0
0.7464333333333329,1165.86682128906,0,0
0.7481,1168.40002441406,0,0
0.749766666666667,1170.11364746094,0,0
0.751433333333333,1170.85876464844,0,0
0.7531,1170.85876464844,0,0
0.754766666666667,1172.49792480469,0,0
0.756433333333333,1169.96472167969,0,0
0.7581,1169.96472167969,0,0
0.759766666666667,1169.89013671875,0,0
0.761416666666667,1167.50598144531,0,0
0.763083333333333,1164.6748046875,0,0
0.764733333333333,1164.6748046875,0,0
0.7664,1166.01586914063,0,0
0.768066666666667,1164.89831542969,0,0
0.769733333333333,1164.6748046875,0,0
0.7714,1164.6748046875,0,0
0.773066666666667,1164.45129394531,0,0
0.774833333333333,1167.95300292969,0,0
0.7764,1168.474609375,0,0
0.778066666666667,1168.474609375,0,0
0.7797333333333329,1168.77258300781,0,0
0.7814,1171.38024902344,0,0
0.783066666666667,1171.38024902344,0,0
0.7847333333333329,1171.23132324219,0,0
0.7864,1171.60375976563,0,0
0.788066666666667,1170.93322753906,0,0
0.789733333333333,1170.93322753906,0,0
0.791416666666667,1169.14514160156,0,0
0.793066666666667,1168.2509765625,0,0
0.794733333333333,1170.56066894531,0,0
0.7964,1170.56066894531,0,0
0.798066666666667,1172.87036132813,0,0
0.799733333333333,1172.19982910156,0,0
0.8014,1169.89013671875,0,0
0.803066666666667,1169.89013671875,0,0
0.804733333333333,1168.54907226563,0,0
0.8064,1166.462890625,0,0
0.808066666666667,1162.58862304688,0,0
0.809733333333333,1162.58862304688,0,0
0.8114,1161.32202148438,0,0
0.813066666666667,1161.76904296875,0,0
0.814733333333333,1161.76904296875,0,0
0.8164,1164.30224609375,0,0
0.8180666666666671,1170.11364746094,0,0
0.819733333333333,1175.03100585938,0,0
0.821383333333333,1175.03100585938,0,0
0.8230499999999999,1175.77612304688,0,0
0.824716666666667,1175.40356445313,0,0
0.826383333333333,1172.42333984375,0,0
0.82805,1172.42333984375,0,0
0.829716666666667,1170.2626953125,0,0
0.831383333333333,1169.44311523438,0,0
0.83305,1168.62353515625,0,0
0.834716666666667,1168.62353515625,0,0
0.836383333333333,1170.41174316406,0,0
0.83805,1169.29406738281,0,0
0.839716666666667,1169.29406738281,0,0
0.841383333333333,1170.56066894531,0,0
0.84305,1171.90185546875,0,0
0.844716666666667,1170.41174316406,0,0
0.846383333333333,1170.41174316406,0,0
0.84805,1169.59216308594,0,0
0.849716666666667,1167.05895996094,0,0
0.851383333333333,1163.85522460938,0,0
0.85305,1163.85522460938,0,0
0.854716666666667,1164.52575683594,0,0
0.8563833333333331,1164.74926757813,0,0
0.85805,1164.60021972656,0,0
0.859733333333333,1164.60021972656,0,0
0.8613833333333329,1165.56884765625,0,0
0.863066666666667,1164.74926757813,0,0
0.864716666666667,1166.83544921875,0,0
0.866383333333333,1166.83544921875,0,0
0.86805,1168.32556152344,0,0
0.869716666666667,1168.474609375,0,0
0.871383333333333,1168.474609375,0,0
0.87305,1168.54907226563,0,0
0.874716666666667,1165.12182617188,0,0
0.876383333333333,1163.55712890625,0,0
0.87805,1163.55712890625,0,0
0.8797,1164.22778320313,0,0
0.881366666666667,1166.53735351563,0,0
0.883033333333333,1169.66662597656,0,0
0.8847,1169.66662597656,0,0
0.886366666666667,1169.29406738281,0,0
0.888033333333333,1170.41174316406,0,0
0.8897,1171.67834472656,0,0
0.891366666666667,1171.67834472656,0,0
0.893133333333333,1170.7841796875,0,0
0.8947000000000001,1171.67834472656,0,0
0.896366666666667,1171.67834472656,0,0
0.898033333333333,1172.27429199219,0,0
0.8997000000000001,1171.23132324219,0,0
0.901366666666667,1171.82727050781,0,0
0.903033333333333,1171.82727050781,0,0
0.9046999999999999,1173.39196777344,0,0
0.906366666666667,1169.7412109375,0,0
0.908033333333333,1169.59216308594,0,0
0.9097,1169.59216308594,0,0
0.911366666666667,1168.32556152344,0,0
0.913033333333333,1165.86682128906,0,0
0.9147,1166.01586914063,0,0
0.916366666666667,1166.01586914063,0,0
0.918033333333333,1164.30224609375,0,0
0.9197,1164.60021972656,0,0
0.921366666666667,1164.52575683594,0,0
0.923033333333333,1164.52575683594,0,0
0.9247,1164.74926757813,0,0
0.926366666666667,1166.76086425781,0,0
0.928033333333333,1166.76086425781,0,0
0.9297,1164.45129394531,0,0
0.931366666666667,1165.79235839844,0,0
0.933033333333333,1166.38842773438,0,0
0.9347,1166.38842773438,0,0
0.936366666666667,1165.27075195313,0,0
0.9380333333333331,1168.92163085938,0,0
0.939733333333333,1169.21960449219,0,0
0.94135,1169.21960449219,0,0
0.9430166666666669,1169.517578125,0,0
0.944683333333333,1168.2509765625,0,0
0.94635,1168.54907226563,0,0
0.948016666666667,1168.54907226563,0,0
0.949683333333333,1169.14514160156,0,0
0.95135,1171.15673828125,0,0
0.953016666666667,1171.15673828125,0,0
0.9547,1172.72143554688,0,0
0.95635,1174.21154785156,0,0
0.958016666666667,1175.92517089844,0,0
0.959683333333333,1175.92517089844,0,0
0.96135,1175.99963378906,0,0
0.963016666666667,1176.67016601563,0,0
0.964683333333333,1173.09387207031,0,0
0.96635,1173.09387207031,0,0
0.968016666666667,1170.03918457031,0,0
0.969683333333333,1168.54907226563,0,0
0.97135,1169.21960449219,0,0
0.973016666666667,1169.21960449219,0,0
0.974683333333333,1168.92163085938,0,0
0.9763500000000001,1167.7294921875,0,0
0.978083333333333,1167.43151855469,0,0
0.979683333333333,1167.43151855469,0,0
0.9813499999999999,1167.43151855469,0,0
0.983016666666667,1166.83544921875,0,0
0.984683333333333,1166.83544921875,0,0
0.9863499999999999,1169.36865234375,0,0
0.988016666666667,1170.33715820313,0,0
0.989683333333333,1167.35693359375,0,0
0.99135,1167.35693359375,0,0
0.993016666666667,1166.98449707031,0,0
0.994683333333333,1167.95300292969,0,0
0.99635,1166.01586914063,0,0
0.998016666666667,1166.01586914063,0,0
0.999683333333333,1165.56884765625,0,0
1.00133333333333,1169.07055664063,0,0
1.003,1169.14514160156,0,0
1.00466666666667,1169.14514160156,0,0
1.00633333333333,1170.85876464844,0,0
1.008,1171.38024902344,0,0
1.00966666666667,1171.38024902344,0,0
1.0114,1169.517578125,0,0
1.013,1167.13342285156,0,0
1.01466666666667,1167.65502929688,0,0
1.01633333333333,1167.65502929688,0,0
1.018,1170.41174316406,0,0
1.01966666666667,1169.89013671875,0,0
1.02133333333333,1169.44311523438,0,0
1.023,1169.44311523438,0,0
1.02466666666667,1167.50598144531,0,0
1.02633333333333,1166.83544921875,0,0
1.028,1170.33715820313,0,0
1.02966666666667,1170.33715820313,0,0
1.03133333333333,1171.60375976563,0,0
1.033,1174.73303222656,0,0
1.03466666666667,1174.73303222656,0,0
1.03633333333333,1173.68994140625,0,0
1.038,1170.33715820313,0,0
1.03966666666667,1171.97631835938,0,0
1.04133333333333,1171.97631835938,0,0
1.043,1170.85876464844,0,0
1.04466666666667,1171.97631835938,0,0
1.04633333333333,1171.75280761719,0,0
1.048,1171.75280761719,0,0
1.04966666666667,1172.12536621094,0,0
1.05133333333333,1171.60375976563,0,0
1.053,1172.34887695313,0,0
1.05466666666667,1172.34887695313,0,0
1.05631666666667,1173.09387207031,0,0
1.05798333333333,1170.41174316406,0,0
1.05965,1168.40002441406,0,0
1.0613,1168.40002441406,0,0
1.06296666666667,1165.79235839844,0,0
1.06463333333333,1164.60021972656,0,0
1.0663,1164.60021972656,0,0
1.06796666666667,1164.60021972656,0,0
1.06963333333333,1167.7294921875,0,0
1.0713,1171.08227539063,0,0
1.07296666666667,1171.08227539063,0,0
1.07463333333333,1174.36047363281,0,0
1.0763,1174.88208007813,0,0
1.07798333333333,1175.40356445313,0,0
1.07963333333333,1175.40356445313,0,0
1.0813,1172.34887695313,0,0
1.08296666666667,1170.70971679688,0,0
1.08463333333333,1170.11364746094,0,0
1.0863,1170.11364746094,0,0
1.08796666666667,1166.23937988281,0,0
1.08963333333333,1166.23937988281,0,0
1.0913,1166.23937988281,0,0
1.09296666666667,1165.71789550781,0,0
1.09463333333333,1166.83544921875,0,0
1.09635,1168.17651367188,0,0
1.09796666666667,1168.17651367188,0,0
1.09963333333333,1167.65502929688,0,0
1.1013,1168.84704589844,0,0
1.10296666666667,1166.462890625,0,0
1.10463333333333,1166.462890625,0,0
1.1063,1165.34533691406,0,0
1.10796666666667,1166.68640136719,0,0
1.10963333333333,1165.49426269531,0,0
1.1113,1165.49426269531,0,0
1.11296666666667,1168.92163085938,0,0
1.11463333333333,1172.64685058594,0,0
1.1163,1173.68994140625,0,0
1.11796666666667,1173.68994140625,0,0
1.11961666666667,1175.77612304688,0,0
1.12128333333333,1173.3173828125,0,0
1.12295,1173.3173828125,0,0
1.12461666666667,1169.44311523438,0,0
1.12628333333333,1168.40002441406,0,0
1.12795,1165.41979980469,0,0
1.12973333333333,1165.41979980469,0,0
1.13128333333333,1165.1962890625,0,0
1.13295,1166.61193847656,0,0
1.13461666666667,1166.61193847656,0,0
1.13628333333333,1166.61193847656,0,0
1.13795,1167.28247070313,0,0
1.13961666666667,1169.14514160156,0,0
1.14128333333333,1168.474609375,0,0
1.14295,1168.474609375,0,0
1.14461666666667,1167.7294921875,0,0
1.14628333333333,1170.2626953125,0,0
1.14795,1170.2626953125,0,0
1.14961666666667,1167.80395507813,0,0
1.15128333333333,1166.53735351563,0,0
1.15295,1165.79235839844,0,0
1.15461666666667,1165.79235839844,0,0
1.15628333333333,1165.1962890625,0,0
1.158,1167.7294921875,0,0
1.15961666666667,1167.65502929688,0,0
1.16128333333333,1167.65502929688,0,0
1.16295,1167.43151855469,0,0
1.16461666666667,1167.05895996094,0,0
1.16628333333333,1167.13342285156,0,0
1.16795,1167.13342285156,0,0
1.16961666666667,1168.40002441406,0,0
1.17128333333333,1169.66662597656,0,0
1.17295,1169.66662597656,0,0
1.17461666666667,1169.81567382813,0,0
1.17628333333333,1167.87854003906,0,0
1.17795,1168.02746582031,0,0
1.17961666666667,1168.02746582031,0,0
1.18126666666667,1169.07055664063,0,0
1.18293333333333,1168.474609375,0,0
1.1846,1170.7841796875,0,0
1.18626666666667,1170.7841796875,0,0
1.18793333333333,1172.7958984375,0,0
1.1896,1173.09387207031,0,0
1.19126666666667,1171.45483398438,0,0
1.19293333333333,1171.45483398438,0,0
1.1946,1170.41174316406,0,0
1.19626666666667,1169.44311523438,0,0
1.19793333333333,1168.84704589844,0,0
1.1996,1168.84704589844,0,0
1.20126666666667,1172.42333984375,0,0
1.20293333333333,1171.75280761719,0,0
1.2046,1171.75280761719,0,0
1.20626666666667,1171.15673828125,0,0
1.20793333333333,1169.59216308594,0,0
1.2096,1164.82373046875,0,0
1.21126666666667,1164.82373046875,0,0
1.21293333333333,1166.16491699219,0,0
1.21461666666667,1166.462890625,0,0
