"sea_time","fid_signal","actual_column_temperature","actual_column_pressure"
0.0866166666666667,1176.595703125,0,0
0.0882833333333333,1176.81921386719,0,0
0.08995,1177.04272460938,0,0
0.0916,1173.54089355469,0,0
0.09326666666666671,1173.54089355469,0,0
0.0949333333333333,1173.68994140625,0,0
0.09660000000000001,1175.40356445313,0,0
0.0982666666666667,1175.25463867188,0,0
0.0999333333333333,1175.25463867188,0,0
0.1016,1176.595703125,0,0
0.103266666666667,1174.73303222656,0,0
0.104933333333333,1174.73303222656,0,0
0.1066,1174.21154785156,0,0
0.108266666666667,1173.76452636719,0,0
0.109933333333333,1174.0625,0,0
0.1116,1174.0625,0,0
0.113266666666667,1175.70166015625,0,0
0.114933333333333,1175.47814941406,0,0
0.1166,1175.10559082031,0,0
0.118266666666667,1175.10559082031,0,0
0.119933333333333,1174.13696289063,0,0
0.1216,1171.30578613281,0,0
0.123266666666667,1171.97631835938,0,0
0.124933333333333,1171.97631835938,0,0
0.1266,1172.72143554688,0,0
0.128266666666667,1173.16845703125,0,0
0.129933333333333,1176.52124023438,0,0
0.1316,1176.52124023438,0,0
0.133266666666667,1176.22314453125,0,0
0.134933333333333,1176.67016601563,0,0
0.1366,1176.67016601563,0,0
0.138283333333333,1178.60729980469,0,0
0.139933333333333,1177.41528320313,0,0
0.1416,1177.1171875,0,0
0.143266666666667,1177.1171875,0,0
0.144933333333333,1176.96826171875,0,0
0.1466,1175.8505859375,0,0
0.148266666666667,1176.07409667969,0,0
0.149933333333333,1176.07409667969,0,0
0.151583333333333,1175.70166015625,0,0
0.15325,1176.22314453125,0,0
0.154916666666667,1178.30932617188,0,0
0.156583333333333,1178.30932617188,0,0
0.15825,1178.3837890625,0,0
0.159916666666667,1178.16027832031,0,0
0.161583333333333,1178.16027832031,0,0
0.16325,1178.23486328125,0,0
0.164916666666667,1176.52124023438,0,0
0.166583333333333,1174.28601074219,0,0
0.16825,1174.28601074219,0,0
0.169916666666667,1174.50952148438,0,0
0.171583333333333,1173.54089355469,0,0
0.17325,1172.19982910156,0,0
0.174916666666667,1172.19982910156,0,0
0.176583333333333,1174.0625,0,0
0.17825,1173.09387207031,0,0
0.179916666666667,1172.64685058594,0,0
0.181583333333333,1172.64685058594,0,0
0.18325,1173.91345214844,0,0
0.184983333333333,1175.10559082031,0,0
0.186583333333333,1175.99963378906,0,0
0.18825,1175.99963378906,0,0
0.189916666666667,1174.13696289063,0,0
0.191583333333333,1173.16845703125,0,0
0.19325,1173.16845703125,0,0
0.194916666666667,1170.41174316406,0,0
0.196583333333333,1169.14514160156,0,0
0.19825,1168.99609375,0,0
0.199916666666667,1168.99609375,0,0
0.201683333333333,1168.69812011719,0,0
0.20325,1169.7412109375,0,0
0.204916666666667,1170.33715820313,0,0
0.206583333333333,1170.33715820313,0,0
0.20825,1172.34887695313,0,0
0.209916666666667,1173.24291992188,0,0
0.211566666666667,1172.72143554688,0,0
0.213233333333333,1172.72143554688,0,0
0.2149,1174.73303222656,0,0
0.216566666666667,1172.94494628906,0,0
0.21825,1172.94494628906,0,0
0.21995,1174.28601074219,0,0
0.221566666666667,1176.07409667969,0,0
0.223233333333333,1176.595703125,0,0
0.2249,1176.595703125,0,0
0.226566666666667,1180.09741210938,0,0
0.228233333333333,1178.08581542969,0,0
0.2299,1177.93676757813,0,0
0.231566666666667,1177.93676757813,0,0
0.23325,1175.8505859375,0,0
0.2349,1174.95654296875,0,0
0.236566666666667,1175.25463867188,0,0
0.238233333333333,1175.25463867188,0,0
0.2399,1174.28601074219,0,0
0.24155,1174.583984375,0,0
0.243216666666667,1174.583984375,0,0
0.244883333333333,1172.64685058594,0,0
0.24655,1171.45483398438,0,0
0.248216666666667,1171.30578613281,0,0
0.249883333333333,1171.30578613281,0,0
0.25155,1171.75280761719,0,0
0.253216666666667,1173.01940917969,0,0
0.254883333333333,1174.50952148438,0,0
0.25655,1174.50952148438,0,0
0.258216666666667,1175.55261230469,0,0
0.259883333333333,1174.50952148438,0,0
0.26155,1172.34887695313,0,0
0.263216666666667,1172.34887695313,0,0
0.264883333333333,1174.28601074219,0,0
0.26655,1175.92517089844,0,0
0.268216666666667,1179.35241699219,0,0
0.269866666666667,1179.35241699219,0,0
0.271533333333333,1181.58752441406,0,0
0.2732,1180.99157714844,0,0
0.274866666666667,1180.99157714844,0,0
0.276533333333333,1179.79943847656,0,0
0.2782,1174.50952148438,0,0
0.279866666666667,1171.90185546875,0,0
0.281533333333333,1171.90185546875,0,0
0.2832,1167.50598144531,0,0
0.284866666666667,1164.6748046875,0,0
0.286583333333333,1167.28247070313,0,0
0.2882,1167.28247070313,0,0
0.289866666666667,1171.08227539063,0,0
0.291533333333333,1173.24291992188,0,0
0.2932,1176.07409667969,0,0
0.294866666666667,1176.07409667969,0,0
0.296533333333333,1176.37219238281,0,0
0.2982,1175.77612304688,0,0
0.299866666666667,1175.77612304688,0,0
0.301533333333333,1177.41528320313,0,0
0.30325,1176.52124023438,0,0
0.304866666666667,1173.83898925781,0,0
0.306533333333333,1173.83898925781,0,0
0.3082,1171.529296875,0,0
0.309866666666667,1168.54907226563,0,0
0.311533333333333,1166.83544921875,0,0
0.3132,1166.83544921875,0,0
0.314866666666667,1168.32556152344,0,0
0.316533333333333,1168.17651367188,0,0
0.3182,1169.96472167969,0,0
0.319983333333333,1169.96472167969,0,0
0.321533333333333,1172.87036132813,0,0
0.3232,1174.95654296875,0,0
0.324866666666667,1177.63879394531,0,0
0.326533333333333,1177.63879394531,0,0
0.3282,1178.83081054688,0,0
0.32985,1177.93676757813,0,0
0.331516666666667,1177.93676757813,0,0
0.333183333333333,1176.595703125,0,0
0.33485,1176.07409667969,0,0
0.336516666666667,1176.74475097656,0,0
0.338183333333333,1176.74475097656,0,0
0.33985,1175.18005371094,0,0
0.341516666666667,1173.46643066406,0,0
0.343183333333333,1174.28601074219,0,0
0.34485,1174.28601074219,0,0
0.346516666666667,1172.64685058594,0,0
0.348183333333333,1171.38024902344,0,0
0.34985,1172.42333984375,0,0
0.351516666666667,1172.42333984375,0,0
0.353183333333333,1170.63525390625,0,0
0.35485,1171.529296875,0,0
0.356516666666667,1171.529296875,0,0
0.358183333333333,1174.13696289063,0,0
0.359866666666667,1175.8505859375,0,0
0.361516666666667,1178.30932617188,0,0
0.363183333333333,1178.30932617188,0,0
0.36485,1177.93676757813,0,0
0.366516666666667,1178.53283691406,0,0
0.368183333333333,1175.99963378906,0,0
0.36985,1175.99963378906,0,0
0.371516666666667,1175.77612304688,0,0
0.373183333333333,1175.10559082031,0,0
0.37485,1175.25463867188,0,0
0.376516666666667,1175.25463867188,0,0
0.378183333333333,1177.63879394531,0,0
0.37985,1176.22314453125,0,0
0.381516666666667,1178.90539550781,0,0
0.383183333333333,1178.90539550781,0,0
0.38485,1180.99157714844,0,0
0.386516666666667,1181.43859863281,0,0
0.388166666666667,1181.43859863281,0,0
0.389833333333333,1180.76806640625,0,0
0.3915,1180.84252929688,0,0
0.393166666666667,1180.69348144531,0,0
0.394833333333333,1180.69348144531,0,0
0.3965,1179.87390136719,0,0
0.398166666666667,1180.17199707031,0,0
0.399833333333333,1178.75634765625,0,0
0.4015,1178.75634765625,0,0
0.403166666666667,1178.23486328125,0,0
0.40485,1178.08581542969,0,0
0.4065,1180.02294921875,0,0
0.408183333333333,1180.02294921875,0,0
0.409833333333333,1179.57592773438,0,0
0.4115,1176.595703125,0,0
0.413166666666667,1176.595703125,0,0
0.414833333333333,1176.07409667969,0,0
0.4165,1174.583984375,0,0
0.418166666666667,1174.95654296875,0,0
0.419833333333333,1174.95654296875,0,0
0.421533333333333,1175.3291015625,0,0
0.423166666666667,1176.89367675781,0,0
0.424833333333333,1177.1171875,0,0
0.4265,1177.1171875,0,0
0.428166666666667,1177.41528320313,0,0
0.429833333333333,1179.05432128906,0,0
0.4315,1177.19177246094,0,0
0.433166666666667,1177.19177246094,0,0
0.434833333333333,1177.56420898438,0,0
0.4365,1174.65856933594,0,0
0.438266666666667,1173.54089355469,0,0
0.439833333333333,1173.54089355469,0,0
0.4415,1176.67016601563,0,0
0.443166666666667,1176.22314453125,0,0
0.444833333333333,1176.22314453125,0,0
0.4465,1177.48974609375,0,0
0.448166666666667,1174.50952148438,0,0
0.449816666666667,1173.01940917969,0,0
0.451483333333333,1173.01940917969,0,0
0.45315,1170.93322753906,0,0
0.454816666666667,1172.72143554688,0,0
0.456483333333333,1176.52124023438,0,0
0.45815,1176.52124023438,0,0
0.459816666666667,1174.65856933594,0,0
0.461483333333333,1176.22314453125,0,0
0.46315,1177.56420898438,0,0
0.464816666666667,1177.56420898438,0,0
0.466483333333333,1177.04272460938,0,0
0.46815,1177.04272460938,0,0
0.469816666666667,1177.04272460938,0,0
0.471483333333333,1179.50146484375,0,0
0.47315,1176.22314453125,0,0
0.474816666666667,1177.04272460938,0,0
0.476483333333333,1177.04272460938,0,0
0.47815,1175.70166015625,0,0
0.479816666666667,1170.70971679688,0,0
0.481483333333333,1171.82727050781,0,0
0.48315,1171.82727050781,0,0
0.484816666666667,1170.56066894531,0,0
0.486483333333333,1170.7841796875,0,0
0.48815,1171.60375976563,0,0
0.489816666666667,1171.60375976563,0,0
0.491483333333333,1171.82727050781,0,0
0.49315,1172.19982910156,0,0
0.494816666666667,1172.19982910156,0,0
0.496483333333333,1175.62707519531,0,0
0.49815,1176.44665527344,0,0
0.499816666666667,1175.8505859375,0,0
0.5014833333333329,1175.8505859375,0,0
0.50315,1172.49792480469,0,0
0.50485,1168.62353515625,0,0
0.506483333333333,1170.7841796875,0,0
0.50815,1170.7841796875,0,0
0.509816666666667,1173.24291992188,0,0
0.511466666666667,1176.67016601563,0,0
0.513133333333333,1178.83081054688,0,0
0.5148,1178.83081054688,0,0
0.516466666666667,1177.26623535156,0,0
0.518133333333333,1175.25463867188,0,0
0.5198,1174.95654296875,0,0
0.521466666666667,1174.95654296875,0,0
0.523216666666667,1175.47814941406,0,0
0.5248,1177.34069824219,0,0
0.526466666666667,1177.34069824219,0,0
0.528133333333333,1176.595703125,0,0
0.5298,1177.63879394531,0,0
0.531466666666667,1177.78784179688,0,0
0.533116666666667,1177.78784179688,0,0
0.5347833333333331,1177.93676757813,0,0
0.53645,1176.44665527344,0,0
0.538116666666667,1173.01940917969,0,0
0.5397833333333329,1173.01940917969,0,0
0.54145,1172.12536621094,0,0
0.543116666666667,1170.41174316406,0,0
0.544783333333333,1172.7958984375,0,0
0.54645,1172.7958984375,0,0
0.548116666666667,1178.08581542969,0,0
0.549783333333333,1178.16027832031,0,0
0.55145,1178.16027832031,0,0
0.553116666666667,1178.75634765625,0,0
0.554783333333333,1180.3955078125,0,0
0.55655,1175.47814941406,0,0
0.558116666666667,1175.47814941406,0,0
0.559783333333333,1174.36047363281,0,0
0.56145,1174.28601074219,0,0
0.563116666666667,1171.23132324219,0,0
0.564783333333333,1171.23132324219,0,0
0.56645,1173.24291992188,0,0
0.568116666666667,1175.03100585938,0,0
0.569766666666667,1175.47814941406,0,0
0.571433333333333,1175.47814941406,0,0
0.5731000000000001,1173.83898925781,0,0
0.574766666666667,1175.03100585938,0,0
0.576433333333333,1175.10559082031,0,0
0.5780999999999999,1175.10559082031,0,0
0.579766666666667,1173.68994140625,0,0
0.581433333333333,1177.1171875,0,0
0.5831666666666671,1177.1171875,0,0
0.584766666666667,1174.65856933594,0,0
0.586433333333333,1173.54089355469,0,0
0.5881,1174.65856933594,0,0
0.589766666666667,1174.65856933594,0,0
0.591433333333333,1174.73303222656,0,0
0.5931,1176.44665527344,0,0
0.594766666666667,1177.04272460938,0,0
0.596433333333333,1177.04272460938,0,0
0.5981,1178.08581542969,0,0
0.599766666666667,1176.81921386719,0,0
0.601433333333333,1175.8505859375,0,0
0.6031,1175.8505859375,0,0
0.604766666666667,1176.22314453125,0,0
0.606433333333333,1175.3291015625,0,0
0.6081,1175.3291015625,0,0
0.609766666666667,1175.77612304688,0,0
0.6114333333333331,1175.62707519531,0,0
0.6131,1177.19177246094,0,0
0.614766666666667,1177.19177246094,0,0
0.6164333333333329,1176.96826171875,0,0
0.6181,1175.99963378906,0,0
0.619766666666667,1174.0625,0,0
0.6214333333333329,1174.0625,0,0
0.6231,1172.12536621094,0,0
0.624766666666667,1170.7841796875,0,0
0.626433333333333,1171.90185546875,0,0
0.6281,1171.90185546875,0,0
0.629766666666667,1176.81921386719,0,0
0.631416666666667,1175.40356445313,0,0
0.633083333333333,1175.40356445313,0,0
0.63475,1177.41528320313,0,0
0.636416666666667,1174.50952148438,0,0
0.638083333333333,1172.42333984375,0,0
0.63975,1172.42333984375,0,0
0.641416666666667,1174.0625,0,0
0.643083333333333,1171.08227539063,0,0
0.64475,1172.34887695313,0,0
0.646416666666667,1172.34887695313,0,0
0.648083333333333,1171.67834472656,0,0
0.64975,1174.28601074219,0,0
0.651466666666667,1177.04272460938,0,0
0.653083333333333,1177.04272460938,0,0
0.6547500000000001,1178.90539550781,0,0
0.656416666666667,1178.90539550781,0,0
0.658083333333333,1176.81921386719,0,0
0.6597499999999999,1176.81921386719,0,0
0.661416666666667,1176.22314453125,0,0
0.663083333333333,1175.55261230469,0,0
0.66475,1175.55261230469,0,0
0.666416666666667,1176.44665527344,0,0
0.668083333333333,1173.61547851563,0,0
0.66975,1173.91345214844,0,0
0.671416666666667,1173.91345214844,0,0
0.673083333333333,1174.65856933594,0,0
0.6748833333333329,1176.74475097656,0,0
0.676416666666667,1180.54455566406,0,0
0.678083333333333,1180.54455566406,0,0
0.67975,1178.53283691406,0,0
0.681416666666667,1178.53283691406,0,0
0.683083333333333,1175.70166015625,0,0
0.68475,1175.70166015625,0,0
0.686416666666667,1172.27429199219,0,0
0.688066666666667,1172.49792480469,0,0
0.689733333333333,1172.49792480469,0,0
0.6914,1172.87036132813,0,0
0.6930666666666671,1171.67834472656,0,0
0.694733333333333,1170.93322753906,0,0
0.6964,1170.93322753906,0,0
0.6980666666666669,1172.7958984375,0,0
0.699733333333333,1173.16845703125,0,0
0.7014,1174.65856933594,0,0
0.703066666666667,1174.65856933594,0,0
0.704733333333333,1175.18005371094,0,0
0.7064,1173.98803710938,0,0
0.708066666666667,1173.3173828125,0,0
0.709733333333333,1173.3173828125,0,0
0.7114,1171.97631835938,0,0
0.713066666666667,1175.03100585938,0,0
0.714733333333333,1175.70166015625,0,0
0.7164,1175.70166015625,0,0
0.718066666666667,1175.40356445313,0,0
0.719733333333333,1177.34069824219,0,0
0.7214,1177.34069824219,0,0
0.723066666666667,1175.25463867188,0,0
0.724766666666667,1175.10559082031,0,0
0.7264,1173.98803710938,0,0
0.728066666666667,1173.98803710938,0,0
0.729733333333333,1173.3173828125,0,0
0.7314000000000001,1176.96826171875,0,0
0.733066666666667,1177.8623046875,0,0
0.734733333333333,1177.8623046875,0,0
0.7364000000000001,1177.48974609375,0,0
0.738066666666667,1177.26623535156,0,0
0.739733333333333,1176.22314453125,0,0
0.7413999999999999,1176.22314453125,0,0
0.743066666666667,1176.89367675781,0,0
0.744733333333333,1175.62707519531,0,0
0.7464,1175.62707519531,0,0
0.748066666666667,1173.46643066406,0,0
0.749733333333333,1172.94494628906,0,0
0.751383333333333,1171.75280761719,0,0
0.75305,1171.75280761719,0,0
0.754716666666667,1172.87036132813,0,0
0.756383333333333,1174.88208007813,0,0
0.75805,1173.24291992188,0,0
0.759783333333333,1173.24291992188,0,0
0.761383333333333,1171.529296875,0,0
0.76305,1170.56066894531,0,0
0.764716666666667,1168.02746582031,0,0
0.766383333333333,1168.02746582031,0,0
0.76805,1169.07055664063,0,0
0.769716666666667,1172.7958984375,0,0
0.771383333333333,1175.18005371094,0,0
0.77305,1175.18005371094,0,0
0.7747166666666671,1178.01135253906,0,0
0.776383333333333,1178.23486328125,0,0
0.77805,1178.23486328125,0,0
0.7797166666666669,1177.41528320313,0,0
0.781383333333333,1178.3837890625,0,0
0.78305,1178.08581542969,0,0
0.784716666666667,1178.08581542969,0,0
0.786383333333333,1177.93676757813,0,0
0.78805,1177.78784179688,0,0
0.789716666666667,1176.595703125,0,0
0.791383333333333,1176.595703125,0,0
0.793166666666667,1176.14868164063,0,0
0.794716666666667,1175.70166015625,0,0
0.796383333333333,1171.60375976563,0,0
0.79805,1171.60375976563,0,0
0.799716666666667,1170.03918457031,0,0
0.801383333333333,1171.67834472656,0,0
0.80305,1171.67834472656,0,0
0.80475,1172.34887695313,0,0
0.806383333333333,1176.52124023438,0,0
0.80805,1180.61901855469,0,0
0.8097,1180.61901855469,0,0
0.811383333333333,1180.32092285156,0,0
0.8130333333333331,1179.57592773438,0,0
0.8147,1177.8623046875,0,0
0.816366666666667,1177.8623046875,0,0
0.8180333333333329,1172.72143554688,0,0
0.8197,1171.67834472656,0,0
0.821366666666667,1171.67834472656,0,0
0.823033333333333,1171.67834472656,0,0
0.824683333333333,1170.2626953125,0,0
0.82635,1169.59216308594,0,0
0.828016666666667,1169.59216308594,0,0
0.829683333333333,1168.92163085938,0,0
0.83135,1169.44311523438,0,0
0.833016666666667,1171.97631835938,0,0
0.834683333333333,1171.97631835938,0,0
0.83635,1173.24291992188,0,0
0.838016666666667,1174.80749511719,0,0
0.839683333333333,1174.36047363281,0,0
0.84135,1174.36047363281,0,0
0.843016666666667,1174.95654296875,0,0
0.844683333333333,1178.60729980469,0,0
0.84635,1180.17199707031,0,0
0.848016666666667,1180.17199707031,0,0
0.849683333333333,1180.84252929688,0,0
0.8513500000000001,1181.28955078125,0,0
0.853016666666667,1179.42687988281,0,0
0.854683333333333,1179.42687988281,0,0
0.8563499999999999,1177.19177246094,0,0
0.858016666666667,1175.3291015625,0,0
0.859683333333333,1175.3291015625,0,0
0.8613499999999999,1171.529296875,0,0
0.863016666666667,1171.08227539063,0,0
0.864683333333333,1170.85876464844,0,0
0.86635,1170.85876464844,0,0
0.868016666666667,1170.2626953125,0,0
0.869666666666667,1172.87036132813,0,0
0.871333333333333,1173.54089355469,0,0
0.873033333333333,1173.54089355469,0,0
0.874666666666667,1172.72143554688,0,0
0.876333333333333,1176.07409667969,0,0
0.878033333333333,1177.1171875,0,0
0.879666666666667,1177.1171875,0,0
0.881333333333333,1177.63879394531,0,0
0.883,1179.27795410156,0,0
0.884666666666667,1179.27795410156,0,0
0.886333333333333,1178.68188476563,0,0
0.888,1177.56420898438,0,0
0.889666666666667,1177.19177246094,0,0
0.891333333333333,1177.19177246094,0,0
0.893,1175.70166015625,0,0
0.89475,1175.77612304688,0,0
0.896333333333333,1175.99963378906,0,0
0.898,1175.99963378906,0,0
0.8996666666666669,1177.41528320313,0,0
0.901333333333333,1180.54455566406,0,0
0.903,1180.02294921875,0,0
0.904666666666667,1180.02294921875,0,0
0.906333333333333,1179.12890625,0,0
0.908,1175.70166015625,0,0
0.909666666666667,1173.09387207031,0,0
0.911433333333333,1173.09387207031,0,0
0.913,1171.529296875,0,0
0.914666666666667,1171.529296875,0,0
0.916333333333333,1171.529296875,0,0
0.918,1173.76452636719,0,0
0.919666666666667,1174.95654296875,0,0
0.921333333333333,1178.45837402344,0,0
0.923,1178.45837402344,0,0
0.924666666666667,1179.27795410156,0,0
0.926333333333333,1180.32092285156,0,0
0.928,1178.08581542969,0,0
0.92965,1178.08581542969,0,0
0.931316666666667,1176.81921386719,0,0
0.9329833333333331,1178.01135253906,0,0
0.93465,1174.50952148438,0,0
0.936316666666667,1174.50952148438,0,0
0.9379833333333329,1173.39196777344,0,0
0.93965,1169.29406738281,0,0
0.941316666666667,1169.29406738281,0,0
0.942983333333333,1165.86682128906,0,0
0.94465,1169.66662597656,0,0
0.946316666666667,1170.85876464844,0,0
0.948,1170.85876464844,0,0
0.94965,1173.16845703125,0,0
0.951316666666667,1176.37219238281,0,0
0.952983333333333,1175.10559082031,0,0
0.95465,1175.10559082031,0,0
0.956316666666667,1173.76452636719,0,0
0.957983333333333,1174.36047363281,0,0
0.95965,1171.0078125,0,0
0.961316666666667,1171.0078125,0,0
0.962983333333333,1171.529296875,0,0
0.96465,1176.96826171875,0,0
0.966316666666667,1174.43505859375,0,0
0.967983333333333,1174.43505859375,0,0
0.96965,1174.36047363281,0,0
0.9713166666666671,1173.61547851563,0,0
0.972983333333333,1173.61547851563,0,0
0.97465,1172.05078125,0,0
0.9763166666666671,1173.91345214844,0,0
0.977983333333333,1175.25463867188,0,0
0.97965,1175.25463867188,0,0
0.9813166666666669,1176.81921386719,0,0
0.982983333333333,1174.28601074219,0,0
0.98465,1175.10559082031,0,0
0.986316666666667,1175.10559082031,0,0
0.987983333333333,1173.76452636719,0,0
0.989633333333333,1169.59216308594,0,0
0.9913,1170.7841796875,0,0
0.992966666666667,1170.7841796875,0,0
0.994633333333333,1170.56066894531,0,0
0.9963,1173.16845703125,0,0
0.997966666666667,1173.16845703125,0,0
0.999633333333333,1173.54089355469,0,0
1.0013,1171.90185546875,0,0
1.00296666666667,1171.23132324219,0,0
1.00463333333333,1171.23132324219,0,0
1.0063,1171.08227539063,0,0
1.00796666666667,1171.15673828125,0,0
1.00963333333333,1169.96472167969,0,0
1.0113,1169.96472167969,0,0
1.01296666666667,1171.529296875,0,0
1.01463333333333,1173.68994140625,0,0
1.01631666666667,1175.3291015625,0,0
1.01796666666667,1175.3291015625,0,0
1.01963333333333,1179.20336914063,0,0
1.0213,1177.34069824219,0,0
1.02296666666667,1176.595703125,0,0
1.02463333333333,1176.595703125,0,0
1.0263,1178.08581542969,0,0
1.02796666666667,1175.40356445313,0,0
1.02971666666667,1175.40356445313,0,0
1.0313,1175.25463867188,0,0
1.03296666666667,1173.91345214844,0,0
1.03463333333333,1171.75280761719,0,0
1.0363,1171.75280761719,0,0
1.03796666666667,1172.05078125,0,0
1.03965,1172.64685058594,0,0
1.0413,1171.38024902344,0,0
1.04296666666667,1171.38024902344,0,0
1.04463333333333,1172.49792480469,0,0
1.0464,1171.67834472656,0,0
1.04796666666667,1174.13696289063,0,0
1.04961666666667,1174.13696289063,0,0
1.05128333333333,1176.74475097656,0,0
1.05295,1178.53283691406,0,0
1.05461666666667,1178.53283691406,0,0
1.05628333333333,1178.30932617188,0,0
1.05795,1175.92517089844,0,0
1.05961666666667,1174.583984375,0,0
1.06128333333333,1174.583984375,0,0
1.06295,1172.72143554688,0,0
1.06461666666667,1175.55261230469,0,0
1.06628333333333,1176.22314453125,0,0
1.06795,1176.22314453125,0,0
1.06961666666667,1175.03100585938,0,0
1.07128333333333,1176.07409667969,0,0
1.07295,1176.07409667969,0,0
1.07461666666667,1176.07409667969,0,0
1.07628333333333,1173.76452636719,0,0
1.07795,1174.73303222656,0,0
1.07961666666667,1174.73303222656,0,0
1.08128333333333,1174.88208007813,0,0
1.08295,1174.65856933594,0,0
1.08461666666667,1176.595703125,0,0
1.08628333333333,1176.595703125,0,0
1.08795,1176.81921386719,0,0
1.08961666666667,1174.28601074219,0,0
1.09128333333333,1174.95654296875,0,0
1.09298333333333,1174.95654296875,0,0
1.09461666666667,1174.95654296875,0,0
1.09628333333333,1174.65856933594,0,0
1.09795,1174.43505859375,0,0
1.09961666666667,1174.43505859375,0,0
1.10128333333333,1173.76452636719,0,0
1.10295,1175.40356445313,0,0
1.10461666666667,1175.10559082031,0,0
1.10628333333333,1175.10559082031,0,0
1.10795,1177.19177246094,0,0
1.1096,1177.71325683594,0,0
1.11126666666667,1177.71325683594,0,0
1.11293333333333,1176.81921386719,0,0
1.1146,1174.65856933594,0,0
1.11625,1175.62707519531,0,0
1.11791666666667,1175.62707519531,0,0
1.11958333333333,1175.03100585938,0,0
1.12125,1171.08227539063,0,0
1.12291666666667,1171.45483398438,0,0
1.12458333333333,1171.45483398438,0,0
1.12625,1167.58044433594,0,0
1.12791666666667,1165.94140625,0,0
1.12958333333333,1167.65502929688,0,0
1.1313,1167.65502929688,0,0
1.13291666666667,1171.08227539063,0,0
1.13458333333333,1174.28601074219,0,0
1.13625,1174.28601074219,0,0
1.13791666666667,1176.07409667969,0,0
1.13958333333333,1178.30932617188,0,0
1.14125,1173.68994140625,0,0
1.14291666666667,1173.68994140625,0,0
1.14458333333333,1170.2626953125,0,0
1.14625,1168.92163085938,0,0
1.14798333333333,1166.09033203125,0,0
1.14958333333333,1166.09033203125,0,0
1.15125,1168.62353515625,0,0
1.15291666666667,1170.41174316406,0,0
1.15458333333333,1170.03918457031,0,0
1.15625,1170.03918457031,0,0
1.15791666666667,1171.82727050781,0,0
1.15958333333333,1172.64685058594,0,0
1.16125,1175.99963378906,0,0
1.16291666666667,1175.99963378906,0,0
1.16468333333333,1175.47814941406,0,0
1.16625,1174.36047363281,0,0
1.16791666666667,1174.36047363281,0,0
1.1696,1173.09387207031,0,0
1.17128333333333,1170.2626953125,0,0
1.1729,1171.75280761719,0,0
1.17456666666667,1171.75280761719,0,0
1.17623333333333,1174.21154785156,0,0
1.1779,1175.99963378906,0,0
1.17956666666667,1178.08581542969,0,0
1.18123333333333,1178.08581542969,0,0
1.1829,1178.60729980469,0,0
1.18456666666667,1178.01135253906,0,0
1.18623333333333,1177.1171875,0,0
1.1879,1177.1171875,0,0
1.18956666666667,1176.37219238281,0,0
1.19123333333333,1175.55261230469,0,0
1.1929,1175.55261230469,0,0
1.19456666666667,1173.24291992188,0,0
1.19623333333333,1171.82727050781,0,0
1.1979,1172.27429199219,0,0
1.19956666666667,1172.27429199219,0,0
1.20123333333333,1174.13696289063,0,0
1.2029,1176.52124023438,0,0
1.20456666666667,1178.45837402344,0,0
1.20623333333333,1178.45837402344,0,0
1.2079,1178.60729980469,0,0
1.20956666666667,1179.05432128906,0,0
1.21123333333333,1175.62707519531,0,0
1.2129,1175.62707519531,0,0
1.21458333333333,1173.01940917969,0,0
1.21623333333333,1168.99609375,0,0
